id,name,text,trans
0-chapter_name,,一席目 三道楽のお師匠,第一席 三道乐的师父
0-synopsis,,かつて遊女のウツセミに一目惚れした楽笑は、身分を偽り、博打で稼いだ金でウツセミの客となる。しかし、惚れた女に噓はつけないと事情を話し、次は正々堂々稼いだ金で会いに来ると約束する。その後、楽笑はウツセミが属する唐鶸屋で様々な雑用をこなし、ついにウツセミと夫婦となる約束を交わした書面、起請文をもらったと語る。しかしウツセミ当人は全くそのことを知らず、コウメ婆に騙されていたことが判明。楽笑はウツセミにはっきり振られるのだった。,曾几何时，对游女空蝉一见钟情的乐笑伪造身份，用赌博赢来的钱成为了空蝉的客人。然而，他却坦白了自己向心仪女子撒谎的实情，并承诺下次会用光明正大赚来的钱来见她。之后，乐笑在空蝉所属的唐鶸屋做了各种杂活，并讲述了他终于拿到了与空蝉约定结为夫妇的文书——起请文。然而，空蝉本人对此毫不知情，事情败露，原来乐笑是被香梅婆婆骗了。最终，乐笑被空蝉明确地拒绝了。
1,天晴亭楽笑,ありゃあ……数年前か。\n花街のお座敷で一席やってくれと\nお呼ばれした時のことだ。,哎呀……那是几年前的事了。\n当时我被邀请去花街的宴席上表演一段。
8,,見物客が群がる中を堂々と歩く\nウツセミちゃんの姿を見たんだ。,在熙熙攘攘的围观人群中，我看到了\n空蝉小姐昂首阔步的身影。
12,ウツセミ,…………,「…………」
13,天晴亭楽笑,えへ……えへへ……,嘿嘿……嘿嘿嘿……
14,悪友,いつまでも見惚れてんじゃねぇ。\n大旦那を待たせてんだ。急ぐぞ。,别一直盯着看啦。\n大老板还等着呢。快点走吧。
15,天晴亭楽笑,なぁ、今の遊女……\nありゃ、どこの誰だ？,喂，刚才那个游女……\n她是谁？在哪家？
16,悪友,だっは！　モグリかぁ、おい！\nお前も聞いたことあんだろ？,哈哈！你是外行人吗，喂！\n你也应该听说过吧？
17,悪友,今売り出し中の遊女。\n唐鶸屋のウツセミだよ。,现在当红的游女。\n唐鶸屋的空蝉。
18,天晴亭楽笑,あれが噂の……,那就是传闻中的……
19,悪友,ああ。今は座敷持ちだが、\n花魁になるのも遠くない。,是啊。现在她已经有专属的宴席了，\n成为花魁的日子也不远了。
20,悪友,底辺の俺らにゃ、縁のねぇ、\nまさしく高嶺の花よ。,像我们这种底层的人，跟她根本没缘分，\n她简直就是高不可攀的花朵。
21,天晴亭楽笑,えへ、えへへ……\nウツセミ……か。,嘿嘿，嘿嘿嘿……\n空蝉……吗。
22,悪友,お前……\n目がハートになってんじゃねぇか！！,你……\n眼睛都变成心形了！！
28,天晴亭楽笑,そんなこんなで……ウツセミちゃんに\nぞっこんラブした俺は、\nこの一途な想いを大旦那に話した。,就这样……我深深地爱上了空蝉小姐，\n我把这份真挚的爱意告诉了大老板。
29,天晴亭楽笑,すると大旦那は……俺の手を握って、\n「力になるよ」と金を\n貸してくれた上に上等な着物まで……,然后大老板……握着我的手，\n说「我会帮你的」，不仅借给我钱，还给了我上等和服……
30,悪友,いや。お座敷で博打やってよ。\n一念岩をも通すってヤツだ。\n大旦那に亡者みてぇに食らいついて──,不对。你在宴席上赌博，\n所谓精诚所至金石为开嘛。\n你像亡灵一样缠着大老板——
31,天晴亭楽笑,ほわちゃ！,哇！
33,悪友,痛ってえええええ！,好痛啊啊啊啊！
34,天晴亭楽笑,こうして俺は……\nウツセミちゃんが少しでも\n振り向いてくれるよう考えてよ。,就这样我……\n为了让空蝉小姐能多看我一眼，我开始想办法。
35,天晴亭楽笑,てめぇを大きく見せるべく、\n醤油問屋の若旦那と身分を偽り、\n唐鶸屋を訪れたんだ。,为了让自己看起来很厉害，\n我伪装成酱油店老板的少爷，\n去了唐鶸屋。
42,天晴亭楽笑,そわそわ、そわそわ……,忐忑，忐忑……
43,,部屋に近付いてくる足音に\n俺の胸が高鳴った次の瞬間……,房间里传来了脚步声，\n我的心跳加速，下一刻……
45,コウメ婆,ちょいと失礼、旦那様。\nお酒をお持ちしましたよ。,打扰一下，少爷。\n我给您送酒来了。
46,天晴亭楽笑,婆かよ！,是老太婆啊！
47,コウメ婆,あらヤですよ、もう。\nウツセミでしたらすぐに来ますから。\nひっひっひ……,哎呀，真是的。\n空蝉马上就来。\n嘿嘿嘿……
49,天晴亭楽笑,すーはー……すーはー……,呼——吸——呼——吸——
50,天晴亭楽笑,俺は醤油問屋の若旦那だ。\nもっとゆったりと、落ち着いて……\n品性のある仕草を……,我是酱油店老板的少爷。\n要更从容，更沉稳……\n要有气质的举止……
51,,そう、てめぇに暗示をかけていたら、\nいつの間にやらスーッと襖が開いた。,就这样，我不断地暗示自己，\n不知不觉中，拉门轻轻地打开了。
53,ウツセミ,唐鶸屋へようこそおいでなんした。\nウツセミでありんす。,欢迎来到唐鶸屋。\n妾身是空蝉。
54,天晴亭楽笑,お、お、おおおお俺は……\nいや、僕は……！\n醤油問屋のラクベエと申します。,我、我、我我我是……\n不，我是……！\n我叫酱油店的乐兵卫。
56,ウツセミ,へぇ、醤油問屋の……,哦，酱油店的……
57,ウツセミ,でもおかしなこともありんすねぇ。\n若旦那からは醤油ではなく、\n白檀の香りがいたしんす。,但是有点奇怪呢。\n少爷身上散发出来的不是酱油味，\n而是檀香味。
58,天晴亭楽笑,あぁ、それはこの扇子に\n白檀のお香を焚きつけてよ……,啊，那是因为这把扇子上\n熏了檀香……
61,,調子に乗って、\n懐から高座扇を取り出した瞬間、\nやっちまったと俺は天を仰いだ。,我得意忘形，\n从怀里掏出高座扇的瞬间，\n我就知道自己完蛋了，仰天长叹。
62,ウツセミ,ふふ……その扇子、\n普通のものじゃありんせんな？,呵呵……那把扇子，\n可不是普通的东西吧？
63,ウツセミ,そう、例えば……\n噺家が持っているものに\n似ているような……,比如……\n跟说书人拿的东西\n很像……
64,天晴亭楽笑,あ～……あはははは……,啊～……哈哈哈哈哈哈……
65,,こうなりゃあ、口八丁で\n誤魔化しちまえって思ったんだが……\n俺ぁ腹を括り、詫びを入れたのさ。,我想这下只能靠我的三寸不烂之舌\n蒙混过关了……\n但我还是下定决心，道了歉。
66,天晴亭楽笑,すまねぇ。\n俺は醤油問屋の若旦那なんかじゃねぇ。\nしがねぇ、ただの噺家だ。,对不起。\n我不是什么酱油店老板的少爷。\n只是一个不起眼的，说书人。
67,天晴亭楽笑,本来なら、ウツセミに\n釣り合うような男でもねぇし、\n金もねぇ、素寒貧だ。,本来，我根本配不上空蝉，\n也没钱，一贫如洗。
68,天晴亭楽笑,それでもアンタに一目会いたいって……\n俺ぁ、馬鹿な夢を見ちまったんだ。,即便如此，我还是想见你一面……\n我做了一个愚蠢的梦。
69,天晴亭楽笑,だからよ、\n馴染みの醤油問屋の大旦那から\n博打で勝って、肩書を拝借して……,所以，\n我从熟悉的酱油店老板那里\n赢了赌博，借用了他的身份……
70,ウツセミ,これさ、主さん。\nここは花街。嘘も突き通せば、\n真実となりんす。,我说，这位先生。\n这里是花街。谎言只要说得圆满，\n就能成为真相。
71,ウツセミ,それに、主さんは噺家。わっちなんぞ、\n口八丁で手玉に取ることだって\nできたんじゃあありんせんか？,而且，先生您是说书人。像妾身这样的人，\n您用花言巧语玩弄于股掌之间也\n不是不可能吧？
72,天晴亭楽笑,そりゃ俺の料簡が許さなかったのよ。\n惚れた女に嘘はご法度だってな。,我的良心不允许我这样做。\n对心爱的女人撒谎是大忌。
73,ウツセミ,へぇ……,哦……
74,天晴亭楽笑,こんなこと言えた義理じゃねぇが……\n今度はしがねぇ噺家から、\n誰もが羨む稀代の名人になって……,虽然这么说有点厚颜无耻……\n下次我会从一个不起眼的噺家，\n变成人人都羡慕的稀世名家……
75,天晴亭楽笑,正々堂々とてめぇで\n稼いでくっからよ。,光明正大靠自己\n赚钱来见你。
76,天晴亭楽笑,そん時はどうか、一目でいい。\nまた会っちゃくれねぇか？,到时候，哪怕就一面也好。\n能再和我见一面吗？
77,ウツセミ,……ようざんす。\nこの花街でそこまで\n本音を語る人はいんせん。,……好吧。\n在这花街里，能如此\n坦诚相待的人可不多见。
78,ウツセミ,次に見える時は、嘘偽りのない姿で。\nその代わり、朝日が昇るまでは、\nこの泡沫の夢を共に楽しみんしょう。,下次见面时，请以真实的面貌示人。\n作为交换，在朝日升起之前，\n就让我们一起享受这泡沫般的梦吧。
