id,name,text,trans
0-chapter_name,,4時間目 世界に迫る危機！,第四节 逼近世界之危机！
0-synopsis,,星晶獣ズルワーンの復活から一夜明け、新たな仲間であるエヴァンジェリンを加えた一行は改めて状況を整理する。星晶獣ズルワーンを作る際にナギが利用されたのでは、と推測するも確固たる証拠はなく、唯一、情報を持っていそうなフェイトは衰弱して眠りについたまま。答えが出せずにいた一行は、ひとまず出来ることをしようと、ズルワーンの行方を突き止めるべく調査に乗り出すのだった。,星晶兽祖尔瓦恩复活后的第二天早晨，新同伴艾凡杰琳加入了队伍，众人再次整理了情况。虽然推测纳吉可能在星晶兽祖尔瓦恩的制造过程中被利用了，但并没有确凿的证据，唯一可能掌握情报的菲特也因衰弱而沉睡不醒。由于无法得出结论，众人决定先做力所能及的事，开始调查以查明祖尔瓦恩的行踪。
9,,「魔法世界」と「現実世界」、\nそして空の世界の破壊を目論む星晶獣、\nズルワーンの復活から一夜明けた朝。,「魔法世界」与「现实世界」，\n以及企图毁灭空之世界的星晶兽，\n祖尔瓦恩复活后的第二天早晨。
10,明日菜,つまり……エヴァちゃんが空の世界に\n来たのは、ラカンさんが持ってた\n「闇の魔法」の巻物のおかげってこと？,也就是说……艾娃酱来到空之世界，\n是因为拉坎先生拿着的\n「黑暗魔法」卷轴的缘故？
11,エヴァンジェリン,お前達の話によれば、ズルワーンの\n能力は空間や時間、果てには世界にすら\n干渉し得る力らしいじゃないか。,根据你们所说，祖尔瓦恩的\n能力似乎可以干涉空间、时间，甚至是世界。
12,エヴァンジェリン,それなら、「登校の呪い」によって\n本来麻帆良学園から出られない私が\n空の世界に来たことにも説明がつく。,那么，本来因为「上学诅咒」而\n无法离开麻帆良学园的我\n来到空之世界也就说得通了。
13,,そう言って茶を啜るのは、\n星の民の研究所に現れた少女。,如此说着啜饮茶水的，\n是在星之民研究所出现的少女。
14,,彼女の名はエヴァンジェリン。\nネギの魔法の師匠であり、ネギの\n担当する３－Ａの生徒でもある。,她的名字是艾凡杰琳。\n是纳吉的魔法老师，也是纳吉\n负责的3-A班的学生。
15,エヴァンジェリン,研究所でズルワーンが魔物を\n召喚した時、巻物も奴の力の影響を受け\n世界を繋ぐ「扉」になったんだろう。,祖尔瓦恩在研究所召唤魔物时，\n卷轴也受到了他的力量的影响，\n成为了连接世界的「门」。
16,エヴァンジェリン,そして、その巻物には人造霊……\n私の魔力で作ったコピーのようなものが\n宿っている。,而且，那个卷轴里寄宿着人造灵……\n用我的魔力制作的类似复制品的东西。
17,ラカン,だから、巻物が星晶獣の\n影響を受けた時、人造霊を媒体に\nお前が召喚された、ってことか。,所以，当卷轴受到星晶兽的\n影响时，以人造灵为媒介，\n你就被召唤过来了，是这样吗？
18,エヴァンジェリン,恐らくな。\nそれにしても……,恐怕是的。\n不过……
19,,小さな溜息と共に呟いた\nエヴァンジェリンは、\n部屋の片隅に視線を向ける。,伴随着小小的叹息喃喃自语的\n艾凡杰琳，\n将视线投向房间的角落。
20,ネギ,星晶獣ズルワーン……\n記憶とは少し違ったけれど、でも、\nあれは……あの顔は間違いなく……,星晶兽祖尔瓦恩……\n虽然和记忆中有些不同，但是，\n那个……那张脸绝对是……
