id,name,text,trans
0-chapter_name,,五席目 折り紙,第五回 折纸
0-synopsis,,ピンカラのお蝶は、夫に裏切られ傷ついた心を楽笑の本気の愛に癒され、楽笑に惚れてしまっていた。マコラ達は、お蝶をレディ・グレイの降霊術を用い、現世で蘇らせて退治することで魂を開放させる計画を立てる。マコラは一芝居打ち、お蝶を煽ることでレディ・グレイと楽呼を逃がそうとするのだった。,平伽罗的阿蝶被丈夫背叛，但乐笑的真爱治愈了她受伤的心，她已经爱上了乐笑。玛蔻拉一行计划利用灰夫人的降灵术将阿蝶在现世中复活并消灭她，以此解放她的灵魂。玛蔻拉演了一出戏，试图通过煽动阿蝶来让灰夫人和乐呼逃脱。
1,マコラ/玛蔻拉,<span class='scene-font-4'>おうおうおう！</span>\nちょいとその手を止めてもらおうかァ！\nピンカラのお蝶さんよォ！,喔喔喔！给我住手！平伽罗的阿蝶！
2,,名を呼ばれたピンカラのお蝶は、\n振りかぶった大鎌を静かに下ろす。,被叫到名字的平伽罗的阿蝶，\n静静地放下了举起的大镰。
3,ピンカラのお蝶,こりゃ驚いたね。\nその名を呼ばれるなんて\n何百年振りだろう……,这还真是吓到我了。有几百年没人这么叫过我了吧……
4,ピンカラのお蝶,そう、私は天晴亭楽笑の妻……\nピンカラのお蝶さ。,没错，我就是天晴亭乐笑的妻子……平伽罗的阿蝶。
5,マコラ/玛蔻拉,所帯を持ったのは初代じゃないのサ。\nうちのお師匠は関係ないだろォ！？,有家室的人不是初代。和我们的师傅没关系吧！？
6,レディ・グレイ/灰夫人,楽笑さんとは\nそういう関係だったのね。,原来和乐笑先生是那种关系啊。
7,レディ・グレイ/灰夫人,でも、楽笑さんが愛を囁いたと言っても\nそれは墓前でのこと。,可是，就算乐笑先生说了爱的低语，也是在墓前说的。
8,レディ・グレイ/灰夫人,ましてや幽霊となった貴方が\nそれに応えるなんて……,更何况变成幽灵的你回应了这份感情……
9,ピンカラのお蝶,フン、アンタの愛はその背にある。\nだから振り返るしかない\n過去のものなのさ。,哼，你的爱在你的背后。所以是只能回首的过去的东西。
10,ピンカラのお蝶,でも私は違う。幾つになろうと\nきっかけがあれば掴みにいくよ。\n幸せになりたいからねぇ。,但我不同。不管几岁，只要有契机我就会去抓住。因为我想得到幸福啊。
11,レディ・グレイ/灰夫人,前向きね……\nその気持ち自体は応援するわ。,真积极啊……这份心情本身我倒是支持的。
12,レディ・グレイ/灰夫人,でも、楽笑さんはまだ生きてるのよ？\nそれを貴方の勝手で、\nあの世に連れて行こうなんて……,但是，乐笑先生还活着不是吗？而你却擅自决定，要把他带到那个世界去……
13,ピンカラのお蝶,なんとでも言えばいいさ。\nアンタらに私の気持ちがわかるものか！,随便你怎么说。你们不可能理解我的心情！
14,ピンカラのお蝶,事実……ことあるごとに彼は\n私の傍で酒を飲み、愛を語ったのさ。\nとても優しく、深く寄り添ってねぇ。,事实……他每次都会在我的身边喝酒，诉说着爱语。非常温柔，深深地贴近着我。
15,ピンカラのお蝶,これぞ運命。\n時を超えた大いなる愛ってわけさ。,这就是命运。是超越了时间的大爱。
16,マコラ/玛蔻拉,あちゃー……\n聞く耳持たないってワケかい。,啊呀……看来是不打算听人说话了啊。
17,ピンカラのお蝶,うふふ、あはははは……！,呵呵，啊哈哈哈哈……！
18,,高笑いするピンカラのお蝶に\n耐えきれず、楽呼は頭を掻きむしる。,无法忍受平伽罗的阿蝶的高笑，乐呼使劲挠头。
19,天晴亭楽呼,<span class='scene-font-4'>いい加減にすっぺ！</span>\nお師匠が愛を囁いたのは、\nアンタでねぇ！,够了吧！师傅诉说爱意的对象不是你！
20,天晴亭楽呼,死んだと思い込んでいた\n唐鶸屋のウツセミ太夫だべ！,是误以为已经去世的唐莺屋的空蝉太夫！
21,天晴亭楽呼,アンタはただお師匠に\n間違えられただけなのに\n何を言ってんのけ？,你只是被师傅搞错了而已，到底在说什么啊？
22,ピンカラのお蝶,…………,…………
23,マコラ/玛蔻拉,言っちゃったねェ～……,说出来了啊～……
24,,ピクリとも動かなくなった\nピンカラのお蝶だったが、\nふと大きなため息を吐く。,一动不动的平伽罗的阿蝶，突然长叹了一口气。
25,ピンカラのお蝶,ふーーっ……,呼——……
26,ピンカラのお蝶,そんなことハナからわかってたよ。,那种事我打一开始就知道。
27,天晴亭楽呼,えっ……\nわかってて……なんで！？,诶……你知道……那为什么！？
28,ピンカラのお蝶,一心に愛を注いだ夫に裏切られ、\n世捨て人ならぬ世捨て幽霊となった\n私の……渇ききっていた心が……,我被全心全意爱着的丈夫背叛，成为了不是弃世之人而是弃世之幽灵的我……那干涸已久的心……
29,ピンカラのお蝶,艶々のぷるっぷるになるまで\nアンタのお師匠が、\n潤いを与え続けてくれたんだよ。,直到变得光鲜亮丽水润润的，你的师傅一直给予了我滋润。
30,ピンカラのお蝶,ありゃあ口八丁や出まかせじゃない。\nまさに心の底から紡いだ言葉……\n本音であり、本気の愛さ。,那可不是花言巧语或信口开河。正是发自内心的话语……是真心话，是真心的爱。
31,ピンカラのお蝶,そいつが一心に向けられてたんだ。\n勘違いしちまうのも\n無理ないじゃないか。,而这份爱意一心一意地倾注给了我。会搞错也是没办法的不是吗。
32,レディ・グレイ/灰夫人,……惚れたのね。\n楽笑さんに。,……你爱上了他啊。爱上了乐笑先生。
33,天晴亭楽呼,む～～……こりゃ厄介だべ……,唔～～……这下麻烦了啊……
34,マコラ/玛蔻拉,説得できないってんなら、\n腕ずくでと思うけど……,既然说服不了，那只能来硬的了……
35,マコラ/玛蔻拉,相手が摩訶不思議な死神幽霊じゃァ、\nアタイの攻撃はすり抜けちまうし……\n今回ばかりはどうにも……,但对手是不可思议的死神幽灵，我的攻击会穿过去……这次真的是没办法了……
36,,レディ・グレイ頼みの今、\n己の不甲斐なさに嘆くマコラだったが\n背に腹は代えられない。,现在只能依靠灰夫人，玛蔻拉感叹着自己的不中用，但事到如今也没办法了。
37,マコラ/玛蔻拉,グレイ姐さん……\n重ね重ねおんぶに抱っこに\nなっちまうけどいいかい？,灰大姐……虽然这样就完全靠你照顾了，可以吗？
38,レディ・グレイ/灰夫人,仲間でしょう？\n遠慮なんてしないで。,我们是同伴吧？别客气。
