id,name,text,trans
0-chapter_name,,4時間目 世界に迫る危機！,第四节  逼近世界之危机！
0-synopsis,,それから数日。一行は、連日舞い込む魔物の変異体の討伐依頼をこなしながらズルワーンの行方を探るも、手掛かりを掴めずにいた。そんなある日、姬塔達はとある街で人が消える現象に遭遇。ズルワーンの世界統合の影響だと悟った直後、街に大量の異形の魔物が溢れ、姬塔達は人々を守るため飛び出すのだった。,数日后。一行人一边处理着连日涌来的魔物变异体的讨伐委托，一边寻找着祖尔宛的踪迹，却始终一无所获。某天，姬塔一行人在某个城镇遭遇了人们消失的现象。就在他们意识到这是祖尔宛世界融合的影响后，大量异形魔物涌入城镇，姬塔一行人为了保护人们挺身而出。
2,ネギ・明日菜,はぁ～～～～……,哈～～～～……
3,,星晶獣ズルワーンの行方を\n探し始めてから数日。,距离开始寻找星晶兽祖尔宛已经过了数日。
4,,連日のように舞い込む魔物の討伐依頼を\n終えた姬塔達は、\nくたびれた様子で机に突っ伏していた。,完成了连日涌来的魔物讨伐委托的姬塔一行人，疲惫地趴在桌子上。
5,チャチャゼロ,ダラシネェナ。\nコノ程度デ音ヲ上ゲルナンテ、\n鍛練ガ足リネェンジャネェカ？,真没用。就这点程度就叫苦连天，锻炼还不够啊？
6,明日菜,そうは言ったって、\nこれだけ毎日大量の魔物を相手に\n戦ってたらさすがに疲れるわよ……,话虽如此，每天都要和这么多魔物战斗，怎么可能不累啊……
7,明日菜,全く、この数日で\nどんだけ増えてんのよ、\nあの気持ち悪い魔物！,真是的，这几天\n那些恶心魔物到底增加了多少啊！
8,ネギ,ズルワーンが消えてから、\n急に魔物の討伐依頼が\n増えましたよね……,祖尔宛消失后，魔物讨伐委托突然增加了好多……
9,ビィ/碧,オイラ達の騎空団に来る依頼も\n急に増えて、団員総出で\n対処しなきゃいけないくらいだし……,我们骑空团的委托也突然增加了，甚至需要全体成员出动才能应付……
10,ビィ/碧,ラカンは\n心配いらないだろうけど、\nセツナとコノカはちょっと心配だな。,拉卡姆\n应该不用担心，\n不过瑟塔和柯诺卡就有点让人担心了。
11,明日菜,そうね……\nふたりとも、あまり無茶しすぎてないと\nいいんだけど……,是啊……\n希望他们两个都别太勉强自己……
12,エヴァンジェリン,とはいえ、魔物を倒すばかりでは\n根本的な解決にはならん。,话虽如此，光靠打倒魔物并不能从根本上解决问题。
13,エヴァンジェリン,魔物退治はズルワーンの行方を探す\nついででしかない。\n目的を見誤るなよ。,讨伐魔物只是寻找祖尔宛踪迹的附带任务。\n别搞错了目的。
14,ルリア/露莉亚,うっ……はい……,唔……好的……
15,ネギ,しかし、これまで幾つかズルワーンに\n関連する施設を調べてみたものの、\n手がかりは得られていませんし……,可是，我们已经调查了几个和祖尔宛有关的设施，\n却仍然没有找到任何线索……
16,ネギ,次元を超えるような相手に、\n僕達が太刀打ちできるのか……,我们真的能与这种能够超越次元的存在抗衡吗……
18,,真面目な雰囲気を壊すように、\n腹の虫が鳴り響き\n気まずい沈黙が流れた。,仿佛是为了打破严肃的气氛，肚子咕噜噜地叫了起来，一阵尴尬的沉默随之而来。
19,明日菜,よし！\nあれこれ考えるより先に、\nまずは腹ごしらえしましょ！,好！\n与其想东想西，\n不如先填饱肚子吧！
20,ルリア/露莉亚,そうしましょう！\n腹が減っては何とやらと言いますし！,就这么办吧！\n俗话说得好，人是铁饭是钢嘛！
21,ルリア/露莉亚,えーっと、店員さんは──,呃，服务员——
23,？？？,きゃああああっ！,啊啊啊啊啊！
24,明日菜,っ！？　何！？,啊！？怎么了！？
25,,突然店内に悲鳴が響き渡り、\n姬塔達は\n反射的に身構える。,突然，店内响起一阵尖叫，姬塔一行人下意识地摆出戒备的姿势。
26,女性客,いや、死にたくない、\n死にたく……！,不，我不想死，我不想……！
34,ネギ,っ！！,啊！！
35,,突如悲鳴を上げた女性客の体には、\n魔物の爪で引き裂かれたような\n大きな傷が浮かびあがる。,突然发出尖叫声的女顾客身上，浮现出如同被魔物利爪撕裂般的大伤口。
36,女性客,あ、あ、あ……,啊，啊，啊……
40,明日菜,これってまさか、\nこのか達が見たって言ってた\n“急に人が消える”現象……！？,难道说，这就是\n柯诺卡他们说的\n“突然有人消失”的现象……！？
41,,そうしている間にも、\n食堂内には人々の悲鳴が響き渡り\nひとり、またひとりと消えていく。,与此同时，食堂内不断响起人们的尖叫声，一个接一个地消失。
44,フェイト,だから、空と星の世界を「魔法世界」と\n「現実世界」に統合することで、彼は\n僕との約束を果たそうとしているんだ。,所以，他打算将空之世界和星之世界融合成「魔法世界」和「现实世界」，以此来履行与我的约定。
45,フェイト,……もっとも、その代償として\n空と星の世界に生きる全ての命は\n世界統合のための礎となるのだけれど。,……当然，作为代价，空之世界和星之世界的所有生命都将成为世界融合的基石。
48,ネギ,まさか、ズルワーンによる\n世界の統合の影響が\n加速している……！？,难道说，祖尔宛造成的\n世界融合的影响\n正在加速……！？
50,？？？,ガァァァァッ！！,嘎啊啊啊啊！！
51,明日菜,<span class='scene-font-4'>っ！</span>\n今度は外！？,啊！\n这次是外面！？
52,,外から聞こえた音に視線を向ければ、\n窓越しに見えるのは\n人々を襲う異形の魔物達の姿。,顺着从外面传来的声音望去，透过窗户可以看到袭击人们的异形魔物的身影。
53,ビィ/碧,なっ……！？\nなんだ、あいつら！？\n見たことねぇ魔物が……！,什么……！？\n那些家伙是什么！？\n没见过的魔物……！
54,ネギ,この気配……\n空の世界だけじゃない。\n僕達の世界の魔力も混じっている……！,这股气息……\n不仅仅是空之世界。\n还有我们世界的魔力混杂在其中……！
54-sel1_txt,,とにかく街の人達を助けないと！,无论如何都要先救城里的人！
56,ネギ,はい！　犠牲を増やさないためにも……\n行きましょう、\n姬塔さん！,是的！为了不让更多人牺牲……\n我们走吧，\n姬塔小姐！
info,,,scene_evt250204_cp4_q2_s10
译者,,,Gemini
