id,name,text,trans
0-chapter_name,,1時間目 異世界へようこそ！,第一节课 欢迎来到异世界！
0-synopsis,,数週間前。ネギと明日菜は空の世界で姬塔達と出会う。フェイトは空の世界を犠牲に「魔法世界」を破壊しようとしており、ネギ達はそれを阻止しようとしてフェイトの転移に巻き込まれたのだった。姬塔達はネギ達に協力を申し出、一行は空の世界と「魔法世界」、ふたつの世界を救おうと決意するのだった。,数周前。葱与明日菜在空之世界与姬塔等人相遇。菲特试图牺牲空之世界来破坏「魔法世界」，葱等人为了阻止他的计划而被卷入了菲特的转移之中。姬塔等人向葱等人提出合作，一行人决定拯救空之世界与「魔法世界」这两个世界。
9,,時は遡り、数週間前。\nグランサイファーの一室には\n見慣れぬ客人達の姿があった。,时间回溯到数周前。\n在格兰赛法的一间房间里\n出现了几位陌生的客人。
10,ネギ,ええと……\nそれじゃあ、改めて自己紹介しますね。,嗯……\n那么，请允许我再次自我介绍一下。
11,ネギ,僕はネギ・スプリングフィールド。\n<span class='scene-font-spword'>麻帆良学園</span>中等部で\n教師をしています。,我是葱·史普林菲尔德。\n在<span class='scene-font-spword'>麻帆良学园</span>初中部\n担任教师。
12,明日菜,私は神楽坂明日菜。\nコイツ、こんな見た目だけど\n一応教師なのよ。私の担任。,我是神乐坂明日菜。\n这家伙，虽然看起来这样\n姑且也算是老师哦。我的班主任。
13,ビィ/碧,先生？\nでも、どう見たって……\n姬塔よりも年下じゃねぇか？,老师？\n但是，不管怎么看……\n都比姬塔还要年轻吧？
14,明日菜,あー……そうね。\nまだ10歳だし。,啊……是啊。\n毕竟才10岁。
15,ビィ/碧,<span class='scene-font-4'>10歳！？</span>\nそれで教師なんてやれんのか！？,<span class='scene-font-4'>10岁！？</span>\n这样还能当老师吗！？
16,ネギ,あはは……\n確かにそう思われても\n仕方ないですよね……,啊哈哈……\n确实这样想也\n是没办法的呢……
17,明日菜,そりゃあ、最初は頼りなかったけど……\n最近はそれなりに先生らしくなったって\n思えるくらいには成長したのよ。,那当然，虽然一开始不太可靠……\n但最近也成长到\n让人觉得有老师的样子了哦。
18,ネギ,わっ、珍しくアスナさんが\n僕を褒めてくれてる……！,哇，真难得啊明日菜\n居然会夸奖我……！
19,明日菜,さ、最初に比べたらって言ったでしょ！\n夜、ひとりで寝れないあんたなんて、\nまだまだガキンチョなんだから！,我、我不是说了是和一开始比嘛！\n晚上一个人不敢睡觉的你，\n还完全是个小鬼头啊！
20,ネギ,べ、別に僕はひとりで\n寝れないわけじゃないですよ！,我、我才没有一个人\n不敢睡觉呢！
21,明日菜,ふーん？\nでも、しょっちゅう私の布団に\n潜り込んできてるわよね？,哼？\n但是，你不是经常\n钻到我的被子里来吗？
22,ネギ,うっ……！\nだって、アスナさんはお姉ちゃんに\n似てるので、安心してつい……,唔……！\n因为，明日菜和姐姐\n很像，让人安心所以不知不觉就……
23,ビィ/碧,……まぁ、確かに今の話を聞いてたら\nガキンチョって言われるのも納得だな。,…嘛，确实听了刚才那番话\n被说是小鬼头也是能够理解的。
