id,name,text,trans
0-chapter_name,,四席目 開け、冥府の門,第四席 开启吧，冥府之门
0-synopsis,,原因究明を託された現世の姬塔達だったが、楽笑について知るマコラや楽呼がおらず困ってしまう。向こうと連絡が取れればと考えたその時、取り残されていた四兎を発見。四兎を介してマコラ達と連絡を取ることに。一方、魂の抜けた楽笑の体はウツセミが近づくとその足を撫で、「煩悩はまだ残ってるのかねぇ」とウツセミは呆れながら思い切り楽笑の手を叩くのだった。,受托查明原因的现世的姬塔等人，因为不了解关于乐笑的真虎罗和乐呼而犯了难。就在她们思考着要是能和那边取得联系就好了的时候，发现了掉队的四兔。于是她们决定通过四兔和真虎罗等人取得联系。另一方面，灵魂出窍的乐笑的身体，在空蝉靠近时抚摸她的脚，「烦恼还残留着呢」空蝉一边无语一边使劲地拍打乐笑的手。
1,,生と死の狭間でマコラ達が\n戦っているその一方で……,在生与死的夹缝中真虎罗等人\n战斗的另一边……
2,オシリス,余の助力はここまでだ。\n原因究明は貴様らの役目。\nしかと頭を使うがよい。,余的协助就到此为止。\n查明原因是汝等的职责。\n好好动脑筋吧。
4,姬塔達/姬塔等人,う～～ん……,唔～～嗯……
5,オシリス,何を唸っておる。,在嘟囔什么。
6,ウツセミ,そもそも……事情を知る\nマコラや楽呼がいないからね。\n何から手をつければいいのやら。,原本……因为不了解情况的\n真虎罗和乐呼不在。\n该从哪里开始着手呢。
7,オシリス,貴様らの騎空団は、\n粗忽者だらけのようだな。,汝等的骑空团，\n似乎尽是些粗心大意之辈啊。
8,ルリア/露莉亚,あの……\nあっちとこっち側で\n連絡取れたりってしませんか？,那个……\n那边和这边\n不能取得联系吗？
9,オシリス,そうできればよいのだが、\n次元が違うのでな。\n残念ながら干渉することはできぬ。,如果能那样就好了，\n但因为次元不同。\n很遗憾无法干涉。
10,ビィ/碧,こりゃ、参ったぜ。,哎呀，这可难办了。
11,ビィ/碧,ん……？\nなぁ、なんか変な音が聞こえねぇか？,嗯……？\n喂，你有没有听到什么奇怪的声音？
12,ルリア/露莉亚,ですね……\n客席の方からでしょうか？,是啊……\n是从观众席那边传来的吗？
18,,ビィとルリアが客席を見て回ると\nそこにはお客が置いていったお菓子を\n貪っている四兎の姿があった。,碧和露莉亚环顾观众席，\n发现四兔正在那里\n贪婪地吃着客人留下的点心。
19,四兎/四兔,もぐもぐもぐもぐ……,嚼嚼嚼嚼……
20,ビィ/碧,四兎。\nお前なんでこんなとこにいるんだ？,四兔。\n你为什么会在这里？
21,四兎/四兔,うわ！\nびっくりさせないでよ。,哇！\n别吓唬人啊。
22,四兎/四兔,あれ……？\n座長は？,咦……？\n座长呢？
23,ビィ/碧,楽笑の魂を追っかけて\n冥府の門ってのに飛び込んでったぜ？,追着乐笑的灵魂\n跳进冥府之门里去了哦？
24,四兎/四兔,うそぉ！？\n僕、おいてけぼり！？,不会吧！？\n我被丢下了！？
25,ビィ/碧,もしかして、お菓子に夢中で\n何があったのかもしらねぇのか……,难道说，你沉迷于点心\n连发生了什么都不知道吗……
26,四兎/四兔,えへ。,嘿嘿。
27,ビィ/碧,誤魔化すんじゃねぇよ。,别想蒙混过关。
28,,四兎は目を瞑ると\n精神を統一し始める。,四兔闭上眼睛\n开始集中精神。
29,四兎/四兔,ふぅ…………,呼…………
30,ルリア/露莉亚,あの……\n何をしているんですか？,那个……\n你在做什么呢？
31,四兎/四兔,何って……\n皆と合流するから、\nどこにいるのか聞こうと思って。,什么……\n因为要和大家汇合，\n我想问问他们在哪里。
32,ウツセミ,それはつまり……\nマコラや他の子と連絡が\n取れるってことでありんすか？,也就是说……\n可以和真虎罗还有其他人\n取得联系吗？
33,四兎/四兔,うん、そうだけどなぁに？,嗯，是啊，怎么了？
34,ルリア/露莉亚,良かったぁ……！\nこれで私達も──,太好了……！\n这样我们也能──
35,,きょとんとする四兎を尻目に\n姬塔達は\n胸を撫で下ろしたのだが……,姬塔等人无视\n一脸茫然的四兔，\n松了一口气……
36,ルリア/露莉亚,っ……！\nら、楽笑さんが、楽笑さんが！！,……！\n乐、乐笑小姐，乐笑小姐！！
37,天晴亭楽笑,…………,…………
38,ビィ/碧,魂抜かれたんだよな！？\nなのに……めちゃくちゃ陽気に\n踊ってんじゃねぇか！,灵魂被抽走了对吧！？\n但是……这不是超级欢快地\n跳着舞吗！
39,ウツセミ,安心しなんし。幽霊じゃあなくて、\n人間の仕業でありんすよ。,放心吧。不是幽灵，\n是人为的哦。
40,,よく見ると、気が動転している\n借金取りが楽笑の体を操り人形のように\n動かしているだけであった。,仔细一看，只是吓得惊慌失措的\n讨债人像操纵人偶一样\n动着乐笑的身体而已。
41,借金取り,<span class='scene-font-4'>あは、あはははは！</span>\n心の臓が止まってらぁぁぁぁ！,啊哈，啊哈哈哈！\n心脏都停跳了啊啊啊啊！
42,ウツセミ,まったく……\n不謹慎でありんすね。\n人の体を弄ぶもんじゃありんせん。,真是的……\n太不谨慎了。\n可不能玩弄别人的身体哦。
43,借金取り,なぁ、楽笑は死んじまったのかぁ！？\n<span class='scene-font-4'>まだ借金を返してもらって</span>\n<span class='scene-font-4'>ねぇんだよぉぉぉぉ！</span>,喂，乐笑是死了吗！？\n我还没让她把债还清呢啊啊啊啊！
44,ビィ/碧,スゲェな……\nこれが魂の叫びってやつか？,好厉害啊……\n这就是所谓的灵魂的呐喊吗？
45,ウツセミ,どうにかしようと\nわっちらで必死に\n考えているところでありんす。,我们正在拼命地\n想办法哦。
46,ウツセミ,楽笑師匠に\n生き返って欲しいのなら、\n邪魔をするんじゃありんせんよ。,如果想让\n乐笑师父复活的话，\n就不要来碍事哦。
47,借金取り,へ、へいぃぃぃぃ……,是、是……
48,,ウツセミに叱られ、\n借金取りはしょぼくれた様子で\n退散する。,被空蝉训斥后，\n讨债人垂头丧气地\n离开了。
49,ウツセミ,おまはんは、抜け殻になっても\n騒ぎの中心なんでありんすねぇ。,你啊，即使成了副空壳\n还是骚动的中心呢。
50,天晴亭楽笑,…………,…………
51,,魂が抜けて、抜け殻となったはずの\n楽笑であったが、ウツセミが近付くと\nぴくりと動き、彼女の足を撫でる。,明明灵魂出窍，应该成了副空壳的\n乐笑，空蝉一靠近就\n动了一下，摸了摸她的脚。
52,ウツセミ,……やれやれ、\n煩悩はまだ残ってるのかねぇ。,……真是的，\n烦恼还残留着呢。
53,,ウツセミは呆れながら、\n楽笑の手を思いっきり叩くのであった。,空蝉一边无语，\n一边使劲地拍打乐笑的手。
info,,,scene_evt250129_cp4_q2_s10
译者,,,Gemini
