id,name,text,trans
0-chapter_name,,オープニング,序章
0-synopsis,,ネギ、明日菜、姬塔達は、依頼を受け変異した魔物の討伐へ向かう。しかし辿り着いた魔物の巣では、討伐対象の変異した魔物が石化していた。魔物の突然変異と、その突然変異を起こした魔物の石化は、ネギ達が空の世界に来てから発生するようになっていた。ネギは、このふたつの現象は「ある人物」の仕業に違いない、と心当たりを口にするのだった。,涅吉、明日菜、姬塔一行，接受委托前去讨伐变异的魔物。然而抵达了魔物的巢穴后，作为讨伐对象的变异魔物却石化了。魔物的突然变异，以及使发生了这种突然变异的魔物石化，是在涅吉一行来到空之世界后才开始发生的。涅吉说，这两种现象无疑是「某个人」所为，他对此有头绪。
1,魔物の群れ/魔物群,オォォォォォ！！,噢噢噢噢噢！！
2,ルリア/露莉亚,……っ！！\n姬塔、後ろです！！,……！\n姬塔，后面！！
7,,ルリアの声が響くと同時、\n背後から迫る魔物の牙を\n受け止める姬塔。,与露莉亚的声音一同响起的，\n是姬塔挡下从背后逼近的魔物之牙。
13,ビィ/碧,くそっ、やっぱ数が多いな……！,可恶，果然数量很多啊……！
14,ビィ/碧,……ルリア！,……露莉亚！
15,ルリア/露莉亚,え……？,诶……？
16,魔物,────！,────！
17,,その時、仕留め損ねた１体の魔物が\n後ろに控えていたルリアへと\n襲いかかった。,这时，没能杀死的一只魔物\n向着后方的露莉亚\n袭了过去。
19,？？？,ルリアさん！,露莉亚小姐！
20,？？？,はぁぁぁぁっ！,哈啊啊啊啊！
22,魔物,グルルルル……,咕噜噜噜……
24,？？？,ふぅ……,呼……
25,？？？,さすが、アスナさん！\n助かりました！,不愧是明日菜小姐！\n得救了！
26,明日菜,ネギ、あんたねぇ……\n勝手に飛び出すのやめなさいよ！\n今のあんたは魔法が使えないんだから！,涅吉，你啊……\n不要随便冲出去啊！\n你现在又用不了魔法！
27,ネギ,うっ……すみません……\nルリアさんが危ないって思ったら、\n体が勝手に……,唔……对不起……\n我一想到露莉亚小姐有危险，\n身体就不自觉地……
28,ルリア/露莉亚,あ、ありがとうございます！\nネギさん、アスナさん！,啊，非常感谢！\n涅吉先生，明日菜小姐！
29,明日菜,はぁ……\nとにかく、ルリアちゃんに\n怪我が無くてよかったわ。,呼……\n总之，露莉亚酱\n没受伤真是太好了。
30,明日菜,でも、ネギは二度と\n無茶しちゃダメだからね！\n分かった！？,但是，涅吉绝对不能\n再乱来了哦！\n明白了吗！？
31,ネギ,は、はい！\n気をつけます……,是、是的！\n我会注意的……
32,,しょんぼりと肩を落としていた\nネギの耳に、ふと草を踏みしめる\n音が届き顔を上げる。,无精打采地垂着肩膀的\n涅吉的耳边，忽然传来了践踏草地的\n声音，他抬起头。
37,ビィ/碧,ふー……\nなんとか乗り切ったな！,呼……\n总算是挺过去了啊！
38,ビィ/碧,変異した魔物ってのが\n巣を作ってるのは、この先だよな？,变异了的魔物\n筑巢的地方，是在前面吧？
39,ネギ,は、はい！\n魔物の密集具合からして、\n巣が近いことは間違いないはずです。,是、是的！\n从魔物的密集程度来看，\n巢穴应该就在附近。
40,ネギ,でも……,但是……
40-sel1_txt,,その割に数が少ない,相比之下数量很少
42,ネギ,僕もそう感じました。,我也感觉到了。
43,ネギ,それに、村長さんから聞いていたより、\n魔物の数も大きさも、\n随分と小さかったように思います。,而且，比起从村长那里听说的，\n魔物的数量和大小，\n都感觉小了很多。
44,ルリア/露莉亚,あの……\n私、ひとつ気になったことがあって。,那个……\n我有一件在意的事。
45,ルリア/露莉亚,さっき襲ってきた魔物は、\n普段はあんまり\n人を襲わないはずなんです。,刚才袭击过来的魔物，\n平时应该\n不太会袭击人的。
46,明日菜,え？\n魔物って、\nみんな人を襲うんじゃないの？,诶？\n魔物，\n不都是会袭击人的吗？
47,ビィ/碧,狂暴なヤツもいるけど、\n大人しくて危なくないヤツも\n中にはいるぜ。,虽然也有狂暴的家伙，\n但也有一些性格温和、没有危险的家伙。
48,ビィ/碧,例えば……\nそこの魔物も、\nホントはそういうヤツなんだけどな。,比如说……\n那边的魔物，\n本来也是那样的家伙。
49,,そう言ってビィが指差す先には、\n先程倒した魔物の姿。,这样说着，碧指向的地方，\n有刚才打倒的魔物的身影。
