id,name,text,trans
0-chapter_name,,二席目 酒は飲んでも呑まれるな,第二席 喝不倒
0-synopsis,,ウツセミと姬塔達は、せっかく東方の島を訪れたからと唐鶸屋に顔を出す。その途中、マコラはウサギ耳でSOSをキャッチし、人助けに向かう。困っていたのは行方不明の楽笑を探す楽呼だった。マコラと楽呼は懸命に楽笑を探し、ついにある橋の上で見つける。楽笑は心ここにあらずといった様子で、ぽつりと「人間ってのは……死んじまったらどうなるんだろうなぁ」と呟くのだった。,空蝉和姬塔一行人好不容易来到了东方小岛，顺道前往唐茑屋露了个面。途中，玛蔻拉用兔耳捕捉到了SOS信号，前去助人为乐。此时正烦恼着的是正在寻找失踪的乐笑的乐呼。玛蔻拉和乐呼拼命寻找乐笑，终于在桥上找到了他。乐笑一副心不在焉的样子，喃喃自语道「人啊……死了之后会变成什么样呢」。
1,ウツセミ,変わらないねぇ。\nこの街もこの見世も……,一点都没变呢。\n这条街还有这家店……
2,,ウツセミと姬塔達は、\nせっかく東方の島に訪れたからと\nコウメ婆のご機嫌伺いに向かう。,空蝉和姬塔一行人好不容易来到了东方小岛，\n顺道去看看小梅婆婆。
3,,それは、復讐を果たした暁には\n必ず唐鶸屋に戻ってくるという\n誠意を見せるためでもあった。,这同时也是为了表达\n复仇成功之后一定会回到唐茑屋的诚意。
4,ウツセミ,ちょいとごめんよ。,打扰一下。
5,若い衆,おう、なんかようかぁ？,哦，有什么事吗？
6,若い衆,<span class='scene-font-4'>……って、ええっ！？</span>\nウツセミ太夫が帰ってきたぁ！？,<span class='scene-font-4'>……啊，诶！？</span>\n空蝉太夫回来了！？
7,,その一言で、コウメ婆だけでなく、\n唐鶸屋の遊女や他の若い衆も\nぞろぞろと集まってくる。,就这一句话，\n不仅是小梅婆婆，唐茑屋的游女\n还有其他伙计们都聚集了过来。
8,レディ・グレイ/灰夫人,あらあら。\nウツセミちゃんってば、\n皆から慕われているのね。,哎呀哎呀。\n空蝉还真是\n受大家爱戴呢。
9,ウツセミ,ふふ、まさか。\nわっちが戻ってきたことに\n驚いているだけでありんしょう。,呵呵，哪有。\n大家只是对我的回来\n感到吃惊罢了。
