id,name,text,trans
0-chapter_name,,4時間目 世界に迫る危機！,第四节 迫近世界的危机！
0-synopsis,,魔物から人々を逃がす中、子供を庇い異形の魔物の攻撃を受けた姬塔は、ズルワーンの影響を受け、仲間達が倒れた絶望の世界の幻想に囚われてしまう。目に映るもの全てが倒すべき魔物に見えてしまうようになった姬塔が、現実のビィ達にまでも刃を向けようとしたその時、ビィのパクティオーカードが輝く。ビィは一縷の望みをかけ、呪文を唱えるのだった。,在帮助人们躲避魔物时，姬塔为了保护一个孩子，受到了异形魔物的攻击。受到祖尔宛影响的姬塔，被困在了同伴们倒下的绝望世界幻象之中。对姬塔来说，眼中所见之物都变成了必须讨伐的魔物。正当她要把刀刃指向现实中的碧他们时，碧的星晶兽卡片闪耀了起来。碧将一线希望寄托于咒文，咏唱了起来。
2,ズルワーンの魔物達,グォォォォォッ！！,咕啊啊啊啊啊！！
3,エヴァンジェリン,リク・ラク　ラ・ラック\nライラック──,里库·拉克 拉·拉克\n莱拉克──
4,ズルワーンの魔物,ガァァァァッ！！,嘎啊啊啊啊！！
5,エヴァンジェリン,寄るな、ケダモノめ。\n<span class='scene-font-4'>──氷神の戦鎚！</span>,别过来，畜生。\n<span class='scene-font-4'>──冰神战锤！</span>
16,ズルワーンの魔物,グルルルル……,咕噜噜噜……
17,エヴァンジェリン,チッ、潰した分だけ増えるとは……\n気色の悪い連中だ。,啧，打倒多少就增加多少……\n真是一群令人作呕的家伙。
18,,いくら倒せど湧き出てくる魔物達に、\nエヴァンジェリンは忌々しげに舌打ちし\n背後のネギへ視線を向ける。,面对无论怎么打倒都会不断涌现的魔物，\n艾凡杰琳厌恶地咂了咂舌，\n并将视线转向身后的涅吉。
19,エヴァンジェリン,<span class='scene-font-4'>おい、ぼーや！</span>\n住民の避難はまだか！？,<span class='scene-font-4'>喂，小子！</span>\n居民的避难还没结束吗！？
20,ネギ,もう少しです！\nだけど、魔物の侵攻が速すぎて……！,就快好了！\n但是，魔物的进攻速度太快了……！
21,ズルワーンの魔物,グォォォォォ！！,咕啊啊啊啊！！
22,ネギ,っ！　また！,啊！又来了！
23,明日菜,てやぁぁぁっ！！,嘿呀啊啊啊！！
27,明日菜,今のうちよ！\n急いで！！,就是现在！\n快跑！！
28,ネギ,皆さん、走って！！,大家，快跑！！
29,,町中に満ちる魔物達を退けながら、\n住民達を保護し町の外へと誘導する\n姬塔達。,一边击退在城镇中蔓延的魔物，\n一边保护居民并将他们引导到城镇外\n的姬塔一行人。
30,,しかし、いくら倒せど無尽蔵に現れる\n魔物相手では思うようにいかず、\n住民達の避難は遅々として進まない。,但是，无论怎么打倒都无穷无尽的\n魔物让他们力不从心，\n居民们的避难迟迟没有进展。
32,ズルワーンの魔物の声,ガァァァァッ！！,嘎啊啊啊啊！！
33,？？？,う、うわぁぁぁん！！,呜，哇啊啊啊！！
34,,聞こえた悲鳴に視線を向けると、\nそこには魔物に追いつめられた\n子供の姿があった。,顺着听到的悲鸣望去，\n那里有一个被魔物逼到绝境的\n孩子的身影。
35,ネギ,<span class='scene-font-4'>っ！？</span>\nあそこに子供が……！,<span class='scene-font-4'>啊！？</span>\n那里有个孩子……！
36,エヴァンジェリン,チッ、間に合うか！？,啧，来得及吗！？
37,ズルワーンの魔物達,グォォォォォ！！,咕啊啊啊啊！！
38,明日菜,ああもう！\n邪魔くさいわね！！,啊啊真是的！\n真碍事！
40,,行く手を阻まれたネギ、明日菜、\nエヴァンジェリンの間を抜け\n少年の元に駆ける姬塔。,穿过被挡住去路的涅吉、明日菜、\n艾凡杰琳，\n姬塔向少年跑去。
