id,name,text,trans
0-chapter_name,,6時間目 決戦、ズルワーン！,第六时  决战，祖尔宛！
0-synopsis,,ズルワーンの部品として組み込まれていたナギは、ネギと過ごす夢の中で微睡んでいた。その中に入り込んだネギはナギに全てを明かす。記憶を取り戻して目覚めたナギは、己と世界の命運をネギとその仲間達に託し、自らに“魔力を封じる魔法”を掛けてズルワーンの力を封じた。怒り狂うズルワーンに、一行は力を合わせて挑むのだった。,作为祖尔宛的部件被组装进去的纳基，在与奈基共度的梦中浅眠着。进入梦境的奈基向纳基说明了一切。恢复记忆醒来的纳基将自己和世界的命运托付给了奈基和他的同伴们，对自己施加了「魔力封印魔法」，封印了祖尔宛的力量。面对暴怒的祖尔宛，一行人齐心协力地向其发起了挑战。
1,,──多分、あれは\n人生で一番最悪な夢だった。,——大概，那是\n人生中最糟糕的梦了。
2,,突然よく分からない場所に来たかと\n思ったら、“ホシノタミ”とか名乗る\n連中に襲われて……,突然来到一个完全陌生的地方，\n然后就被自称是「星之民」的\n家伙们袭击了……
3,,その後は、妙な装置やら\n機械やらに繋がれて、\n実験だか検証だかに付き合わされて。,之后，被奇怪的装置和\n机器连接起来，\n被迫配合他们做实验还是验证什么的。
4,,何度も逃げ出そうとしたけど、\n打たれた薬で力は入らねぇし。,虽然尝试过好几次逃跑，\n但因为被注射了药物，使不上劲。
5,,だから、漠然と\nあ、俺ここで死ぬんだろうなぁ\nって覚悟してた。,所以，我茫然地\n啊，我大概会死在这里吧\n这样想着，做好了心理准备。
6,,人間って、本気で\nどうしようも無くなると\n抵抗する気力も起きねぇんだな。,人啊，真的\n走投无路的时候，\n连抵抗的力气都提不起来了啊。
7,,それで……\nそれで、どうしたっけ──？,然后……\n然后，怎么了来着——？
13,？？？,……さん。父さん！,……先生。爸爸！
19,ネギ,父さんってば！\nこんなところで寝てたら\n風邪引いちゃうよ？,爸爸！\n在这里睡着的话\n会感冒的哦？
20,ナギ,……あれ？\n俺、寝てたのか。,……啊嘞？\n我，睡着了吗。
21,,ひとつ大きな欠伸をして身を起こした\nナギは、じっとこちらを見上げる\n息子を見て首を傾げる。,打了个大大的哈欠坐起身的\n纳基，看着一直抬头望着自己的\n儿子歪了歪头。
22,ナギ,……ところで、\n俺なんでこんなところに\nいるんだっけ？,……话说，\n我为什么会在\n这种地方？
23,ネギ,もーっ！　父さんってば、\nまた僕との約束忘れちゃったの！？,真是的！爸爸，\n又忘记和我的约定了！？
24,ネギ,今日は、久しぶりに\n手合わせしてくれるって\n約束したでしょ？,今天说好了，好久没有\n和我切磋一下了\n不是吗？
25,ナギ,あ？　あー……そうだったか。\nいやぁ、悪い悪い。\nすっかり忘れてた。,啊？啊……是这样吗。\n哎呀，抱歉抱歉。\n完全忘记了。
26,ナギ,そんじゃ、目覚ましがてら\nいっちょ相手してやるか！,那么，就当做醒醒神\n来陪你玩玩吧！
27,ネギ,もう、適当なんだから……\n今日こそ絶対に負けた！　って\n言わせてみせるから！,真是的，太敷衍了……\n今天我一定要让你说出「我输了」！
28,ナギ,おうおう、\nやれるもんならやってみろ。\n全力で来やがれ！,哦哦，\n要是做得到就试试看。\n拿出你的全力来！
30,,どこにでもあるような、\n父と子の平穏な日常。,随处可见的，\n父子间的平静日常。
31,,戯れと呼ぶには少々物騒な音を\n響かせながらも、楽し気な様子の\n父子を見つめるひとつの影があった。,虽然回荡着称之为嬉戏有些危险的声音，\n但还是有一个身影注视着\n这父子俩快乐的样子。
32,ネギ,（これが、父さんの夢……）,(这就是，爸爸的梦……)
33,ネギ,（父さんは、ズルワーンに\n囚われている間\nずっとこの夢を見ていたの？）,(爸爸，在被祖尔宛\n囚禁期间\n一直都在做这个梦吗？)
34,ネギ,（僕と……家族と、\n何事もなく幸せに暮らす夢を）,(和我……和家人，\n平安无事地幸福生活的梦)
35,,真剣な表情ながらも、\nどこか楽し気な夢の世界の自分を見て、\nネギは無意識に拳を握る。,奈基看着梦中世界里表情认真，\n却又どこか快乐的自己，\n无意识地握紧了拳头。
36,,羨望、嫉妬、哀情……\n様々な感情がこみ上げつつも、ネギは\nそれらを振り払うように頭を振った。,羡慕、嫉妒、哀伤……\n各种各样的感情涌上心头，但奈基\n像是要甩开它们一样摇了摇头。
42,ネギ？,吹け、一陣の風\n風花──\n<span class='scene-font-4'>──風塵乱舞！！</span>,吹吧，一阵风\n风花——\n<span class='scene-font-4'>——风尘乱舞！！</span>
43,ナギ,おわっ！？,哇！？
44,ネギ？,……！　いける！,……！可以！
45,ネギ？,ラス・テル　マ・スキル\nマギステル──,拉斯·特尔·玛·斯基尔\n玛吉斯特——
46,ナギ,……なーんてな。\nほれ、隙だらけだぜ！,……开玩笑的啦。\n看，破绽百出！
47,ネギ？,えっ、うわあっ！？,诶，哇啊！？
50,ネギ？,いたたぁ……,好痛……
51,ナギ,ざーんねん！\n今日もまた俺の勝ちだな！,真遗憾！\n今天又是我的胜利！
52,ネギ？,むぅ……\nズルいや父さん！\n演技で騙すなんて！,唔……\n爸爸耍赖！\n竟然用演技骗我！
53,ナギ,ズルくねぇよ、\nこれも戦略のひとつだぜ？,才没有耍赖，\n这也是战略之一啊？
