id,name,text,trans
1,ライアン,うーむ……本当に、\n本当にこれでいいのだろうか……,嗯……真的，\n真的这样可以吗……
2,フェニー/菲妮,どうしたの、ライアン？\nなにか悩みがあるなら、\n教えてほしいんだよ！,怎么了，莱恩？\n有什么烦恼的话，\n告诉我吧！
3,ライアン,ああ、フェニー\nいや、故郷の妹へチョコレートを\n贈ろうと思っているのだが……,啊，菲妮\n不，我想给家乡的妹妹送巧克力……
4,ライアン,……少し、見てくれないか？,……能帮我看看吗？
5,,そう言ってライアンが取り出したのは\n非常に可愛く、ガーリーに\n包装されたチョコレートだった。,莱恩说着，拿出了\n包装得非常可爱，少女风的\n巧克力。
6,マコラ/玛蔻拉,わあっ、かわいいじゃないかァ！\nこれ、どこで買ったんだ？,哇啊，好可爱啊！\n这，在哪儿买的？
7,ライアン,自分で……包んだものだ。,我自己……包的。
8,ロベリア/罗贝利亚,セビヤン！\n器用なんだね、素敵だ。\nきっと妹さんも喜ぶんじゃないか？,塞比杨！\n好巧啊，真棒。\n你妹妹一定会很高兴的吧？
9,ライアン,いや、実は以前箱だけ\n送り返されてきたことがあってな。\nもしかすると、妹は……,不，其实以前只有盒子\n被寄回来了。\n或许，我妹妹是……
10,ライアン,俺の手作りチョコを、\nかわいすぎてちょっとキモいと\n思っているのではないだろうか！？,觉得我亲手做的巧克力，\n可爱过头了有点恶心！？
11,マコラ/玛蔻拉,<span class='scene-font-2'>…………あ、えーと、</span>\nそ、そんなこたァないと思うけど。,<span class='scene-font-2'>…………啊，那个，</span>\n我，我觉得应该不会那样吧。
12,ライアン,<span class='scene-font-4'>いや、あり得る！</span>\n皆、頼む……妹に引かれない\nプレゼントを教えてくれないか！？,<span class='scene-font-4'>不，很有可能！</span>\n大家，拜托了……告诉我\n不会让我妹妹反感的礼物吧！？
13,フェニー/菲妮,ん～……,嗯～……
14,マコラ/玛蔻拉,どうしたんだい、フェニー？\nウンウン唸っちまってサ。,怎么了，菲妮？\n嗯嗯地呻吟着。
15,フェニー/菲妮,あのね、相手に合わせて\n贈り物を選ぶのも、\nとっても素敵だと思うんだよ。,那个，根据对方\n来选择礼物，\n我觉得也非常棒哦。
16,フェニー/菲妮,でも……サブリナはね、\nたまに変わったものをくれるんだよ。\n服だよって渡された袋を開けたら──,但是……萨布丽娜呢，\n偶尔会送我一些奇怪的东西。\n说是衣服递给我的袋子打开后──
17,フェニー/菲妮,立派な革の鎧が入っててね。\n危ないこともあるし、一着は\n持ってなさいって、マジメに言うの。,里面装着精良的皮甲。\n说是有时候会遇到危险，一件\n要随身带着，很认真地跟我说的。
18,フェニー/菲妮,それで、フェニーは……\nそういうの、サブリナらしくって\nとっても嬉しいなって思うんだよ！,所以，菲妮就……\n觉得那样，很像萨布丽娜\n让我非常开心！
19,ライアン,もっと可愛い服が良かった、とは\n思わないのか？,不会觉得\n想要更可爱的衣服吗？
20,フェニー/菲妮,うん。大好きなサブリナが\nフェニーのために選んでくれたものが\n一番嬉しいもん！,嗯。我最喜欢的萨布丽娜\n为我挑选的东西\n最让我开心了！
21,フェニー/菲妮,だから、ライアンの妹さんも、\nライアンらしいもののほうが\n嬉しいんじゃないかなあって……,所以，莱恩的妹妹也，\n会更喜欢像莱恩风格的东西吧……
22,ライアン,……成人男性が\n乙女心を理解しすぎて怖い、\nなどと思われないだろうか。,……不会被认为是\n成年男性\n太了解少女心而感到害怕吧。
23,マコラ/玛蔻拉,<span class='scene-font-4'>何言ってンのサ！</span>\n女心がわからねェ朴念仁より\nずうっとマシに決まってらァ！,<span class='scene-font-4'>你在说什么啊！</span>\n比不懂女人心的木头脑袋\n好多了！
24,ロベリア/罗贝利亚,あまり卑屈になるなよ。\nいい男が台無しだぜ？\nキミはキミらしさを信じるべきさ。,别太自卑了。\n好男人都被你糟蹋了？\n你应该相信你自己的风格。
25,ライアン,そう、か。それならば……\n<span class='scene-font-4'>更に可愛いラッピングを</span>\n<span class='scene-font-4'>目指すとしようッ！</span>,是，吗。那这样的话……\n<span class='scene-font-4'>就以更可爱的包装</span>\n<span class='scene-font-4'>为目标吧！</span>
26,フェニー/菲妮,うんっ、その調子なんだよ！,嗯，就是这样！
27,マコラ/玛蔻拉,それにしても、本当にかわいい\nラッピングだよなァ……,话说回来，真的很可爱\n的包装啊……
28,マコラ/玛蔻拉,閃いた！　ライアン、\n舞台の大道具に興味はないかい？,我想到主意了！莱恩，\n对舞台道具感兴趣吗？
29,ライアン,大道具……わかった。\n助けられた身だしな。\nきちんと働いて恩を返そう。,舞台道具……我知道了。\n承蒙你的帮助。\n我会好好工作报答你的。
30,,こうしてライアンを仲間に加え、\nバレンタインお助け隊の\nお助け道中は続く──,就这样，莱恩加入了队伍，\n情人节援助队的\n援助之旅仍在继续──
info,,,scene_evt250214_cp3_q1_s10
译者,,,Gemini
