id,name,text,trans
0-chapter_name,,第1話 人造のいのち,第1话 人造的生命
0-synopsis,,ある日、発作に苦しむミレイユ。そんな、ミレイユを気遣うことなくリゼットは自身の身体の不調を訴える。それに癇癪を起したミレイユはリゼットに自身の血で染まった枕を投げつけた後に意識を失う。次に目を覚ました時、リゼットは命令されていないにもかかわらずミレイユの看病をしていた。その変化の原因がわからないまま、ミレイユは再び眠りにつくのだった。,某天，米雷耶因发作而痛苦不已。然而，莉塞特却没有关心米雷耶，而是诉说自己身体的不适。对此恼火的米雷耶将染满自己血的枕头扔向莉塞特后失去了意识。再次醒来时，莉塞特虽然没有被命令，却在照顾米雷耶。不了解这种变化原因的米雷耶再次入睡了。
1,ミレイユ/米雷耶,はぁ……はぁ……,哈……哈……
2,ミレイユ/米雷耶,…………っ！！,……！！
3,ミレイユ/米雷耶,げほっ、げほげほっ！！,咳、咳咳！！
4,ミレイユ/米雷耶,うぅ……はぁ、はぁ……,呜……哈，哈……
5,,ある日の昼下がり、\nミレイユは激しい発作に見舞われ、\nベッドの上で苦痛に苛まれていた。,某天的午后，\n米雷耶遭遇了剧烈的发作，\n在床上被痛苦折磨着。
6,,咳き込む度にその口からは\n真紅の血液がこぼれ、\n枕やシーツを赤く汚していく。,每次咳嗽时，\n猩红的血液从她的口中溢出，\n弄脏了枕头和床单。
7,ミレイユ/米雷耶,はぁ……はぁ……\nリゼット……水を、頂戴。,哈……哈……\n莉塞特……给我水。
8,リゼット/莉塞特,承知いたしました。,了解。
9,,差し出されたコップを\n震える手で掴み、ゆっくりと\n口に近づけるミレイユ。,米雷耶用颤抖的手抓住递过来的杯子，\n慢慢地靠近嘴边。
10,ミレイユ/米雷耶,げほっげほっ！,咳咳！
11,,しかし、激しい咳が続き、\nミレイユは喉を潤すことすら\nままならない。,但是，剧烈的咳嗽持续着，\n米雷耶甚至无法润湿喉咙。
12,ミレイユ/米雷耶,はぁ……はぁ……,哈……哈……
13,リゼット/莉塞特,ご主人様。\n私の身体に問題が発生しております。,主人。\n我的身体出现了问题。
14,ミレイユ/米雷耶,はぁ……はぁ……\n何よ……,哈……哈……\n什么事……
15,リゼット/莉塞特,数日前から、\n極度の飢餓感と倦怠感を\n知覚しております。,从几天前开始，\n感受到极度的饥饿感和倦怠感。
16,ミレイユ/米雷耶,はぁ……？\n食事はちゃんととってるでしょ？\n睡眠だって……,哈……？\n不是好好吃饭了吗？\n睡眠也……
17,リゼット/莉塞特,はい。\nしかし、原因不明の\n飢餓感、倦怠感を知覚しております。,是的。\n但还是感受到原因不明的\n饥饿感、倦怠感。
18,リゼット/莉塞特,このままでは行動に\n支障をきたす恐れがあるため、\n早急に身体の調整をお願いいたします。,如果继续这样下去，\n可能会影响行动，\n请尽快调整身体。
19,ミレイユ/米雷耶,……っ！\n<span class='scene-font-4'>ふざけないで！</span>,……！\n别开玩笑！
