id,name,text,trans
0-chapter_name,,第2話 二星、甘味麺,第2话 二星、甜味面
0-synopsis,,ゼタ達の長い長い買い物に付き合わされた後、カシウスはゼタ達とスイーツキングダムという店で休憩をとることに。化粧をしてもらったりと話に花を咲かせる中、このスイーツキングダムに二つ星のラーメンがあることが判明する。メニュー表に載っている「チョコパフェラーメン」の名前を見たカシウスは、思わず呆然とするのだった。,在陪泽塔她们进行漫长的购物后，卡西乌斯决定与她们一起在一家名为甜品王国的店里休息。在她们进行化妆等热烈讨论时，发现这家甜品王国竟然有二星级拉面。看到菜单上「巧克力圣代拉面」的名字时，卡西乌斯不禁愣住了。
1,カシウス/卡西乌斯,（とりあえずついてきたはいいが……）,（暂且跟来了没错……）
2,イルザ/伊尔莎,これは……\n新作が出ていたのか。,这是……新产品出来了吗。
3,グウィン/古茵,あ、化粧水ですか？\n自分もちょうど欲しくて。,啊，是化妆水吗？我也正好想要。
4,イルザ/伊尔莎,ここのブランドはおススメだ。\n手ごろな価格だし、\n質もいい。,这个品牌我推荐。价格实惠，质量也好。
5,ベアトリクス/贝阿朵丽丝,化粧水かー……\nあんま気にしたことないんだよなー,化妆水啊……我没怎么注意过。
6,ゼタ/泽塔,ちゃんとしたの選んだほうがいいよ。\n肌のうるおい全然変わるし。,最好选择好的。皮肤的滋润度会完全改变。
7,イルザ/伊尔莎,ブースターオイルも忘れるな。\nいわば分隊支援火器だ。これの有無が\n戦況を左右すると言ってもいい。,别忘了引导油。可以说是小队支援武器。有无这个可以左右战局。
8,グウィン/古茵,乾燥もちゃんと防げますし、\nお肌も柔らかくなりますしね。,可以很好地防止干燥，肌肤也会变得柔软。
9,カシウス/卡西乌斯,…………,…………
15,ベアトリクス/贝阿朵丽丝,あ、ゼタ見てくれ！\nこの服、可愛くないか！,啊，泽塔快看！这衣服，不可爱吗！
16,ゼタ/泽塔,いいじゃん。\n……けど、たまには\n違う色も試してみたら？,不错啊。不过，偶尔也试试不同的颜色怎么样？
17,イルザ/伊尔莎,ふむ。\n言われてみれば青ばかり着ているな。\nたまには気分を変えて──,嗯。仔细想想我总是穿蓝色的。偶尔也换换心情——
18,グウィン/古茵,ゼタ先輩みたいに赤色\nとり入れてみるとか、どうです？\nイメージ違いますかね？,像泽塔前辈那样加入红色怎么样？形象会不一样吧？
19,ベアトリクス/贝阿朵丽丝,んー、自分でも想像つかないな……\nとりあえず試着しまくるか！,嗯——我自己也想象不出来……先试穿一下吧！
21,カシウス/卡西乌斯,…………,…………
27,カシウス/卡西乌斯,…………,…………
28,カシウス/卡西乌斯,（何を話しているのか。\nまったく理解できん）,（她们在说什么。完全不明白）
29,カシウス/卡西乌斯,（だが理解できたことはある。\n女子会の買い物は長い）,（不过有一点我理解了。女子会购物很长）
30,カシウス/卡西乌斯,（俺は二つ星ラーメンを\n食いに来たはずだったのだが……\n何故買い物に付き合わされている？）,（我本来是来吃二星级拉面的……为什么会陪着购物？）
31,カシウス/卡西乌斯,（ラーメン……\nラーメンについて考えて\n時間をつぶすか……）,（拉面……想着拉面来消磨时间吧……）
37,,長い買い物の時間が終わり、\n一行はスイーツキングダムという\n名のお店で休憩をとる。,漫长的购物时间结束后，一行人在一家名为甜品王国的店中休息。
38,,カシウスはようやく解放されると\n一息ついたのだが、彼の予想に反し\n女子会は終わらない。,卡西乌斯终于解放后松了一口气，但与他的预期相反，女子会并没有结束。
39,イルザ/伊尔莎,ふむ。\n気付けば随分と買い込んだものだ。,嗯。不知不觉买了很多东西啊。
40,グウィン/古茵,自分もです……\nけど良さそうなのを\nいっぱい買えました！,我也是……不过买了很多看起来不错的东西！
41,ゼタ/泽塔,コスメとかねー\n掘り出し物いっぱいで\n満足満足。,化妆品之类的，淘到了很多宝贝，心满意足。
42,ベアトリクス/贝阿朵丽丝,私も教官のおススメの\nコスメ買ってみたぞ！\n今日試してみる！,我也买了教官推荐的化妆品！今天试试看！
43,カシウス/卡西乌斯,…………,…………
44,ゼタ/泽塔,なによ、じーっとコスメ見て。\n興味あんの？,怎么了，盯着化妆品看。有兴趣吗？
45,カシウス/卡西乌斯,は？,啊？
46,グウィン/古茵,やってみます？\nカシウスさん肌綺麗ですし、\n映えると思います。メイク。,要试试看吗？卡西乌斯你的皮肤很漂亮，我觉得化妆很适合你。
47,カシウス/卡西乌斯,メイク……？,化妆……？
48,イルザ/伊尔莎,……確かに。\n食いしん坊、興味があるなら\n少し顔を貸せ。,……确实。吃货，如果有兴趣的话，借点你的脸。
49,カシウス/卡西乌斯,承知した。,知道了。
50,ゼタ/泽塔,ふはっ……素直じゃん。,哈哈……真诚实。
51,ベアトリクス/贝阿朵丽丝,お、おい。\nあんまり玩具にするのは……,喂，别太当玩具了……
52,カシウス/卡西乌斯,いや、興味深いのは事実だ。\n物は試しだ。\nやってみよう。,不，事实上这很有趣。物以稀为贵。试试看吧。
53,ベアトリクス/贝阿朵丽丝,そうか？\nなら遠慮なく！,是吗？那就别客气！
54,ゼタ/泽塔,メイクアップしちゃうぞ～♪,要化妆咯～♪
60,カシウス/卡西乌斯,……終わったか？,……结束了吗？
61,イルザ/伊尔莎,よし、こんなところか。,好，差不多就是这样。
62,イルザ/伊尔莎,しかし……,不过……
68,カシウス/卡西乌斯,…………？,…………？
69,４人,…………,…………
70,グウィン/古茵,すご……\nめっちゃ美人じゃないすか……,好厉害……不是变成超级美人了吗……
71,イルザ/伊尔莎,ほら、鏡だ。\n見てみろ。,喏，镜子。看看吧。
72,カシウス/卡西乌斯,これは……,这……
