id,name,text,trans
0-chapter_name,,第5話 油星、復興劇,第5话 油星，复兴剧
0-synopsis,,カシウスの健康を心配したアイザックとリルルの計画により、カシウスはダイエットを兼ねてダンサーとしてライブに参加することに。ゼタ達に教わったメイクを己に施し、リルルのライブで踊るカシウス。連日開催されたライブは見事に通行人の注目を浴びて大成功を収め、客が店に入り始めるのだった。,因艾扎克和莉露露担心卡西乌斯的健康，计划让卡西乌斯兼做减肥的同时以舞者身份参加演唱会。他在莉露露的演唱会上跳舞，运用从泽塔等人那里学到的化妆技巧。连续举办的演唱会成功吸引了路人的注意并取得了巨大成功，顾客开始进店。
1,リルル/莉露露,それでは聴いてください。\n「夢色☆キセキ」,那么请听我唱这首「梦色☆奇迹」
2,リルル/莉露露,目をつむれば　キミの笑顔\nまぶたのうらで　キラキラしてる\nあの日出会った　ときのまま,闭上眼睛时 你的笑容在眼睑下闪闪发光 就像那天相遇时一样
3,リルル/莉露露,見えてますか　ボクの色\nキミがくれた　夢の色\nあの日もらった　夢色キセキ,你能看到吗 我的颜色 是你给我的梦的颜色 那天得到的梦色奇迹
4,通行人１/行人１,Ｌ・Ｏ・Ｖ・Ｅ！　ラブリーリルル！\nいいぞー！　リルルちゃーん！,L・O・V・E！ 可爱的莉露露！ 太棒了！莉露露酱！
5,ルリア/露莉亚,わぁ！　いっぱい集まってます！\nさすがリルルちゃんですね！,哇！ 聚集了这么多人！ 不愧是莉露露酱！
6,ビィ/碧,しかも今回は助っ人がいるからな！,而且这次还有帮手！
7,カシウス/卡西乌斯,ふっ、ほっ……こうか。,呼，哈……这样吗。
8,,カシウスは音楽のリズムに合わせて\n軽やかなダンスステップを披露する。,卡西乌斯配合音乐的节奏 展示出轻快的舞步。
9,通行人２/行人２,ヒューヒュー！\n兄ちゃんも決まってるぞー！,呼呼！ 兄弟也很酷啊！
10,リルル/莉露露,（カシウスさん、ノッてますね。\nとっても上手です♪）,（卡西乌斯先生，很投入呢。 跳得非常好♪）
11,リルル/莉露露,（最初はどうなることかと\n思いましたけど、杞憂でしたね）,（一开始还担心会怎么样呢，看来是多余的担心了）
17,,店長の許可をもらったリルルは\nライブの計画を練っていた。,得到店长许可的莉露露 正在计划演唱会。
18,リルル/莉露露,さて、どんなライブにしましょうか。,那么，我们该办个什么样的演唱会呢。
