id,name,text,trans
0-chapter_name,,オープニング,开场
0-synopsis,,月の機関との戦いの後、かつて組織に所属していた面々は、疲れを癒すため思い思いに休暇を取っていた。カシウスも例外ではなく、名店と呼ばれるラーメン店を巡り好物のラーメンを楽しむ。そんな中、カシウスは美味いラーメン屋には「星」が飾られていることに気づき、星を獲得した店を巡る旅に出ることに。手始めに、ラーメン屋で耳にした一つ星の店「珍味屋台」を探すことにするのだった。,在与月之机关的战斗后，曾经属于组织的人们为了疗愈疲惫，纷纷选择了休假。卡西乌斯也不例外，他巡游于被称为名店的拉面店，享受他钟爱的拉面。在此期间，卡西乌斯注意到美味的拉面店里挂着「星」，于是决定踏上寻找获得星的店铺之旅。首先，他决定寻找在拉面店听说过的一星店铺「珍味屋台」。
1,,組織と機関、月と空の戦いの果て。,组织与机关，月与空的战斗终结。
8,,姬塔は\n数多くの仲間の力を借りて、\n月の刺客を退けることに成功する。,姬塔借助众多伙伴的力量，成功击退了月之刺客。
15,,その後、戦士たちは\n戦いの疲れを癒すため\n思い思いに休暇を取っていた。,之后，战士们为了缓解战斗的疲惫，各自选择了休假。
21,,この旅行者──\nもとい帰還者も例外ではなく。,这位旅行者──或者说归来的战士也不例外。
28,カシウス/卡西乌斯,…………,
29,カシウス/卡西乌斯,（美味い）,（美味）
30,カシウス/卡西乌ス,（これは味噌ラーメン……か。\n味噌は確か穀物の発酵食品だったな）,（这是味噌拉面……吗。味噌确实是谷物的发酵食品吧）
31,カシウス/卡西乌ス,（味噌の甘みの奥に……\nこの香ばしい香りは……海鮮か？）,（在味噌的甜味之后……这香喷喷的味道是……海鲜吗？）
32,カシウス/卡西乌ス,（さらにこのコクは……乳製品。\n……バターも入っているな。\n味の緩急が絶妙で素晴らしい）,（再加上这浓厚的味道是……乳制品。……还有黄油在里面。味道的层次感绝妙而精彩）
33,カシウス/卡西乌ス,（なぜか、ダクトなエンジニアや\n姬塔の顔が浮かぶ。\n……安心感を覚える優しい味わいだ）,（不知为何，想起了达克特的工程师和姬塔的脸。……是一种让人安心的温柔味道）
34,カシウス/卡西乌ス,（フッ……興味深い）,（哼……有趣）
35,,カシウスはひとり、\n名店と呼ばれるラーメン店を\n巡り続けていた。,卡西乌斯独自一人，继续巡游被称为名店的拉面店。
36,,今日でちょうど10店舗目──\nいくつか満足いかない店もあったが、\n彼は概ね美味しい店に出会っていた。,今天刚好是第十家店──虽然有些店不够满意，但他大致上遇到了美味的店。
37,カシウス/卡西乌ス,…………,
38,カシウス/卡西乌ス,（好物を好きなだけ堪能する。\n贅沢で平穏な日々）,（尽情享受自己喜欢的东西。奢侈而平静的日子）
39,カシウス/卡西乌ス,（月との戦いが嘘のようだな）,（与月的战斗仿佛是假的一样）
40,カシウス/卡西ウス,はむっ……,
41,カシウス/卡西ウス,（ああ、やはり美味──）,（啊，果然美味──）
42,ラーメン客,美味いっ！！,美味！！
43,ラーメン客,美味すぎるぜ、大将！！\nラーメンもチャーハンも\n食ってて安心する味だ！,太美味了，大将！！拉面和炒饭都让人吃得安心的味道！
44,カシウス/卡西ウス,（……その通り）,（……没错）
45,ラーメン客,いよっ！\n流石は一つ星の期待のラーメン屋！,哎哟！不愧是让人期待的一星拉面店！
46,大将,えっへっへ、そんな褒めんなって。\n褒めてもチャーシューしか出ないぞ？,哈哈哈，不要这么夸我。就算你夸我，也只能给你叉烧哦？
47,カシウス/卡西ウス,（チャーシュー……）,（叉烧……）
48,カシウス/卡西ウス,（いや、それよりも一つ星……？\n星といったか？）,（不，比起这个是一星……？说是星吗？）
49,,カシウスは周りを見渡す。\nすると確かに壁に大きな星が\n飾られていた。,卡西乌斯环顾四周。果然墙上挂着一颗大星星。
50,カシウス/卡西乌ス,（あの星はどこかで\n視認した記憶がある）,（记得在哪儿见过那颗星）
51,カシウス/卡西乌ス,（……そうだ、\n昨日のつけ麺屋にも……\n一昨日の食堂にもあったな）,（……对了，昨天的沾面店……前天的食堂也有）
53,カシウス/卡西乌ス,（もしや……\n美味いラーメン店には\n必ず星があるのか……？）,（难道……美味的拉面店里一定有星吗……？）
54,カシウス/卡西ウス,（なるほど。\nこの予想が正しければ\n星を求めるうちに──）,（原来如此。如果这个预测正确的话，在追求星星的过程中──）
55,カシウス/卡西ウス,（自ずと美味いラーメン屋に\nたどり着くはずだ）,（自然会找到美味的拉面店）
56,カシウス/卡西ウス,（せっかくだ。\nこれを機に本格的に旅行をしよう。\n星を巡る旅を）,（正好。借此机会进行一次正式的旅行吧。寻找星星的旅程）
57,ラーメン客,それにしても大将も\n立派な一つ星かぁ……\nこれで店は安泰だな！,即使如此，大将也是个优秀的一星……这样店就安泰了！
58,大将,いやぁ、油断は禁物さ。,不，不能掉以轻心。
59,大将,ちょっと手を抜けば\n他の星付きの店にごっそり\n客を持ってかれちゃうかも。,稍微懈怠一下，可能客人就会被其他有星的店抢走。
60,大将,例えば最近ウチと同じ一つ星になった\n<span class='scene-font-spword'>【珍味屋台】</span>とか。,比如最近和我们同样成为一星的【珍味屋台】。
61,ラーメン客,出た、神出鬼没の屋台！\n近くの森の奥地にしか出店しない\n不思議な屋台だろ？,出现了，神出鬼没的屋台！不是只在附近森林深处营业的神奇屋台吗？
62,カシウス/卡西ウス,（──なるほど）,（──原来如此）
63,カシウス/卡西ウス,…………,
66,カシウス/卡西ウス,……ご馳走様。\n素晴らしい味だった。\n会計を頼む。,……多谢款待。味道很棒。请结账。
68,大将,えっへっへ、お粗末様！\nって、あんちゃんこれ……,哈哈哈，不成敬意！话说，小兄弟你这是……
69,大将,全然多いよ！\nこの半分でいいって！,这太多了！只要一半就好了！
70,カシウス/卡西ウス,正当な対価だ。\n美味いラーメンと情報のな。\n受け取るといい。,这是正当的报酬。美味的拉面和情报的。请收下吧。
71,大将,じょ、情報……？,情，情报……？
73,カシウス/卡西ウス,ではまた会おう。,那么再见。
81,カシウス/卡西乌ス,フッ……\n楽しい旅路になりそうだ。,哼……看来会是一个愉快的旅程。
info,,,scene_evt220130_cp0_q1_s10
译者,,,gpt-4o-latest
