id,name,text,trans
0-chapter_name,,第4話 造られたいのちに必要なもの,第4话 被创造的生命所需之物
0-synopsis,,姬塔達は何とかリゼットを取り押さえる。しかしリゼットはクラリスが得意とする錬金術、「存在崩壊」を使用し、一行の隙を突いて姿を消してしまう。「今夜これ以上の被害は出ない」と断言するカリオストロ。一行が理由を問うと、カリオストロはこの街で何が起きているのか少し前に気付いたという。そして、明日当事者を交えて全て話すと一行に告げるのだった。,姬塔一行好不容易制住了莉塞特。然而莉塞特使用了克拉莉丝擅长的炼金术「存在崩坏」，趁隙消失了。卡莉奥斯特萝断言「今晚不会再有更多的损失」。当一行询问原因时，卡莉奥斯特萝表示，她在不久前就意识到了这个城市正在发生的事情。她告诉一行，明天会和相关人员一起谈谈。
11,,襲い掛かってきたリゼットを\n何とか取り押さえることに成功した\n姬塔達。,姬塔一行勉强制住了袭击而来的莉塞特。
12,リゼット/莉塞特,アアアアアアアアアッ！,啊啊啊啊啊啊啊啊！
13,,しかし、リゼットは激しく抵抗し、\n咆哮と共に、とある術式を展開する。,然而，莉塞特猛烈反抗，伴随着咆哮展开某种术式。
14,カリオストロ/卡莉奥斯特萝,ちっ……！　避けろ！\n姬塔、クラリス！,啧……！闪开！姬塔，克拉莉丝！
22,,姬塔達は咄嗟に躱すも、\n万象を崩壊せしめる錬金術が、\nふたりの耳元を掠める。,姬塔一行立刻闪避，但那让万物崩坏的炼金术擦过了两人的耳边。
23,クラリス/克拉莉丝,<span class='scene-font-4'>ちょっ！？</span>\n今のって……！？,<span class='scene-font-4'>等下！？</span>刚刚那是……！？
24,カリオストロ/卡莉奥斯特萝,存在崩壊だ。\n思ったよりも吸収が早いな。,是存在崩坏。吸收得比我想象的更快。
25,クラリス/克拉莉丝,ど、どういうこと……！？\nなんでリゼットちゃんが！？\nだってあれを使えるのは……,这、这是什么意思……！？为什么莉塞特能用！？因为那个能使用的人是……
26,カリオストロ/卡莉奥斯特萝,その話は後だ。\n今は先にリゼットを……,这个话题以后再说。现在先处理莉塞特……
27,,カリオストロは警戒した様子で\n周囲に目を配るが、\nリゼットの姿は消え失せていた。,卡莉奥斯特萝警惕地环视四周，但莉塞特的身影已经消失。
28,カリオストロ/卡莉奥斯特萝,逃げた……いや、帰ったか。,逃走了……不，应该是回去了。
29,カリオストロ/卡莉奥斯特萝,そうだな……\n今夜の被害の数から見るに、\nひとまずは足りたってことか。,是啊……从今晚的损害数量来看，暂时应该够了。
30,カリオストロ/卡莉奥斯特萝,誤算だったな……\nここまでの失態は久しぶりだ。,这是个误算……好久没有这样的失误了。
31,カリオストロ/卡莉奥斯特萝,もっと早く気付けた……\nいや、気付いてやらなきゃいけなかった\nってのに……,本该更早注意到……不，必须注意到的……
32,カリオストロ/卡莉奥斯特萝,あの部屋を見た時点で、\n予想できたはずだ……\nにも拘らず、オレ様としたことが……,看到那个房间时本该预料到的……尽管如此，我还是……
33,クラリス/克拉莉丝,し、ししょー……\nリゼットちゃん、追わなくていいの？,师、师父……不追莉塞特吗？
34,カリオストロ/卡莉奥斯特萝,今はいい。\n今夜、これ以上の被害は出ない。,现在不用。今晚不会再有更多的损害。
35,クラリス/克拉莉丝,断言するってことは、\nししょー、何が起きてるのか、\n全部わかってるんだよね？,你这么肯定，也就是说，师父，你完全明白发生了什么，对吧？
36,カリオストロ/卡莉奥斯特萝,ああ……\nだが、オレ様も気付いたのは少し前だ。,嗯……不过我也是不久前才注意到的。
37,カリオストロ/卡莉奥斯特萝,もう一日早く気付いてりゃ、\n被害を減らせたんだが……,要是能提前一天注意到，就能减少损害了……
38,カリオストロ/卡莉奥斯特萝,明日、当事者を交えて全て話す。\nもう少し調べたいこともあるし、\n今はオレ様達も逃げるぞ。,明天和相关人员一起谈谈。我还有些事情需要调查，现在我们也要撤退。
39,カリオストロ/卡莉奥斯特萝,じきに人が集まってくる。\nあれだけ派手にやったんだからな。,很快就会有人聚集过来。毕竟闹得那么大。
40,,その言葉に頷くと\n姬塔達は夜の闇に紛れ、\n宿へと戻る。,听到这些话，姬塔一行点头同意，隐入夜色，回到旅馆。
41,,ふたりはカリオストロを信じ、\n事態の解決を任せるも、\n眠れぬ夜を過ごすのだった。,两人相信卡莉奥斯特萝，把事态的解决托付给她，却度过了一个不眠之夜。
info,,,scene_evt201028_cp4_q1_s10
译者,,,gpt-4o-latest
