id,name,text,trans
0-chapter_name,,第2話 二星、甘味麺,第2话 二星，甜味面
0-synopsis,,ゼタ、イルザ、グウィンが見守る中、カシウスはベアトリクスとチョコパフェラーメンを食べる。甘じょっぱく唯一無二のラーメンは驚くほど美味しく、衝撃を受けるカシウス。その様子に興味を持ったグウィンも分けてもらい、舌鼓を打つ。その後、グウィンからアイザックお勧めの店に三つ星のラーメンがあると聞いたカシウスは、すぐさまアイザックのもとへ向かうのだった。,在泽塔、伊尔莎和古茵的注视下，卡西乌斯与贝阿朵丽丝一起品尝了巧克力圣代拉面。这种甜咸交织、独一无二的拉面出乎意料地美味，令卡西乌斯大为震惊。对这一情景感到好奇的古茵也尝了一口，并为之赞叹。之后，听说古茵提到艾萨克推荐的一家店里有三星级的拉面，卡西乌斯立刻动身前往艾萨克那里。
1,カシウス/卡西乌斯,ベアトリクス。\nもう一度ラーメンの名前を\n聞いてもいいか？,贝阿朵丽丝。可以再问一次拉面的名字吗？
2,ベアトリクス/贝阿朵丽丝,聞き取れなかったのか？\nチョコパフェラーメンだって。,没听清吗？是巧克力圣代拉面。
3,イルザ/伊尔莎,チョコパフェ……,巧克力圣代……
4,グウィン/古茵,ラーメン……？,拉面……？
5,グウィン/古茵,え……？\nら、ラーメン？,诶……？拉，拉面？
6,ベアトリクス/贝阿朵丽丝,うん。\nラーメン。,嗯。拉面。
7,ゼタ/泽塔,…………,…………
8,ベアトリクス/贝阿朵丽丝,え、え！？\nなに驚いてんだよ？\n結構うまいぞ！？,诶，诶！？为什么这么惊讶？其实挺好吃的哦！？
9,イルザ/伊尔莎,食べたことがあるのか……,你吃过吗……
10,カシウス/卡西乌斯,エルメラウラの遊園地も\nそうだったが……,艾尔梅拉乌拉的游乐园也是这样……
11,カシウス/卡西乌斯,チョコパフェラーメンも\n全く想像がつかないな……,巧克力圣代拉面也完全无法想象……
12,ベアトリクス/贝阿朵丽丝,んー、考えるより\n食べてみたほうが早いって。\nとりあえず全員分頼むか？,嗯，比起想象不如尝试一下吧。要不先给大家都点一份？
13,ゼタ/泽塔,いや、あたしはパスで。,不，我就算了。
14,グウィン/古茵,自分も……,我也是……
15,イルザ/伊尔莎,私もだ……,我也是……
16,ベアトリクス/贝阿朵丽丝,なんだよ、いいのか？\n本当に美味いんだぞ？,怎么回事，你们确定吗？真的很好吃哦？
17,ベアトリクス/贝阿朵丽丝,とりあえず二人前だな。\n頼んじゃうぞ！,那就先点两人份。我要点了哦！
18,カシウス/卡西乌斯,ああ。,嗯。
24,店員/店员,お待たせしました。\nチョコパフェラーメンです♪,久等了。巧克力圣代拉面♪
25,ベアトリクス/贝阿朵丽丝,ほら、来たぞ！\nどうだ、美味そうだろ！,看，来了哦！怎么样，挺好吃的吧！
26,カシウス/卡西乌斯,なるほど……\nスープがチョコ色だな……,原来如此……汤是巧克力色的……
27,カシウス/卡西乌斯,甘い、いい香りがする。,甜甜的，好香。
