id,name,text,trans
0-chapter_name,,第5話 気づいた想い,第5话 意识到的情感
0-synopsis,,何故自分を大切に想うのかをリゼットに問うミレイユ。それに対し、リゼットは自らの心の内を話す。リゼットの想いを知ったミレイユはリゼットこそが自分が欲していた家族であるということに気づく。しかし、どちらかしか生きられないと言う現実がミレイユを苛む。そんな中、突如リゼットが苦しみ始めるのだった。,米雷耶问莉塞特为何珍视自己。对此，莉塞特倾诉了自己的心声。了解到莉塞特的情感后，米雷耶意识到莉塞特才是自己渴望的家人。然而，只有一人能生存的现实困扰着米雷耶。在这样的情况下，莉塞特突然开始痛苦起来。
1,ミレイユ/米雷耶,……もういいわ。\n落ち着いたから。,……够了。\n我冷静下来了。
2,リゼット/莉塞特,承知いたしました。,明白了。
3,リゼット/莉塞特,それと申し訳ございませんでした。\n主人にあの様な態度を\nとってしまって……,以及，非常抱歉。\n对主人表现出那样的态度……
4,,ミレイユに対し、\nリゼットは深々と頭を下げる。,莉塞特对米雷耶深深地鞠了一躬。
5,リゼット/莉塞特,こういう時は\n感情を直にぶつけた方がいい。\nそのような話を聞きましたので……,在这种时候，\n直接表达情感比较好。\n我听说是这样的……
6,リゼット/莉塞特,もし、お気を悪くされたのでしたら、\n如何様な罰でもお受けいたします。,如果让您心情不好，\n无论什么惩罚我都会接受。
7,ミレイユ/米雷耶,気にしなくていいわ。\n私も悪かったしね。,不用在意。\n我也有不对的地方。
8,リゼット/莉塞特,そう言っていただけると\n助かります。,您这么说，\n我就放心了。
9,リゼット/莉塞特,それで、ミレイユ様。\n一体、何があったのですか？,那么，米雷耶小姐。\n到底发生了什么？
10,ミレイユ/米雷耶,…………,…………
11,リゼット/莉塞特,ミレイユ様。\n私はホムンクルス……\nミレイユ様の道具です。,米雷耶小姐。\n我是人造人……\n是米雷耶小姐的工具。
12,リゼット/莉塞特,ミレイユ様の力になることが……\nミレイユ様の願いを叶えることこそが\n私の全てであり、生きる意味です。,为米雷耶小姐助力……\n实现米雷耶小姐的愿望\n就是我的一切和生存的意义。
13,リゼット/莉塞特,ですから、\n話していただけませんでしょうか？,所以，\n能不能请您告诉我？
14,リゼット/莉塞特,どのようなことであれ、\n必ずお力になりますから……,不论是什么事情，\n我一定会帮上忙的……
15,ミレイユ/米雷耶,リゼット……,莉塞特……
16,ミレイユ/米雷耶,…………,…………
17,ミレイユ/米雷耶,ねぇ、リゼット。\nひとつ命令するわ。,莉塞特。\n我给你一个命令。
18,ミレイユ/米雷耶,今から聞くことに\n本音で答えて。\n嘘を吐くことは許さない。,对接下来要问的事情\n用真心回答。\n不允许说谎。
19,リゼット/莉塞特,わかりました。,明白了。
20,ミレイユ/米雷耶,昨日、貴女は自分の意思で\n私を大切に想っているって\n言った。,昨天，你说出于自己的意愿\n珍视我。
21,ミレイユ/米雷耶,その理由は何？\n私への贖罪だから？\nそれとも私が貴女の親だから？,理由是什么？\n因为对我的赎罪？\n还是因为我是你的亲人？
22,リゼット/莉塞特,その全てです。,全部都是。
23,ミレイユ/米雷耶,え……,啊……
24,リゼット/莉塞特,人を大切に想う理由は\nひとつだけではありません。,珍视一个人的理由\n不只有一个。
25,ミレイユ/米雷耶,…………,…………
26,リゼット/莉塞特,それに私はミレイユ様のことを\nずっと見てきました。,而且我一直在关注着米雷耶小姐。
27,リゼット/莉塞特,夢のために頑張っている\nミレイユ様の姿を……,为梦想努力的\n米雷耶小姐的身影……
33,ミレイユ/米雷耶,また、失敗……\nどうして、どうして\nうまくいかないのよ……,又失败了……\n为什么，为什么\n总是不顺利……
34,リゼット/莉塞特,ミレイユ様、少し、\nお休みくださいませ。\nこのままではお身体が……,米雷耶小姐，稍微\n休息一下吧。\n这样下去身体会……
35,ミレイユ/米雷耶,まだ、大丈夫よ。,还没事。
36,リゼット/莉塞特,ですが……,可是……
37,ミレイユ/米雷耶,<span class='scene-font-4'>くどいわよ！</span>\nもう少しなのよ。\nもう少しで……,<span class='scene-font-4'>烦死了！</span>\n就差一点。\n再一点就……
38,ミレイユ/米雷耶,あ……れ……,啊……什么……
40,リゼット/莉塞特,ミレイユ様、大丈夫ですか！？,米雷耶小姐，您没事吧！？
41,ミレイユ/米雷耶,必ず叶えてみせるの……,一定要实现……
42,ミレイユ/米雷耶,そして、みてもらうの。\n私はこんなに元気に\nなったんだって……,然后，让他们看到。\n我变得这么有精神……
43,ミレイユ/米雷耶,新しい家族も作れるんだって、\nお父様とお母様に……,能建立新家族，\n告诉父亲和母亲……
44,リゼット/莉塞特,ミレイユ様……,米雷耶小姐……
50,リゼット/莉塞特,寂しさに負けて、\nひとり部屋で泣いている\nミレイユ様の姿を……,败给寂寞，\n独自在房间哭泣的\n米雷耶小姐的身影……
56,リゼット/莉塞特,ミレイユ様、少しよろ──,米雷耶小姐，可以稍微──
57,ミレイユ/米雷耶,お父様……お母様……\nどうして……どうして、\n私を置いていったの？,父亲……母亲……\n为什么……为什么，\n把我丢下？
58,ミレイユ/米雷耶,私が悪い子だから？\nなら、謝るから……\nだから戻ってきて……,是因为我是坏孩子吗？\n那么，我道歉……\n所以请回来……
59,ミレイユ/米雷耶,ひとりはもう嫌……なの。\n寂しいのは……嫌……,一个人已经够了……\n寂寞……讨厌……
60,リゼット/莉塞特,…………,…………
66,リゼット/莉塞特,仲の良い家族を見て\n羨むミレイユ様の姿を……,看到和睦的家庭\n羡慕的米雷耶小姐的身影……
72,リゼット/莉塞特,ミレイユ様、どうかなされましたか？\nそんなに外を熱心に見られて……,米雷耶小姐，怎么了吗？\n那么专注地看着外面……
73,ミレイユ/米雷耶,別に……,没什么……
74,,リゼットが窓の外へと目を向けると、\nそこには親と遊ぶ子供達の姿があった。,莉塞特向窗外望去，\n那里有与父母玩耍的孩子们。
75,ミレイユ/米雷耶,私……お父様達と\nあんな風に遊んだこと、\n一度もないのよね。,我……和父亲他们\n那样玩耍过，\n一次也没有。
76,ミレイユ/米雷耶,ううん、それどころか\n友達と遊んだことすら……,不，别说是这样\n连和朋友玩耍都没有……
77,リゼット/莉塞特,それはお身体が……,那是因为您的身体……
78,ミレイユ/米雷耶,わかってるわよ！,我知道的！
79,ミレイユ/米雷耶,そんなことわかってるの……\nでも……でも……,我知道那种事……\n但是……但是……
80,ミレイユ/米雷耶,いいなぁ……\n私も一度でいいから、\nお父様達と外で遊びたかったな……,真好啊……\n我也想哪怕一次，\n和父亲他们在外面玩……
81,リゼット/莉塞特,ミレイユ様……,米雷耶小姐……
82,ミレイユ/米雷耶,私に子供が生まれたら\nその時は、いっぱい\n遊んであげたいな……,如果我有了孩子，\n到那时，想和他们\n多玩玩……
83,ミレイユ/米雷耶,私の叶えられなかった分も\n合わせて……,加上我未能实现的……
89,リゼット/莉塞特,ミレイユ様のそんな姿を\n何度も見ているうちに、\n私の中にひとつの想いが生まれました。,在不断看到米雷耶小姐那样的样子时，\n我的心中产生了一种感情。
90,リゼット/莉塞特,私の所為で夢が遠のいてしまった\n責任を取りたい。\nミレイユ様の力になりたい。,我想要承担因我而让梦想远去的责任。\n想要成为米雷耶小姐的力量。
91,リゼット/莉塞特,私の親であるミレイユ様に\n幸せになってほしい……,希望作为我亲人的米雷耶小姐\n能幸福……
92,リゼット/莉塞特,そのような想いが……,这样的心情……
93,リゼット/莉塞特,贖罪のため……\n製作者だから……\n親だから……,为了赎罪……\n因为是创造者……\n因为是亲人……
94,リゼット/莉塞特,理由は沢山あります。\nですが、それらはひとことで\nまとめられるんです。,理由有很多。\n但可以用一句话\n概括。
95,リゼット/莉塞ト,「ミレイユ様が大切です」という\nひとことで。,用「米雷耶小姐很重要」\n这句话。
96,ミレイユ/米雷耶,リゼット……,莉塞特……
97,ミレイユ/米雷耶,（リゼットはずっと私のことを\n見てくれていた……）,（莉塞特一直关心着我……）
98,ミレイユ/米雷耶,（散々酷いことをしてきた\nこんな私を……）,（这种做过许多可怕事情的我……）
99,ミレイユ/米雷耶,（なのに、私は……）,（然而，我……）
102,ミレイユ/米雷耶,リゼットと私が家族？\n何を言っているの？,莉塞特和我是家人？\n你在说什么？
103,ミレイユ/米雷耶,コレはただの便利な道具よ。\nそれ以上でもそれ以下でもないわ。,这只是个方便的工具。\n不多不少。
106,ミレイユ/米雷耶,でも、コレはホムンクルスよ？\nそれも偶然出来あがったね。\n私が求めたものじゃないわ。,但，这只是人造人？\n也是偶然制成的。\n不是我所求的。
