id,name,text,trans
0-chapter_name,,第6話 リゼットとミレイユ,第6话 莉塞特与米雷耶
0-synopsis,,パラケルススの狙いは、リゼットに溜めこまれた情報因子を翠化した賢者の石に吸わせ、次の段階である黄化へと進化させることだった。しかしリゼットを包み込んだ賢者の石はパラケルススの予想を超え、赤化……完全なる賢者の石へと進化する。そんな中、完全なる賢者の石と融合したリゼットは本能のままにミレイユへと襲い掛かるのだった。,帕拉塞尔苏斯的计划是将积累在莉塞特体内的信息因子吸收到已翠化的贤者之石中，并使其进化到下一阶段的黄化。然而包裹住莉塞特的贤者之石超出了帕拉塞尔苏斯的预期，进化为赤化……完全的贤者之石。在此过程中，与完全的贤者之石融合的莉塞特在本能的驱动下袭击了米雷耶。
1,,リゼットの体内から湧き出した\n無数の翠色の結晶。,从莉塞特体内涌出的无数翠绿色结晶。
2,,そして、その結晶は瞬く間に\n増殖・成長し、リゼットの身体を\n飲み込んでいく。,接着，那些结晶迅速繁殖、生长，吞噬了莉塞特的身体。
3,クラリス/克拉莉丝,ししょー……\nこれ、何が起きてるの……？,师父……这是怎么回事……？
4,カリオストロ/卡莉奥斯特萝,あいつの狙いは賢者の石の作成を、\n次の段階に進めることだ。,他的目的是将贤者之石的制作推进到下一阶段。
5,クラリス/克拉莉丝,この前、うちらが倒したのが\n翠化した賢者の石……だったよね。,上次我们打败的是翠化的贤者之石……对吧。
6,カリオストロ/卡莉奥斯特萝,その次の段階である黄化へ至る条件は\n数多の魂、情報因子を\n賢者の石に吸わせること……,达到下一阶段黄化的条件是让贤者之石吸收大量的灵魂和信息因子……
7,カリオストロ/卡莉奥斯特萝,つまり、街中の人間の情報因子を\n溜めこんでたリゼットは、\n奴にとってこれ以上ない素材だ。,也就是说，积累了城市中人类信息因子的莉塞特，对他来说是无可替代的素材。
8,ビィ/碧,で、でもよ、なんで\nリゼットの身体の中から……,但、但是，为什么从莉塞特的身体里……
9,カリオストロ/卡莉奥斯特萝,大方、どこかのタイミングで\n打ち込んでいたんだろ。\nさっきまでは様子を見てたってわけだ。,大概是趁某个时机植入了吧。刚才一直在观察情况。
10,パラケルスス/帕拉塞尔苏斯,さぁ、始まるぞ。\n賢者の石の進化が……っ！,来吧，开始了。贤者之石的进化……！
11,,その言葉に呼応するかのように\n明滅する翠色の結晶。,似乎响应那句话般，翠绿色结晶闪烁着。
19,,そして、その色が徐々に翠から黄色へと\n変わっていく。,接着，颜色逐渐从翠色变为黄色。
20,パラケルスス/帕拉塞尔苏斯,くくくっ、成功だ。\nこれで賢者の石の完成まであと一歩──,咯咯咯，成功了。这离贤者之石的完成只差一步──
28,,しかし、黄色へと変わっても\n明滅は収まらず、徐々にその色は\n赤色へと変化していく。,然而，即使变为黄色，闪烁并未停止，颜色逐渐变为赤色。
29,パラケルスス/帕拉塞尔苏斯,は……？,哈……？
30,ルリア/露莉亚,あれ……？\n黄色から、今度は赤色に……,那是……？从黄色，现在变成赤色……
31,パラケルスス/帕拉塞尔苏斯,くくくっ……\n<span class='scene-font-4'>あーはっはっは！</span>,咯咯咯……<span class='scene-font-4'>啊哈哈哈！</span>
32,パラケルスス/帕拉塞尔苏斯,今日は……今日は何たる日だ！\nまさか、宿願が叶うとはな！,今天……今天真是个什么日子！没想到，宿愿竟然实现了！
33,カリオストロ/卡莉奥斯特萝,ちっ、面倒なことになったな……,啧，事情变得麻烦了……
34,ビィ/碧,お、おい、どうなってんだよ。\nオイラ達にも説明してくれよ！,喂，发生了什么。也给我们解释一下啊！
35,カリオストロ/卡莉奥斯特萝,赤色が示すのは「到達」……\nつまり賢者の石の完成だ。,赤色意味着「到达」……也就是贤者之石的完成。
36,,ついに完成した奇跡の物質に、\n姬塔達は息をのむ。,面对终于完成的奇迹物质，姬塔一行屏住了呼吸。
37,パラケルスス/帕拉塞尔苏斯,ミレイユよ、リゼットよ、\n心から感謝の言葉を述べよう。,米雷耶，莉塞特啊，我要由衷地表达感谢。
38,パラケルスス/帕拉塞尔苏斯,真理はもはやこの手の中にある！\nわかるか！？\n大いなる御業がこの手で成されたのだ！,真理已经在我手中了！明白吗！？伟大的事业已由我手完成！
39,ミレイユ/米雷耶,<span class='scene-font-4'>そんなのどうだっていい！</span>\nそれよりリゼットを返してよ！,<span class='scene-font-4'>那种事无所谓！</span>比起这个，把莉塞特还给我！
40,ミレイユ/米雷耶,やっと、やっと気づいたのよ！\n私がリゼットを\nどう思ってたのかって……,终于，终于明白了！我对莉塞特的感情……
41,ミレイユ/米雷耶,リゼットとどうなりたいのかって！\nなのに、こんな終わり方なんて……っ！,想和莉塞特怎样在一起！然而，这样的结局……
42,,ミレイユは言葉を詰まらせ、\nその代わりというように涙が溢れる。,米雷耶哽咽着，眼泪止不住地流下来。
43,ミレイユ/米雷耶,リゼット……,莉塞特……
44,リゼット/莉塞特,ミレ……イユ……サマ……,米雷……耶……大人……
45,ミレイユ/米雷耶,え……,嗯……
46,,次の瞬間、\nミレイユの呼びかけに応えるように\n赤化した賢者の石が砕け散る。,下一瞬间，像是回应米雷耶的呼唤，赤化的贤者之石破裂开来。
66,,その中から、賢者の石と融合し、\n変わり果てた姿となった\nリゼットが姿を現す。,从中出现的是与贤者之石融合，变得面目全非的莉塞特。
67,パラケルスス/帕拉塞尔苏斯,ほぉ……これは興味深い。\n賢者の石と融合してなお自我が……\nいや、本能が残っているのか。,哦……这真有趣。与贤者之石融合后仍然保有自我……不，是本能还在吗。
68,リゼット/莉塞特,…………,…………
69,,リゼットの姿を見たミレイユは、\n咄嗟にリゼットのほうへと\n駆け出していく。,看见莉塞特的身影，米雷耶立刻跑向莉塞特。
70,ミレイユ/米雷耶,リゼット！,莉塞特！
71,カリオストロ/卡莉奥斯特萝,ッ……！？\n馬鹿野郎……！！,呃……！？笨蛋……！！
82,カリオストロ/卡莉奥斯特萝,ぐっ……！？,呃……！？
85,クラリス/克拉莉丝,ししょー！？,师父！？
86,ミレイユ/米雷耶,カ、カリオストロ先生……？,卡，卡莉奥斯特萝老师……？
87,,ふたりが声をかけるも、\nミレイユを庇ったカリオストロは、\n一時的に意識を失っていた。,尽管两人呼唤，保护了米雷耶的卡莉奥斯特萝一时失去了意识。
88,ルリア/露莉亚,い、今、リゼットさん、\nミレイユさんを狙って……？\nでも、どうして……,刚刚，莉塞特小姐，瞄准了米雷耶小姐……？但是，为什么……
89,パラケルスス/帕拉塞尔苏斯,言ったろう。\n本能が残っている、と。,我说过吧。本能还在。
90,パラケルスス/帕拉塞尔苏斯,哀れなホムンクルスに残っているのは\n己の元となった情報因子への\n飢えだけだ。,可怜的人工生命体所剩的只有对自己来源的信息因子的渴望。
91,パラケルスス/帕拉塞尔苏斯,くくくっ、実に素晴らしい。\nいいデータが取れそうだ。,咯咯咯，真是太好了。看来能获得不错的数据。
92,リゼット/莉塞特,ミレイユ……サマ……ノゼンブ……\nワタシ……ノモノ……ニ……,米雷耶……大人……的全部……要成为……我的……
93,リゼット/莉塞特,ホシイ……ンデス。\nミレイユ……サマノスベテ……ガ……,想要……米雷耶……大人的一切……
