id,name,text,trans
0-chapter_name,,第1話 一星、肉々麺,第1话 一星、肉肉面
0-synopsis,,無事に食材を集めきり、屋台に戻った一行。エルメラウラが作ったのは、「魔物肉もりもりラーメン」だった。麺が見えないほどに乗せられた様々な魔物肉と麺、スープが織りなす美味さに感動するカシウス。エルメラウラによると、「星」は「らぁめん三騎士」という強大な影響力を持つラーメン通の男達がつけているという。カシウスは次に二つ星のラーメン店があるというスイーツアイランドへ向かうのだった。,顺利收集到食材后，一行人回到了小吃摊。艾尔梅拉乌拉制作的是「魔物肉满满拉面」。卡修斯被各种魔物肉和面条、汤交织而成的美味感动得无以复加，以至于都看不到面条了。据艾尔梅拉乌拉所说，「星」是由被称为「拉面三骑士」的极具影响力的拉面通们赋予的。接着，卡修斯前往传闻中有二星拉面店的甜品岛。
1,,材料を集めきった一行は\n珍味屋台に戻っていた。,材料收集完毕的一行人回到了珍味屋台。
2,,エルメラウラは\n厨房に戻り調理をし始める。,艾尔梅拉乌拉回到厨房开始料理。
3,,次第に香りが屋台に\n立ち込め始め、\n一行の食欲をくすぐる。,香味逐渐在屋台弥漫开来，勾起了一行人的食欲。
4,カシウス達/卡西乌斯等人,ごくり……,咕噜……
5,サラーサ/萨拉萨,これ……！\nこの香りだ……！,这……！就是这个香味……！
6,アーミラ/阿米拉,すごくお腹がすく香り……,让人肚子饿得不行的香味……
7,ルリア/露莉亚,はわぁ……\nお腹いっぱいだったはずなのに\nまた食べたくなってきました……,哇啊……明明应该已经很饱了，却又想吃了……
8,カシウス/卡西乌斯,ふむ。\nこれはニンニクか。\nそれにショウガと玉ねぎ……,嗯。这是大蒜吗。还有姜和洋葱……
9,カシウス/卡西乌斯,黒胡椒はもちろん、\n様々なスパイスが使われている。\nわずかにお酢の匂いもするな。,当然有黑胡椒，还用了各种香料。还有一点点醋的味道。
10,エルメラウラ,正解でっす！\nカシウスさんは\nとっても鋭い嗅覚をお持ちでっす！,正解！卡修斯先生有非常敏锐的嗅觉！
11,カシウス/卡西乌斯,いや、一部を言い当てただけだ。\nまだまだ複雑な香辛料の香りがする。\n全ては言い当てられん。,不，只是猜中了部分而已。还有很多复杂的香料香味。没法全猜中。
12,サラーサ/萨拉萨,へー……！\nお前すごいな！　詳しいんだな！,哇……！你真厉害！懂得好多啊！
13,アーミラ/阿米拉,美味しそうな匂い……\n私にわかるのは、それだけ。,闻起来很美味……我只知道这个。
14,カシウス/卡西乌斯,それで充分だろう。\n俺も一人で食べ歩きしてた際に\n店主や客から聞きかじった知識だ。,那样就够了。我也是一个人到处吃的时候从店主和顾客那里听来的知识。
15,カシウス/卡西乌斯,誇れるものではない。,不是什么值得夸耀的事。
16,カシウス/卡西乌斯,（しかし……あの大量の肉と\nこれらの素材……）,（但是……那些大量的肉和这些材料……）
17,カシウス/卡西乌斯,（ラーメンと合うのか……？\nそれに遊園地……？）,（和拉面搭配吗……？还有游乐园……？）
18,カシウス/卡西乌斯,（いったいどんなラーメンを\n作ろうとしているんだ……？\n想像が全くつかん……）,（到底想做什么样的拉面……？完全无法想象……）
24,エルメラウラ,完成でっす！！\n<span class='scene-font-spword'>【魔物肉もりもりラーメン】</span>でっす！,完成了！！【魔物肉满满拉面】！
25,カシウス/卡西乌斯,こ、これが、遊園地……！？,这、这是，游乐园……！？
26,サラーサ/萨拉萨,肉だ……！　肉の山だ！！\nこれ、いいのか？\n料理っていうか、肉じゃないのか？,是肉……！肉山！！这样可以吗？说是料理，其实就是肉吧？
27,アーミラ/阿米拉,……ごくり。,……咕噜。
