id,name,text,trans
0-chapter_name,,第6話 リゼットとミレイユ,第6话 莉塞特与米雷耶
0-synopsis,,ミレイユの声と涙に自我を取り戻したリゼットは姬塔達に自分を殺してほしいと告げる。最初は拒否していたミレイユだったが、リゼットの決意と想いを知り、自らも覚悟を決める。そして、姬塔達にリゼットを楽にしてあげてほしいと頭を下げるのだった。姬塔達はふたりの願いを叶えるため、再び狂乱したリゼットへと武器を向ける。,在米雷耶的声音与泪水中恢复自我的莉塞特，请求姬塔一行杀了自己。虽然米雷耶最初拒绝了，但在得知莉塞特的决心与想法后，她也下定了决心。于是，她向姬塔一行低头请求，希望能让莉塞特解脱。为了实现两人的愿望，姬塔一行再次将武器指向狂乱的莉塞特。
2,,暴走状態のリゼットに捕まり、\n噛みつかれるミレイユ。,被失控的莉塞特抓住，遭到咬噬的米雷耶。
3,,その食い破られた首元からは\n大量の血が噴き出し、\n周囲を赤く染めていく。,从被咬破的脖子上喷出的大量鲜血，将周围染成一片红色。
4,ミレイユ/米雷耶,ひぎっ……ぐ、うぅっ……,咝……呜、呜呜……
5,リゼット/莉塞特,ミレイユサマ……,米雷耶大人……
6,ミレイユ/米雷耶,あぐっ！\nつうぅ……,啊！疼……
7,クラリス/克拉莉丝,ミレイユちゃんっ！\n今、助け──,米雷耶酱！我现在就来救你──
13,パラケルスス/帕拉塞尔苏斯,言っただろう、興味があると。,我不是说过吗，我对此很感兴趣。
14,パラケルスス/帕拉塞尔苏斯,この結末を見届けるまで、\n誰にも邪魔は──,在看到这个结局之前，谁也不能打扰──
22,パラケルスス/帕拉塞尔苏斯,がはっ！？,呃哈！？
28,カリオストロ/卡莉奥斯特萝,悪いがお前に構ってる暇はねぇ。\nいい加減にすっこんでろ。,抱歉，我没空理你。赶紧消失吧。
29,クラリス/克拉莉丝,ししょー！,师父！
30,ビィ/碧,だ、大丈夫なのか……？,这，没问题吗……？
31,カリオストロ/卡莉奥斯特萝,なんとかな。\nだが、今はオレ様よりもミレイユだ。,勉强可以。不过，现在比起我来，更重要的是米雷耶。
32,ミレイユ/米雷耶,あぐっ、くうっ……\nリゼッ……ト。,啊，呜……莉塞……特。
33,ミレイユ/米雷耶,私ね……貴女に……\n言いたいことが……,我啊……有一些……想对你说的话……
34,ミレイユ/米雷耶,伝えたいことが……あるの……\nだから……,有想要传达的事情……所以……
35,,ミレイユの瞳から溢れ、\n流れ落ちていく涙。\nそして、リゼットへの希求の声。,米雷耶的眼泪涌出，流淌而下。还有，她对莉塞特的渴求之声。
36,,それらを目の当たりにした瞬間、\nリゼットの動きが止まる。,在目睹这一切的瞬间，莉塞特的动作停住了。
37,リゼット/莉塞特,あぐっ……\nミレ……イユ様……,啊……米雷……耶大人……
41,,リゼットは苦痛に耐えるような\n表情を浮かべると、\nミレイユを解放し距離を置く。,莉塞特露出忍受痛苦的表情，放开米雷耶并拉开距离。
42,クラリス/克拉莉丝,ミレイユちゃん、リゼットちゃん！,米雷耶酱，莉塞特酱！
43,リゼット/莉塞特,姬塔様……方……,姬塔大人……各位……
44,ルリア/露莉亚,ミレイユさん、すぐに手当てを……,米雷耶小姐，马上进行治疗……
46,ミレイユ/米雷耶,ありがとう……でも大丈夫よ。\nこれぐらいの失血は\nなれたものだもの。,谢谢……但没关系。这点失血我已经习惯了。
47,ミレイユ/米雷耶,それよりも今はリゼットを……,比起这个，现在更重要的是莉塞特……
48,リゼット/莉塞特,ミレイユ様……もう……\nいいん……です。,米雷耶大人……已经……够了……
49,ミレイユ/米雷耶,リゼット……？\n貴女、何を……言って……,莉塞特……？你，你在……说什么……
50,リゼット/莉塞特,姬塔様方、ひとつ……\nお願いを……しても、\nよろしい……でしょう……か？,姬塔大人，各位……我有一个……请求，可以吗……
51,,リゼットの意を決した様子に、\n姬塔達は\n静かに次の言葉を待つ。,看着莉塞特决心已下的样子，姬塔一行静静等待着她接下来的话。
52,リゼット/莉塞特,私を……殺して……ください。,请……杀了我。
53,リゼット/莉塞特,もう……無理……なんです。\n私は……私を抑えられ……ません。,已经……不行了。我……无法抑制自己……
54,リゼット/莉塞特,この……皆さんを……食べたい。\nミレイユ様を……食べたいという\n衝動を……,这种……想要吃掉大家、想吃掉米雷耶大人的冲动……
55,リゼット/莉塞特,今……話ができるのも……\nおそらく……一時的なもの……,现在……能说话也许……只是暂时的……
56,リゼット/莉塞特,だから、早く……\nどうか……お願い、します。,所以，快点……拜托了……
57,ミレイユ/米雷耶,<span class='scene-font-4'>ダメ！</span>\n……そんなの絶対にダメよ！,<span class='scene-font-4'>不行！</span>……那样绝对不行！
58,ミレイユ/米雷耶,リゼットのおかげで、\nやっと自分の想いがわかったの！\n大切なことに気づけたのよ！,多亏莉塞特，我终于明白了自己的心意！我终于注意到重要的事了！
59,ミレイユ/米雷耶,この想いをリゼットに伝えたいの！\nだから、そんなこと言わないでっ！,我想把这份心意传达给莉塞特！所以，不要说那种话！
60,,ミレイユの嘆きにリゼットは\nただただ悲しげに笑う。,对于米雷耶的悲叹，莉塞特只是露出了悲伤的微笑。
61,リゼット/莉塞特,お願い……します。\nこれ以上、私に……ミレイユ様を……,拜托了……不要让我……再伤害米雷耶大人……
62,リゼット/莉塞特,皆さんを……沢山の人達を\n傷つけさせないでくだ……さい。,不要让我……伤害大家……伤害这么多人……
62-sel1_txt,,そんなことできない……,我做不到那种事……
62-sel2_txt,,何か手はないの？,没有其他办法吗？
64,リゼット/莉塞特,姬塔様……,姬塔大人……
65,ルリア/露莉亚,まだ……まだ、何か手があるはずです！\nだから──,一定……一定还有办法！所以──
66,カリオストロ/卡莉奥斯特萝,いいや……さっき話した通りだ。\nこれ以上、オレ様達に手立てはねぇ。,不，正如刚才所说。我们已经没有其他办法了。
68,カリオストロ/卡莉奥斯特萝,逆に聞くが、\n今日のオレ様の講義を聞いて、\n何か手立てがあると思うか？,反过来问你，听了今天我的讲解，你觉得还有什么办法吗？
69,カリオストロ/卡莉奥斯特萝,この結果はここまでの積み重ねだ。\n今更できることは、もう……,这个结果是至今为止的积累。现在已经没有能做的事情了……
70,ミレイユ/米雷耶,…………,…………
72,ミレイユ/米雷耶,ねぇ……リゼット。\nそれがリゼットのお願い……なのね？,喂……莉塞特。那就是你的请求……对吧？
73,リゼット/莉塞特,はい……\n私の……最初で……最後の\nお願い……です。,是的……这是我……第一次也是最后一次……请求……
74,ミレイユ/米雷耶,……そう、わかったわ。,……这样啊，我明白了。
75,,ミレイユは涙を流しながら\n姬塔の目を\nしっかりと見つめる。,米雷耶流着泪，紧紧注视着姬塔的眼睛。
76,ミレイユ/米雷耶,姬塔。\nリゼットのお願いを……\n叶えてあげて……,姬塔。请……实现莉塞特的请求……
77,ミレイユ/米雷耶,私じゃ、リゼットのお願いを\n叶えてあげられない……,我无法实现莉塞特的请求……
78,ミレイユ/米雷耶,責任も罪も全部、私が背負うから……\nだから……私の代わりにお願いします。,责任和罪孽全由我承担……所以……请代替我实现。
79,ミレイユ/米雷耶,リゼットを楽にして……あげて……,请让莉塞特……解脱……
80,ルリア/露莉亚,ミレイユさん……,米雷耶小姐……
81,ミレイユ/米雷耶,お願い……,拜托……
82,,ミレイユはそう言うと\n姬塔達に頭を下げる。,米雷耶这么说着，向姬塔一行低下了头。
82-sel1_txt,,……わかった,…我明白了
84,,姬塔はそう告げると\nリゼットに対し、武器を構える。,姬塔这么说着，然后对莉塞特举起了武器。
85,リゼット/莉塞特,ありがとう……ござい……ます。,谢谢……您……
86,リゼット/莉塞特,あぐっ、くっ……\nアアアアッ！,啊，呃……啊啊啊！
87,リゼット/莉塞特,はぁ……はぁ……早く……っ！,哈……哈……快点……！
88,リゼット/莉塞特,これ以上はもうっ……！,已经不能再……！
89,リゼット/莉塞特,アアアアアッ！,啊啊啊啊啊！
90,,狂乱の声を上げ、\n襲い掛かってくるリゼット。,发出狂乱的叫声，袭来的莉塞特。
91,,姬塔達は\nリゼットの決意とミレイユの想いを胸に\n彼女を迎え撃つ。,姬塔一行怀着莉塞特的决意和米雷耶的心意迎击她。
info,,,scene_evt201028_cp6_q4_s20
译者,,,gpt-4o-latest
