id,name,text,trans
0-chapter_name,,第1話 一星、肉々麺,第1话 一星、肉肉面
0-synopsis,,食材が集まらない原因は、サラーサとアーミラが食材を集める傍から焼いて食べていたからだった。空腹に敗北したルリアとカシウスもつまみぐいに加担してしまっていた。エルメラウラは「最高のラーメンを御馳走する」とカシウス達を諭し、つまみぐいを止めさせる。エルメラウラのラーメンには大量の肉が必要らしく、カシウスは完成を楽しみにするのだった。,食材无法聚集的原因是萨拉萨和阿米拉在收集食材的同时就开始烤着吃了。饥饿的露莉亚和卡西乌斯也加入了偷吃行列。埃尔梅劳拉劝导卡西乌斯他们说「将奉上最棒的拉面」，让他们停止偷吃。埃尔梅劳拉的拉面似乎需要大量的肉，卡西乌斯非常期待成品。
1,エルメラウラ,ちょ、ちょっと待ってくださいっ！,等、等一下！
2,エルメラウラ,なにしてるんでっすーーー！？,你们在做什么——！？
3,,エルメラウラは絶叫した。,埃尔梅劳拉尖叫了。
4,,背後で集めた食材を\nサラーサとアーミラが\n焼いて食べていたからだ。,因为在她身后，萨拉萨和阿米拉正在把收集到的食材烤着吃。
5,サラーサ/萨拉萨,ばーべきゅーだ！　だって肉だからな！\nお前の料理には敵わないけど\nこれもイケるぞ！,这是烧烤！因为是肉嘛！虽然比不上你的料理，但这也很不错！
6,エルメラウラ,イケるぞ、じゃないですよ！\nなんで食べちゃってるんでっす！？,「不错」可不行！为什么要吃掉呢！？
7,サラーサ/萨拉萨,流石にお腹すきすぎちゃってさー\nちょっとならいいかなって！,肚子实在太饿了，就想说稍微吃一点没关系吧！
8,アーミラ/阿米拉,こんなにお肉がいっぱいあるのに\n食べれないなんて残念……\nそう思ったらお腹すいた。,明明有这么多肉却不能吃，真遗憾……这么一想肚子就饿了。
9,エルメラウラ,そ、それで狩るたびに\nつまみぐいを……？,就、就因为这样每次打猎都要偷吃吗……？
10,ルリア/露莉亚,ごめんなさい。\nと、止めたんですけど……\nもぐ……,对不起。我、我有阻止他们……但是……
