id,name,text,trans
0-chapter_name,,第1話 人造のいのち,第1话 人造的生命
0-synopsis,,素体が意思を宿したもの……ホムンクルスになった理由を調べるミレイユ。しかし、その原因がわからず、ミレイユはこのホムンクルスを素体にすることを諦める。ミレイユはホムンクルスに「リゼット」という名前を与え自分の道具として扱い始める。しかし、リゼットはホムンクルスとしても失敗作であり、ミレイユの命令に従うだけの人形と変わらない存在だった。,素体具备了意识……米雷耶调查为何成为了人造人。然而，她无法找到原因，最终放弃将此人造人作为素体。米雷耶给人造人取名为「莉塞特」，并开始把她当作工具对待。然而，莉塞特作为人造人也是失败品，仅仅是服从米雷耶命令的傀儡而已。
1,,錬金術を用い\n自らの魂を移し替えるための\n素体を造りあげたミレイユ。,米雷耶利用炼金术制造了一个能够转移自身灵魂的素体。
2,,しかし、出来上がったその素体は\n何故か独自の意思を宿しており、\nミレイユに対し言葉を紡ぐ。,然而，完成的素体不知为何具备了独立的意识，并对米雷耶说话。
3,,ミレイユは素体を丹念に調べるものの、\n意思が宿ってしまった理由を\n突き止められずにいた。,米雷耶仔细研究了素体，但无法查明其具备意识的原因。
9,ミレイユ/米雷耶,どうして……\nどうして、こんなことに\nなってるのよっ！,为什么……为什么会变成这样！
10,ミレイユ/米雷耶,素体の造りそのものに問題は無い。\n循環器系も呼吸器系も消化器系も、\n全部ちゃんと動いてる……,素体的构造本身没有问题。循环系统、呼吸系统、消化系统，全都正常运作……
11,ミレイユ/米雷耶,身体中どこにも問題の無い\n完璧な素体がようやく\n造れたのに……,身体各处都没有问题的完美素体终于造出来了……
12,ミレイユ/米雷耶,やっと……\nやっと成功したのよ……,终于……终于成功了……
13,ミレイユ/米雷耶,この素体に私の魂を移せば\n私の願いは叶うのに……,如果将我的灵魂转移到这个素体上，我的愿望就能实现了……
14,ミレイユ/米雷耶,なのに、どうして、\n意思が宿ってるのよ。\nこれじゃあ、魂を移せないじゃない……,可是，为什么，具备了意识呢。这样的话，灵魂就无法转移了……
15,素体,…………,…………
16,ミレイユ/米雷耶,…………,…………
17,,悲嘆と苛立ちが混じった表情で\nミレイユは意思を持った素体を\nじっと見る。,米雷耶带着悲伤和恼怒的表情，凝视着具备意识的素体。
18,ミレイユ/米雷耶,（決めた。\nこの素体の意思を消そう。\nそれで私の魂を上書きすれば──）,（决定了。消除这个素体的意识。然后覆盖上我的灵魂──）
19,ミレイユ/米雷耶,（いや、ダメだ。\nどうして意思が宿ったのかも\nわかってないんだし……）,（不，不行。还不明白为什么具备了意识……）
