id,name,text,trans
0-chapter_name,,第2話 求めるもの,第2话 所求之物
0-synopsis,,倒した錬金術師から話を聞くと、錬金術師達は数多の錬金術師が追い求める究極の物質「賢者の石」の研究をしていただけで、民間人に手出しはしていないという。その言葉に賢者の石の完成を望む錬金術師パラケルススの影を感じた一行は、この街での情報収集を始めるのだった。,从被打倒的炼金术师那里得知，他们只是研究无数炼金术师追求的终极物质「贤者之石」，并未对平民动手。感受到希望贤者之石完成的炼金术师帕拉塞尔苏斯的影子后，一行人开始在这个城市收集情报。
13,カリオストロ/卡莉奥斯特萝,はっ、有象無象如きが\nオレ様達に敵うわけねぇだろうが。,哈，这些乌合之众怎么可能是我们的对手呢。
14,クラリス/克拉莉丝,クラリスちゃん、大勝利☆\nぶいっ☆,克拉莉丝酱，大胜利☆
15,,ヘルメス錬金術学会の錬金術師達を\n一瞬で片づけた姬塔一行。,姬塔一行瞬间解决了赫尔墨斯炼金术学会的炼金术师们。
16,,カリオストロは倒れている\n錬金術師に近寄ると\nその首根っこを掴む。,卡莉奥斯特萝走近倒下的炼金术师，抓住他的脖子。
17,カリオストロ/卡莉奥斯特萝,あのねっ☆\nカリオストロ、おじさんに\n教えてほしいことがあるんだ☆,那个呢☆卡莉奥斯特萝有事情想请叔叔告诉我☆
18,カリオストロ/卡莉奥斯特萝,世界で一番可愛い美少女のお願い、\nまさか断ったりしないよね？,世界上最可爱的美少女的请求，你不会拒绝吧？
19,錬金術師１/炼金术师１,くっ……,咕……
20,カリオストロ/卡莉奥斯特萝,最近、街でこわーいことが\n起きてるんだって。\n人が突然いなくなっちゃったりとか……,最近，听说城市里发生了一些可怕的事情。比如有人突然消失了……
21,カリオストロ/卡莉奥斯特萝,このことについて、\n知ってることがあるなら、\nカリオストロ達に教えてほしいな☆,关于这件事情，如果知道什么的话，请告诉卡莉奥斯特萝我们☆
22,錬金術師１/炼金术师１,…………,…………
23,カリオストロ/卡莉奥ス特萝,…………,…………
28,カリオストロ/卡莉奥斯特萝,お前……\n何か残念な勘違いをしてるな？\n抵抗していいとは誰も言ってないぜ？,你……是不是有些可惜的误会呢？没人说过可以反抗吧？
29,錬金術師１/炼金术师１,な、何をするつもりだ……,你，你打算做什么……
30,カリオストロ/卡莉奥ス特萝,喋らないのなら右足をもらう。\nちゃんとウロボロスの餌にしてやるから\n安心しろ。,如果不说话的话就把右脚拿走。会好好地当作乌洛波罗斯的食物，所以放心吧。
31,カリオストロ/卡莉奥ス特萝,それでも喋らなきゃ次は左足だ。\nせめてもの情けとして、\n研究に使う両腕は最後まで残してやる。,即便如此如果还不说话的话，接下来就是左脚。至少作为一种怜悯，会最后留下用于研究的双臂。
32,錬金術師１/炼金术师１,ひっ……,啊……
33,クラリス/克拉莉丝,し、ししょー……\n流石にそれはちょっと……,老、老师……这实在是有点……
34,カリオストロ/卡莉奥ス特萝,……なんちゃって☆\n今のは世界で一番可愛い美少女なりの\nきわどいジョークだぞ☆,…开玩笑的☆刚才是世界上最可爱的美少女开的一个有点危险的玩笑☆
35,カリオストロ/卡莉奥ス特萝,まぁ……\n本当にジョークで済むかは、\nお前の態度次第だがな……,不过……是否真的能当作玩笑，就看你的态度了……
36,錬金術師１/炼金术师１,わ、わかった話す！\n話すからやめてくれ！,知、知道了，我说！我会说的，别这样！
37,カリオストロ/卡莉奥ス特萝,じゃあ、もう一度、聞くぞ。\nこの街で何をしてやがる？\n行方不明になった連中をどこへやった？,那么，再问一遍。在这个城市里你们在做什么？失踪的人们被带到哪里去了？
38,錬金術師１/炼金术师１,<span class='scene-font-4'>ち、違う！</span>\n我々は賢者の石を研究していただけで、\n民間人に手出しはしていない！,<span class='scene-font-4'>不，不是！</span>我们只是研究贤者之石而已，并没有对平民下手！
39,カリオストロ/卡莉奥ス特萝,なに……？,什么……？
40,ビィ/碧,なぁ、賢者の石ってことは、\nパラケルススの奴が\nこの街にいるのか？,喂，贤者之石的话，帕拉塞尔苏斯那个家伙在这个城市里吗？
45,,錬金術師パラケルスス。,炼金术师帕拉塞尔苏斯。
46,,彼は数多の錬金術師が追い求める\n究極の物質「賢者の石」の完成を\n目的として暗躍しており……,他以完成无数炼金术师追求的终极物质「贤者之石」为目标而暗中活动……
47,,「賢者の石」を完成させ、\n真理へと至るためならば、\nあらゆる非道を躊躇わない。,为了完成「贤者之石」并达到真理，他毫不犹豫地进行各种不道德的行为。
48,,それ故に姬塔達や\nカリオストロと対立している\n因縁深い相手だった。,因此他是与姬塔他们以及卡莉奥斯特萝对立的宿敌。
53,錬金術師１/炼金术师１,わからない。\n我々は何も\n聞かされていないんだ……,不知道。我们什么都没有被告知……
54,カリオストロ/卡莉奥斯特萝,街で起きている\n行方不明事件についても、\n本当に知らないんだな？,关于城市里发生的失踪事件，你真的不知道吗？
55,錬金術師１/炼金术师１,ああ。\n俺達は上から、この街を常に\n監視しろって言われただけで……,是的。我们只是被上面要求一直监视这个城市……
56,錬金術師１/炼金术师１,賢者の石の研究についても、\nどこで研究をしてるのかすら\n教えられてないんだ。,关于贤者之石的研究，甚至连在哪里研究都没有告诉我们。
57,カリオストロ/卡莉奥斯特萝,ちっ……\n所詮は下っ端か……,啧……终究只是个小喽啰……
58,カリオストロ/卡莉奥斯特萝,姬塔、予定変更だ。\nこの街を徹底的に調べるぞ。,姬塔，计划变更。彻底调查这个城市。
59,カリオストロ/卡莉奥斯特萝,パラケルススの奴が\nこの件に関わってるなら、\n十中八九厄介なことになる。,如果帕拉塞尔苏斯那个家伙与此事有关，十有八九会变得麻烦。
60,カリオストロ/卡莉奥斯特萝,それに、\nこいつは行方不明者について\n何も知らないらしいが……,而且，这家伙似乎对失踪者一无所知……
61,カリオストロ/卡莉奥斯特萝,研究施設の場所すら知らない下っ端だ。\n研究内容について\n嘘を教えられている可能性もある。,连研究设施的位置都不知道的小喽啰，可能连研究内容都被告知了假的。
62,クラリス/克拉莉丝,あいつがまた何かしようとしてるなら、\n早く止めなきゃだよね。,如果那家伙又打算做些什么的话，必须尽快阻止。
63,クラリス/克拉莉丝,お父様とお母様の件もあるし、\n見つけたらまた\nドカーン☆　ってお見舞いしないと！,还有父亲和母亲的事情，一旦找到又得给他来个轰隆☆教训！
64,,その言葉に姬塔達も\n頷きを返す。,听到这话，姬塔他们也点头回应。
65,ビィ/碧,それじゃあ、\nこの辺りの聞き込みから\n始めようぜ！,那么，就从这附近的打听开始吧！
66,ルリア/露莉亚,はい！,好！
67,,行方不明になった人達の行方を\n探すため……,为了寻找失踪者的下落……
68,,そして、パラケルススの情報を\n手に入れるために一行は\n街での情報収集を始めるのだった。,以及获得帕拉塞尔苏斯的信息，一行人开始在城市中进行情报收集。
info,,,scene_evt201028_cp2_q2_s10
译者,,,gpt-4o-latest
