id,name,text,trans
0-chapter_name,,第3話 三星、龍盛麺,第3话 三星、龙盛面
0-synopsis,,翌日からカシウスは足しげく居酒屋に通い、レッドラックやラムレッダに教わるまま居酒屋のメニューを片端から試していく。暴飲暴食の生活を数十日続けたある日、アイザックはカシウスの姿を見ると大慌てでカシウスを鏡の前に連れて行く。そこには見事に太ったカシウスが映っているのだった。,从第二天开始，卡西乌斯频繁地去居酒屋，按照雷德拉克和拉姆蕾塔的建议逐一尝试居酒屋的菜单。经过几十天的暴饮暴食生活后，有一天艾扎克看到卡西乌斯的样子，慌忙把他带到镜子前。镜中映出的是一个可爱又明显发胖的卡西乌斯。
1,,翌日──,第二天──
2,カシウス/卡西乌斯,……この紙に書かれた\n膨大なメニュー全てが\nつまみなのか？,……这张纸上写的所有庞大菜单都是下酒菜吗？
3,カシウス/卡西乌斯,ふむ、悩むな。,嗯，真让人纠结。
4,レッドラック/雷德拉克,どれも美味かったぞ！\n気になるもんがあるなら\nどんどん頼んじまいな！,每样都很好吃！有感兴趣的就尽管点吧！
5,カシウス/卡西乌斯,ならば……全部だ。,那么……就全部吧。
6,ラムレッダ/拉姆蕾塔,にゃにゃっ！？\n正気かにゃ！？,喵喵！？你疯了吗！？
7,レッドラック/雷德拉克,がっはっは！　そう来たか！\nいいんじゃねぇか？,嘎哈哈！这样做也行啊！
8,レッドラック/雷德拉克,もし食べきれなかったら、\nその時は俺が代わりに\nきっちり完食してやるよ。,如果吃不完，到时候我来帮你解决掉。
14,,しばらくして、\n次々運ばれてくるつまみの皿が\nテーブルを埋め尽くすが……,过了一会儿，接连不断端上来的下酒菜盘子把桌子堆满了……
15,,カシウスは夢中になって\n酒と共につまみを平らげ、\n空になった皿を積み上げていく。,卡西乌斯沉浸在酒与下酒菜中，吃得津津有味，空盘子一个接一个地堆积起来。
16,カシウス/卡西乌斯,どれも美味い。\nこれなら無限に食べられそうだ。,每样都很好吃，这样下去似乎可以无限吃下去。
17,ラムレッダ/拉姆蕾塔,な、なんて胃袋にゃ……,这、这是什么胃口啊……
18,ラムレッダ/拉姆蕾塔,うぷ……見てるだけで吐き気が……,呜……光是看着就觉得反胃……
19,レッドラック/雷德拉克,いい食べっぷりじゃねぇか！\nお前さん、フードファイトの\n素質あるぞ！,吃得真不错！你这家伙，有参加大胃王比赛的潜质啊！
20,カシウス/卡西乌斯,フードファイト……？,大胃王比赛……？
21,レッドラック/雷德拉克,ざっくり言やぁ大食い勝負だ。,简单来说就是大胃王比赛。
22,カシウス/卡西乌斯,摂取量を競うのか。,比的是摄入量吗。
23,カシウス/卡西乌斯,それならばベアトリクスと\n似たようなことをしたな。,那我和贝亚特丽克丝也做过类似的事情。
24,カシウス/卡西乌斯,非合理極まりない争いに思えるが、\n機会があれば検討してみよう。,虽然看起来是个毫无意义的争斗，但如果有机会可以考虑一下。
25,,カシウスはその後も絶え間なく\n酒を飲み、つまみを食べ続けた。,卡西乌斯之后依然不断地喝酒，吃下酒菜。
31,,翌々日──,第三天──
32,カシウス/卡西乌斯,……酒に合うのは\nつまみだけではないのか？,……只有下酒菜才配酒吗？
33,ラムレッダ/拉姆蕾塔,お酒にもたくさん種類があるにゃ。\n辛口、甘口、その他いろいろにゃ。,酒的种类也很多喵。有辛口、甜口，还有其他很多种喵。
34,ラムレッダ/拉姆蕾塔,特に甘口はスイーツにぴったりにゃ！\n女子ウケ抜群なんだにゃ～,尤其是甜口的，和甜点绝配喵！特别受女生欢迎喵～
35,カシウス/卡西乌斯,スイーツか。それなら先日\n「別腹」を習得したばかりだ。,甜点吗。那我前几天刚学到了「另一个胃」。
36,カシウス/卡西乌斯,こちらも全部試してみよう。,这些也都试试看吧。
37,,カシウスは先日同様、絶え間なく\n酒を飲み、スイーツを食べ続けた。,卡西乌斯如前几天一样，不断地喝酒，吃甜点。
43,,翌々々日──,第四天──
44,カシウス/卡西乌斯,〆のラーメン、〆のどんぶり……\nそのような文化があるのか。,结束时吃的拉面，结束时吃的盖饭……还有这样的文化吗。
45,レッドラック/雷德拉克,たらふく酒を飲んでから\n最後に１杯食べるんだ。\nこれがまた美味ぇのなんの！,喝得饱饱的之后最后吃一碗。这滋味真是绝了！
46,カシウス/卡西乌斯,そんなに美味いのか。\n〆とやらも試してみよう。,有这么好吃吗。那我也试试这个所谓的结束餐。
47,カシウス/卡西乌斯,〆のラーメンは常連用のメニューが\n出てきてからにしよう。\n今回は牛丼で〆る。,结束餐的拉面等到常客菜单出来后再试。这次就用牛丼来结束。
48,,〆ると言いつつ、\nカシウスは何杯も牛丼を\n平らげ続けた。,说是结束餐，卡西乌斯却接连吃了好几碗牛丼。
54,,そんな生活を続けること\n数十日──……,这样的生活持续了几十天──……
55,アイザック/艾扎克,き……兄弟！？\nその姿は……！？,什……兄弟！？你的样子是……！？
58,,艇内でアイザックに呼び止められた\nカシウスは、無理やり\n鏡の前に連れて行かれる。,在艇内被艾扎克叫住的卡西乌斯，被强行带到了镜子前。
59,,そこに映っていたのは……,映在镜子里的竟然是……
69,,なんとも可愛らしく見事に太った\nカシウスの姿だった。,一个无比可爱而且胖得很成功的卡西乌斯。
info,,,scene_evt220130_cp3_q3_s10
译者,,,gpt-4o-latest
