id,name,text,trans
0-chapter_name,,第3話 三星、龍盛麺,第3话 三星，龙盛面
0-synopsis,,アイザックと待ち合わせたカシウスは、アイザックお勧めの居酒屋へ向かう。以前と少し体型が変わったカシウスを見て、食生活を心配するアイザック。しかしカシウスは「成長期だ」と取り合わない。居酒屋に着くと、ふたりはある人物達の姿を見つけ驚くのだった。,卡西乌斯与艾扎克约好会面，一同前往艾扎克推荐的小酒馆。看到卡西乌斯的体型与从前有些不同，艾扎克对他的饮食习惯表示担忧。然而卡西乌斯只是说「在成长期」，并不在意。当他们到达小酒馆时，二人发现了某些人物的身影，惊讶不已。
8,アイザック/艾扎克,おーい、兄弟！\nこっちこっち！,喂，兄弟！\n这边这边！
9,,手を振るアイザックの元に\nカシウスは近付いていく。,卡西乌斯朝着挥手的艾扎克走去。
10,カシウス/卡西乌斯,すまない、待たせたか？,不好意思，让你久等了吗？
11,アイザック/艾扎克,いや、僕もさっき着いたところでね。,没有，我也刚到。
12,アイザック/艾扎克,ところで兄弟、その……,话说回来，兄弟，那个……
13,,アイザックは目をこすり、\nカシウスの全身を再度眺める。,艾扎克揉了揉眼睛，再次打量卡西乌斯的全身。
14,アイザック/艾扎克,以前より少し……ふっくらした？\n最近の食生活、大丈夫かい？\nストレスたまってないかい？,比以前稍微……圆润了一些？\n最近的饮食还好吗？\n有没有压力太大？
15,カシウス/卡西乌斯,成長期だ。\n身体構成組織の増加は認める。,在成长期。\n身体构成组织的增加是可以察觉的。
16,アイザック/艾扎克,はは、成長期か。\n安心したよ。忙しいと\n食が乱れたりするからさ。,哈哈，成长期啊。\n我就放心了。因为忙碌的时候\n饮食会紊乱。
17,カシウス/卡西乌斯,それで、どこに\n連れて行ってくれるんだ？,那么，你要带我去哪里？
18,アイザック/艾扎克,ああ、早速行こうじゃないか。\nぜひ君と行きたかったんだよ。,啊，马上就走吧。\n我非常想和你一起去。
19,,カシウスとアイザックは\n目的の店に向かいながら、\n軽く雑談を交わす。,卡西乌斯和艾扎克一边朝目标店铺走去，\n一边轻松地聊天。
20,アイザック/艾扎克,成長期と言ったけど、近頃は\nどんな食べ物にご執心なんだい？,虽然说是成长期，最近\n对什么食物特别钟情？
21,カシウス/卡西乌斯,ラーメンだ。,拉面。
22,アイザック/艾扎克,ラーメンか。いいよねラーメン。\nちょっとお酒を飲んだ後とか、\n不思議と食べたくなって──,拉面啊。拉面不错。\n喝了点酒之后，\n总是奇妙地想吃——
23,カシウス/卡西乌斯,ラーメンを食べ、デザートを食べ、\n別腹でさらにデザートラーメンを\n食べている。,吃了拉面，吃了甜点，\n然后用另一个胃再吃甜点拉面。
24,アイザック/艾扎克,…………,…………
25,アイザック/艾扎克,あははは……\n別腹でデザートラーメン……\n兄弟は胃も丈夫だね……,哈哈哈……\n另一个胃吃甜点拉面……\n兄弟的胃真强健……
26,アイザック/艾扎克,……ほどほどにね。,……要适量哦。
27,カシウス/卡西乌ス,ああ。,嗯。
30,,しばらく歩いていると、\nアイザックがとある店の前で\n立ち止まる。,走了一段路后，\n艾扎克在一家店前停下。
31,アイザック/艾扎克,ここだよ。,就是这里。
32,カシウス/卡西乌ス,居酒屋……？\nラーメン屋ではないのか……？,居酒屋……？\n不是拉面馆吗……？
33,アイザック/艾扎克,詳しいことは飲みながら話そう。\nさ、入ろうか。,详细情况边喝边聊。\n来，进去吧。
37,,アイザックの後に続いて\n入店したカシウスは、\n店内の光景に感心する。,跟随艾扎克进店的卡西乌斯，\n对店内的景象表示赞叹。
38,カシウス/卡西乌ス,なるほど。\n落ち着いた内装に加え、隅々まで\n清掃が行き届いている。,原来如此。\n除了宁静的内饰，每个角落\n都被清理得很干净。
39,カシウス/卡西乌ス,ひと言で表現するなら……\n居心地がいい。,如果用一句话来形容的话……\n就是舒适。
40,アイザック/艾扎克,だろ？　この雰囲気が\nなんだか好きでね。,是吧？\n我就是喜欢这种氛围。
41,アイザック/艾扎克,静かに食事をしながら、\nたまに一杯──,安静地吃饭，\n偶尔来一杯——
42,女性の大声,にゃははははっ！\nそれでねそれでね～！,喵哈哈哈哈！\n然后呢然后呢～！
43,男性の大声,がっはっは！\nそりゃあ面白ぇ！！,嘎哈哈！\n那真是有趣！！
44,アイザック/艾扎克,おっと……\nはは、今日は賑やかだね。\nま、こういうのも嫌いじゃないさ。,哦……\n哈哈，今天真热闹。\n不过，我也不讨厌这样的。
45,カシウス/卡西乌ス,アイザック、続きを。,艾扎克，继续说。
46,アイザック/艾扎克,ああうん、そうだね。\nでもさっきの声、どこかで\n聞き覚えが……,啊嗯，是啊。\n不过刚才的声音，总觉得\n在哪里听过……
47,,アイザックは苦笑いしつつ\n声がする方に振り向くと、\n途端に目を見開いた。,艾扎克苦笑着\n转向声音来源，\n立刻瞪大了眼睛。
48,アイザック/艾扎克,えっ？　あそこにいるのは……,诶？在那里的是……
info,,,scene_evt220130_cp3_q1_s10
译者,,,gpt-4o-latest
