id,name,text,trans
0-chapter_name,,第4話 造られたいのちに必要なもの,第4话 被创造的生命所需之物
0-synopsis,,他人の情報因子を摂取しすぎた結果、リゼットはもってあと数日であり、リゼットを救うためにはミレイユ自身が死んでしまうほどの大量の血をリゼットに摂取させる必要があると一行に告げるカリオストロ。そこにリゼットが現れ、その姿を見たミレイユは言葉にできない衝動に襲われて外へ駆け出してしまう。そんなミレイユをリゼットは慌てて追いかけていくのだった。,由于过度摄取他人的信息因子，莉塞特生命只剩下数日。卡莉奥斯特萝告知一行，为了拯救莉塞特，必须让米雷耶献出足以致命的大量血液。这时莉塞特出现，看到她的模样，米雷耶受到难以言喻的冲动驱使，飞奔而出。莉塞特慌忙追了出去。
2,ミレイユ/米雷耶,ど、どういう……こと？\nリゼットが長くないって……,这、这是什么意思……？说莉塞特活不久了……
7,カリオストロ/卡莉奥斯特萝,さっき説明した通り、情報因子ってのは\n身体や魂の情報が書いてある\n紙みたいなもんだ。,就像我刚才解释的那样，信息因子就像是记录身体和灵魂信息的纸。
8,カリオストロ/卡莉奥斯特萝,これを取り込めば、\n相手の身体や魂の情報、技能や経験の\n一部を自分のものに出来る。,如果摄取了这个，就可以将对方身体或灵魂的信息、技能和经验的一部分化为己有。
13,カリオストロ/卡莉奥斯特萝,しかしそれは裏を返せば、\nそれだけ自分の存在が\n曖昧になるってことだ。,但反过来说，这也意味着自己的存在会变得模糊。
14,カリオストロ/卡莉奥斯特萝,他人から情報因子を奪うってのは、\n結局のところその場しのぎだ。,从他人那里夺取信息因子，终究只是一时之计。
15,カリオストロ/卡莉奥斯特萝,いつまでも続けてりゃ、\nいずれは他人の情報に呑まれて、\n自分を保てなくなる。,如果一直这样下去，迟早会被他人的信息吞噬，无法保持自我。
16,カリオストロ/卡莉奥斯特萝,そうなっちまったら\n他人から情報因子を奪おうと、\nもうリゼットは助からねぇ。,到了那种地步，即便再去夺取他人的信息因子，也无法拯救莉塞特。
21,ルリア/露莉亚,……,…...
22,カリオストロ/卡莉奥斯特萝,街の状況、\n昨夜のリゼットの様子からするに、\nもって後数日ってとこだろうな。,根据街上的情况和昨夜莉塞特的样子，估计也就只有几天时间了吧。
23,,突如告げられたリゼットの余命に、\n一行はただ言葉を失う。,对于莉塞特突然被告知的余命，一行人无言以对。
24,ミレイユ/米雷耶,で、でも、私の血を\nあげれば……,但、但是，如果我把血给她的话……
25,カリオストロ/卡莉奥斯特萝,無理だ。,不行。
26,ミレイユ/米雷耶,なんで！,为什么！
27,カリオストロ/卡莉奥斯特萝,ちょっとやそっと\n血を与えて回復できる段階は、\nもうとうの昔に過ぎてる。,给予一点点血就能恢复的阶段，早已过去了。
28,ミレイユ/米雷耶,じゃあ、リゼットを助ける方法は\n無いって言うの！？,那就是说，没有办法救莉塞特了吗！？
29,,必死になって問う\nミレイユとは対照的に、\nカリオストロは冷静に真意を尋ねる。,面对米雷耶拼命的询问，卡莉奥斯特萝冷静地探寻其真正意图。
30,カリオストロ/卡莉奥斯特萝,リゼットを道具と言っていた割には\n随分と必死だな。,说莉塞特是道具的你，倒是挺拼命的嘛。
31,ミレイユ/米雷耶,……ホムンクルスは\n人と同じだって気づいたのよ。\nううん、リゼットが教えてくれたの。,……我意识到，人工生命体和人是一样的。不，是莉塞特教会了我。
32,ミレイユ/米雷耶,私は今までリゼットを\n便利な道具としてしか\n見てこなかった。,到现在为止，我一直只把莉塞特看作是一个方便的工具。
35,ミレイユ/米雷耶,だから、リゼットが\nあんな想いを抱いているなんて\n知らなかった。,所以，我不知道莉塞特会有那样的想法。
38,ミレイユ/米雷耶,でも、あの想いを聞いた以上、\n私はもうリゼットを\n道具扱いできない……,但是，既然听到了那种想法，我已经无法再把莉塞特当作工具……
39,ミレイユ/米雷耶,ううん、したくない。,不，我不想这样。
40,ミレイユ/米雷耶,だって、リゼットの抱いた想いは\nかつて、私が抱いた想いと\n同じだから……,因为，莉塞特的想法和我曾经的想法是一样的……
41,ミレイユ/米雷耶,だから、これからはリゼットのことを\n道具としてではなく、人間として\nみてみようって思ったのよ。,所以，我想从现在开始，不再把莉塞特当作工具，而是当作一个人来看待。
42,,ミレイユの決意に、\nカリオストロは思案するように\n小さく息を吐く。,面对米雷耶的决心，卡莉奥斯特萝思索着轻轻叹了口气。
43,カリオストロ/卡莉奥斯特萝,……今更ムシがいいとは\n思わないのか？,……你不觉得现在这样太方便了吗？
44,ミレイユ/米雷耶,…………,…...
45,カリオストロ/卡莉奥斯特萝,お前の胸先三寸で、\n都合よく扱いを変えて、\nリゼットはお前をどう思うだろうな？,随你的心意来回变换对待方式，莉塞特会怎么看你呢？
46,ミレイユ/米雷耶,それは……\nわからない、けど……,那是……我不知道，但是……
47,ミレイユ/米雷耶,でも……\nそれでも私はリゼットを助けたい。\nだから、その方法を教えて。,但是……即便如此我还是想救莉塞特。所以，请告诉我方法。
48,ミレイユ/米雷耶,さっきの口ぶりだと\n助ける方法はあるのよね？,从刚才的语气来看，是有办法救她的吧？
49,,ミレイユの確かな決意に、\nしかしカリオストロは\n歯切れ悪く口籠る。,尽管米雷耶充满决心，卡莉奥斯特萝却吞吞吐吐。
50,カリオストロ/卡莉奥斯特萝,ミレイユ、お前……\nリゼットのために死ねるのか？,米雷耶，你……能为莉塞特去死吗？
51,クラリス/克拉莉丝,えっ……,诶……
52,ミレイユ/米雷耶,…………,…...
53,ミレイユ/米雷耶,ちょっとやそっと血を与えても……\nっていうのは、\nやっぱりそういうことなの？,即便给予一点点血也……果然是这样对吧？
54,カリオストロ/卡莉奥斯特萝,ああ、そういうこと……だぜ。,是的，就是这样。
55,カリオストロ/卡莉奥斯特萝,リゼットの元となった血の提供者……\nつまりミレイユ、お前の血があれば、\nリゼットは元の形を取り戻せる。,莉塞特的血液来源……也就是米雷耶，只要有你的血，莉塞特就能恢复原来的形态。
56,カリオストロ/卡莉奥斯特萝,しかし、そのために必要な血……\n情報因子の量は、\nすでに膨大なものになってる。,但是，为此所需的血液……信息因子的数量已经非常庞大。
57,カリオストロ/卡莉奥斯特萝,これまでにリゼットが、\n他人から奪った情報因子と同等か\nそれ以上の量……,相当于或超过莉塞特至今为止从他人那里夺取的信息因子的量……
58,カリオストロ/卡莉奥斯特萝,それだけの情報因子を\nリゼットに与えれば、\nミレイユ、お前は確実に死ぬ。,如果把那么多的信息因子给予莉塞特，米雷耶，你必死无疑。
59,ルリア/露莉亚,そんな……,怎么会这样……
60,カリオストロ/卡莉奥斯特萝,選択肢はふたつにひとつだ。\nミレイユ、お前が生きるか、\nリゼットが生きるか。,选择只有两个。米雷耶，是你活还是莉塞特活。
61,ミレイユ/米雷耶,…………,…...
62,,沈黙するミレイユと一行に対し、\nカリオストロは\n追い打ちをかけるように口を開く。,面对沉默的米雷耶和一行人，卡莉奥斯特萝继续开口施压。
63,カリオストロ/卡莉奥斯特萝,こうなったことに、\nオレ様も多少は責任を感じてる。\nだから正直に言うが……,事情变成这样，我也感到有点责任。所以我直说了……
64,カリオストロ/卡莉奥斯特萝,リゼットを助けることは……\nやめておいたほうがいい。,救莉塞特的事……还是别做为好。
65,クラリス/克拉莉丝,ちょっ、ししょー！？,等等，师傅！？
66,ミレイユ/米雷耶,なんで……？\n理由を聞いていい？,为什么……？可以听听理由吗？
67,カリオストロ/卡莉奥斯特萝,考えてもみろ。\nリゼットが生き続けるためには、\nお前の情報因子が必要なんだ。,你想想看。为了让莉塞特继续活下去，需要你的信息因子。
68,カリオストロ/卡莉奥斯特萝,リゼットが助かっても、\nすぐに今と同じ状態になる。,即便莉塞特得救，很快又会回到现在的状态。
69,カリオストロ/卡莉奥斯特萝,定期的な供給が必要な\nお前の情報因子が\nもう手に入らないんだからな。,需要定期供应的信息因子已经无法再获得了。
70,カリオストロ/卡莉奥斯特萝,それにあのリゼットのことだ。\nお前の後を追う可能性だってある。,还有关于莉塞特的事，她可能会追随你的脚步。
71,ミレイユ/米雷耶,それは……,那是……
72,ミレイユ/米雷耶,…………,…...
73,カリオストロ/卡莉奥斯特萝,だが、オレ様とお前で、\n命に求めるものは違う。,但是，我和你对生命的追求是不同的。
74,カリオストロ/卡莉奥斯特萝,リゼットを助けるのか、\nそれとも諦めるのか……\nそれを決めるのはお前だ、ミレイユ。,是救莉塞特，还是放弃……决定权在你，米雷耶。
75,カリオストロ/卡莉奥斯特萝,それが偶然とはいえホムンクルスを……\nリゼットを産み落としたお前の責任だ。,即便是偶然创造了人工生命体……莉塞特，也是你的责任。
76,ミレイユ/米雷耶,私の責任……,我的责任……
77,ミレイユ/米雷耶,（私の全てを捧げる以外、\nリゼットは助からない……）,（除了献出我的一切，莉塞特无法得救……）
78,ミレイユ/米雷耶,（私が情報因子をあげなかった所為で\nリゼットが死ぬ……）,（因为我没有给予信息因子，莉塞特将会死……）
79,ミレイユ/米雷耶,（私の所為で……）,（都是因为我……）
80,ミレイユ/米雷耶,（でも、リゼットを助けるには……）,（但是，要救莉塞特……）
83,リゼット/莉塞特,すみません、講義中に。\n少し、ミレイユ様に\nお尋ねしたいことがありまして……,对不起，打扰了授课。我有些事情想问米雷耶小姐……
84,ミレイユ/米雷耶,っ！？,啊！？
85,,部屋に入ってきたリゼットの姿を見て、\n姬塔達とミレイユは息をのむ。,看到走进房间的莉塞特，姬塔一行人和米雷耶都屏住了呼吸。
86,リゼット/莉塞特,申し訳ございません。\nその……お邪魔だったでしょうか？,非常抱歉。我是不是打扰了？
87,ミレイユ/米雷耶,リゼット……,莉塞特……
88,,リゼットの姿を見た瞬間、\nミレイユは悲嘆と困惑が混じったような\n複雑な表情を浮かべる。,看到莉塞特的身影，米雷耶的表情瞬间变得悲痛而困惑。
89,ミレイユ/米雷耶,……っ！,…！
91,,そして、自らの内に湧いた\nその感情を振り払うかのように\nミレイユは部屋を飛び出していく。,然后，米雷耶像要挥去心中涌出的感情似的，冲出了房间。
92,ルリア/露莉亚,ミレイユさんっ！？,米雷耶小姐！？
93,リゼット/莉塞特,ミレイユ様、お待ちください！\nそんな風に走られては！,米雷耶小姐，请等一下！这样跑出去……
94,カリオストロ/卡莉奥斯特萝,<span class='scene-font-4'>待て、リゼット！</span>\nお前は家に居ろ！,<span class='scene-font-4'>等一下，莉塞特！</span>你待在家里！
95,カリオストロ/卡莉奥斯特萝,姬塔、リゼットを止めろ！\nいつまた暴走するかわからねぇ！,姬塔，阻止莉塞特！不知她什么时候又会失控！
96,,姬塔は頷きと共に、\n慌てて出て行こうとする\nリゼットの手を掴む。,姬塔点了点头，抓住了慌忙要冲出去的莉塞特的手。
97,リゼット/莉塞特,<span class='scene-font-4'>離してください！</span>\nこのままではミレイユ様がっ！,<span class='scene-font-4'>请放开我！</span>这样下去米雷耶小姐会……
98,カリオストロ/卡莉奥斯特萝,リゼット。\nミレイユはオレ様達が──,莉塞特。米雷耶由我们……
101,リゼット/莉塞特,…………,…...
102,クラリス/克拉莉丝,リ、リゼットちゃん？,莉、莉塞特酱？
105,,突如、リゼットはぴたりと動きを止め、\n感情の抜け落ちた顔で\n姬塔を見やる。,骤然间，莉塞特停下了动作，用毫无感情的脸看向姬塔。
106,リゼット/莉塞特,…………,…...
108,カリオストロ/卡莉奥斯特萝,っ！？\n離れろ、姬塔！,啊！？快离开，姬塔！
115,リゼット/莉塞特,…………,…...
117,カリオストロ/卡莉奥斯特萝,ちっ……！,啧……！
120,,リゼットを押さえ込むように、\nカリオストロは咄嗟に\n障壁を展開する。,卡莉奥斯特萝迅速展开障壁，像是要压制住莉塞特。
131,リゼット/莉塞特,あれ……私……今、何をして……,咦……我……现在在做什么……
132,リゼット/莉塞特,ううん、そんなことよりも\n今はミレイユ様を……っ！,不，现在不是想这些的时候，米雷耶小姐……
135,カリオストロ/卡莉奥斯特萝,くそっ……怪我は無いな！？\nオレ様達も追いかけるぞ！,可恶……没有受伤吧！？我们也追上去吧！
136,クラリス/克拉莉丝,うん！,嗯！
137,,ミレイユの身を案じ、\n家を飛び出していくリゼット。,担心米雷耶的安危，莉塞特冲出家门。
138,,そして、姬塔達もまた\n不穏さを増すリゼットを追い、\n慌てて駆け出していくのだった。,于是，姬塔一行也追逐着愈发不安的莉塞特，慌忙向前奔去。
info,,,scene_evt201028_cp4_q4_s10
译者,,,gpt-4o-latest
