id,name,text,trans
0-chapter_name,,第5話 油星、復興劇,第5话 油星，复兴剧
0-synopsis,,「麺や油星」は順調に客足を伸ばし、喜ぶ一行。店長も一行に心から感謝を述べる。しかしいつまでもヤミツキラーメンを作ろうとしない店長に、改めて「ヤミツキラーメンはいつ出すんだ？」と尋ねるカシウス。店長は言葉を濁すが、そこに突如、らぁめん三騎士が現れるのだった。,「面屋油星」顺利地增加了客流，大家都很高兴。店长也由衷地感谢一行人。然而，卡西乌斯再次问店长「何时推出上瘾拉面？」因为店长一直没有制作上瘾拉面。店长含糊其辞，但突然，拉面三骑士出现了。
1,,姬塔一行の尽力により、\n「麺や油星」は瞬く間に\n客足を伸ばしていった。,由于姬塔一行的努力，「面屋油星」瞬间吸引了大量顾客。
2,,その日も大繁盛で閉店時間を迎え、\n一行は打ち上げを行っていた。,那天也大获成功，直到闭店时间，一行人举行了庆功宴。
3,カシウス/卡西乌斯,なかなかいい経験だった。,真是不错的经历。
4,,そう感想を漏らすカシウスは、\n連日のライブの影響で\nすっかり痩せていた。,发表如此感想的卡西乌斯，由于连续的演出影响，变得相当消瘦。
5,アイザック/艾扎克,見違えたよ、兄弟！\n心配事がひとつ消えて安心だよ。,兄弟，你都变得让人认不出了！有一个担心的事情消除了，真让人安心。
6,リルル/莉露露,カシウスさん、この短期間で\n痩せすぎでは……？,卡西乌斯先生，这段时间内是不是瘦得太厉害了……？
7,リルル/莉露露,（体質の違いでしょうか……？\nむむぅ、なんだかズルいです……！）,（是体质的差异吗……？嗯嗯，感觉有点不公平……！）
8,カシウス/卡西乌斯,何か妙な視線を感じるが、\n気のせいか？,总觉得有些奇怪的视线，是错觉吗？
9,店長/店长,皆さん、本当にありがとうございます！,大家，真的非常感谢！
10,店長/店长,こうして「麺や油星」を\n立て直すことができたのは、\nひとえに皆さんのおかげです！,能够这样重新振兴「面屋油星」，都是托大家的福！
11,店長/店长,イッパツさんには\n魂のこもった熱いご指導をいただき、\nラーメンと真摯に向き合えました！,得到了伊帕兹先生真诚而热情的指导，让我能够认真对待拉面！
12,イッパツ,僕ぁ大したことはしてませんよ！\n店長さんの努力が実を結んだだけです。,我其实没做什么！店长的努力才有了成果。
13,店長/店长,リルルちゃんのライブの宣伝も\n感動しました！\n俺、ファンになっちゃいましたよ！,莉露露小姐的演出宣传也让我感动！我成了你的粉丝！
14,リルル/莉露露,ありがとうございます！\n少しでもお役に立てたなら\nリルル、とっても嬉しいです♪,谢谢！如果能够稍微帮上忙，莉露露就很高兴了♪
15,店長/店长,そのおふたりを紹介いただいた\n姬塔さんにも、\nどうかお礼を言わせてください！,请让我也感谢介绍这两位给我的姬塔小姐！
16,ビィ/碧,気にすんなって！\nなんだかんだ楽しかったぜ！,别在意！反正挺开心的！
17,ルリア/露莉亚,私もいい経験になりました！\nお礼に醤油ラーメンも\nごちそうしていただきましたし！,对我来说也是很好的经验！而且还请我吃了酱油拉面作为感谢！
18,店長/店长,そして何より……兄ちゃん！,而且最重要的是……兄弟！
19,店長/店长,諦めかけていた俺の背中を\n押してくれて、本当に感謝してる！\n俺はいい常連さんを持ったよ！,真的感谢推了我一把，让我不再放弃！我有了一位好常客啊！
20,カシウス/卡西乌斯,それは俺も同じだ。\n俺もこの店に出会えて\nよかったと思っている。,我也是一样。我也为遇到这家店而感到高兴。
21,カシウス/卡西乌斯,だからこそ聞くぞ、店長よ。\n何度目かわからない質問だが……,正因为如此，我要问你一遍，店长。这已经是第几次的问题了……
22,カシウス/卡西乌斯,ヤミツキラーメンはいつ出すんだ？,上瘾拉面什么时候推出？
23,店長/店长,……っ！？\nそ、それは……,……！？ 那、那个……
24,カシウス/卡西乌斯,俺はあの味を欲している。\nだからこそ協力を申し出たんだ。,我渴望那个味道。正因为如此才提出帮助。
25,店長/店长,…………,…………
26,店長/店长,い、今は新作ラーメンが人気だし、\nこの勢いでまたメニューを\n増やそうと思ってるんだ……！,现、现在新作拉面很受欢迎，我想趁这股势头再增加菜单……
27,店長/店长,だから時間が取れなくてな……！\n兄ちゃんには悪いと思ってるんだが……,所以没有时间……！虽然对兄弟有些不好意思……
28,イッパツ,メニューを増やす、ですか……,增加菜单吗……
29,イッパツ,う～ん、そいつぁまだ、\nちょいと危ないですね……,嗯，这样还挺危险的呢……
32,,イッパツの忠告を遮るように、\n閉店時間にもかかわらず\n客がやってくる。,在打断伊帕兹的忠告时，尽管已到闭店时间，还有顾客到来。
33,店長/店长,ああ、すみませんお客さん！\n今日はもう閉店で……,啊，对不起，客人！今天已经关门了……
34,店長/店长,<span class='scene-font-4'>っ！？</span>\nあ、あなた達は……！？,<span class='scene-font-4'>！？</span> 你、你们是……！？
35,？？？,まさか無星のくせに\nまだ営業してるなんて……\n驚いたよ、「麺や油星」さん。,居然还在营业，真没想到……真是惊讶啊，「面屋油星」。
36,店長/店长,ら、らぁめん、三騎士……,拉、拉面，三骑士……
37,,店長が呟いたその名に、\n一行は目を丸くするのだった。,听到店长喃喃说出的那个名字，一行人都瞪大了眼睛。
info,,,scene_evt220130_cp5_q4_s10
译者,,,gpt-4o-latest
