id,name,text,trans
0-chapter_name,,第6話 リゼットとミレイユ,第6话 莉塞特与米雷耶
0-synopsis,,パラケルススと相対する姬塔達。パラケルススはミレイユに対し「お前の知識不足のせいでこのホムンクルスは死ぬ」とミレイユを煽る。そんな中、突如リゼットが悲痛な叫び声をあげる。次の瞬間、リゼットの身体から翠色の結晶である賢者の石が湧き出し、その身体を包み込んでいくのだった。,姬塔一行与帕拉塞尔苏斯对峙。帕拉塞尔苏斯对米雷耶说「因为你的知识不足，这个人造生命体会死去」，以此激怒米雷耶。就在此时，莉塞特突然发出悲痛的叫声。下一瞬间，莉塞特的身体开始涌出翠绿色的结晶——贤者之石，并将她的身体包围。
1,クラリス/克拉莉丝,<span class='scene-font-4'>やいやいやい！</span>\nよーやく見つけたからね！,<span class='scene-font-4'>哎呀哎呀哎呀！</span>\n终于找到你了！
2,パラケルスス/帕拉塞尔苏斯,ちっ……\n邪魔な連中が勢ぞろいか……,啧……\n一群碍事的人都来了啊……
3,パラケルスス/帕拉塞尔苏斯,報告は聞いていたが、\nまさか、このタイミングで\n出会うことになるとはな……,虽然听过报告，但没想到会在这个时候遇到……
4,カリオストロ/卡莉奥斯特萝,それはこっちのセリフだ。\nだが、今はそれよりも──,这话该我说才对。\n不过，现在比起那件事──
5,ミレイユ/米雷耶,リゼットに何をしたのっ！,你对莉塞特做了什么！
6,パラケルスス/帕拉塞尔苏斯,その身に秘めた欲求を\n解放してやろうとしただけさ。,只是想让她隐藏的欲望解放出来而已。
7,パラケルスス/帕拉塞尔苏斯,お前達も気づいているだろう？\nこのホムンクルスが\n長くないことを……,你们也注意到了吧？\n这个人造生命体时日无多……
8,ミレイユ/米雷耶,それ……は……,那……是……
9,パラケルスス/帕拉塞尔苏斯,ふむ。その顔を見るに\n気づいてはいるようだな。\nなら、助ける方法は知っているか？,嗯。从你的表情来看\n似乎已经察觉到了。\n那么，你知道救她的方法吗？
10,ミレイユ/米雷耶,私を食べること……でしょう。,吃掉我……对吧。
11,パラケルスス/帕拉塞尔苏斯,そうだ。\nお前を喰わねば\nこのホムンクルスは死ぬ。,没错。\n不吃掉你\n这个人造生命体就会死。
12,パラケルスス/帕拉塞尔苏斯,お前が情報因子を\n与えなかったせいで……\nお前の知識不足のせいでな……,因为你没有给予信息因子……\n因为你的知识不足……
13,ミレイユ/米雷耶,……っ！,……！
14,パラケルスス/帕拉塞尔苏斯,わかるか？　お前が殺すのだ。\nお前を想い、誠心誠意尽くしてきた\nこのホムンクルスを……,明白了吗？是你杀了她。\n这个一直想着你、全心全意奉献的人造生命体……
15,ミレイユ/米雷耶,やめてっ！,住手！
16,,パラケルススの言葉に\nミレイユは耳をふさぐようにして\n地面にへたりこむ。,听到帕拉塞尔苏斯的话，\n米雷耶捂住耳朵，瘫坐在地上。
17,ルリア/露莉亚,なんで……なんで、\nそんな酷いことを言うんですか！,为什么……为什么，\n要说这么残酷的话！
18,パラケルスス/帕拉塞尔苏斯,酷い？\n俺は事実を言ったまでだが？,残酷？\n我只是说了事实而已？
19,ビィ/碧,ミレイユの奴は\n知らなかっただけだろ！\nなら、仕方ねぇじゃねーか！,米雷耶她\n只是不了解而已吧！\n那也不能强求啊！
20,パラケルスス/帕拉塞尔苏斯,知らなかったからで\n許されるものなのか？,因为不知道\n就能被原谅吗？
21,ビィ/碧,それは……,那是……
22,カリオストロ/卡莉奥斯特萝,いいや、許されねぇさ。\nだからこそ、\nミレイユは選ばなきゃならねぇ。,不，不能被原谅。\n正因如此，\n米雷耶必须做出选择。
23,カリオストロ/卡莉奥斯特萝,だが、選ぶのはミレイユだ。\nパラケルスス、お前じゃあねぇんだよ。,但，选择的是米雷耶。\n帕拉塞尔苏斯，不是你。
24,パラケルスス/帕拉塞尔苏斯,ふん……,哼……
25,ミレイユ/米雷耶,…………,…………
26,リゼット/莉塞特,ミレイユ……様は……\n何も……悪く……ありま……せんっ！,米雷耶……大人没有……\n任何……过错……
27,ミレイユ/米雷耶,リゼッ……ト？,莉塞……特？
28,リゼット/莉塞特,悪いのは……全て私、です……\nだから……あっ……くうっ！,错的……都是我……\n所以……啊……呜！
29,ミレイユ/米雷耶,違う！　悪いのは私……\n私が何も知らなかったから……\nだから、こんなことにっ！,不是的！错的是我……\n因为我什么都不知道……\n所以，才会变成这样！
30,,互いを庇い合う\nミレイユとリゼットを見て、\nパラケルススは笑みを浮かべる。,看到互相庇护的\n米雷耶和莉塞特，\n帕拉塞尔苏斯露出了笑容。
31,パラケルスス/帕拉塞尔苏斯,くくく……,呵呵呵……
32,カリオストロ/卡莉奥斯特萝,何がおかしい。,有什么好笑的。
33,パラケルスス/帕拉塞尔苏斯,いやなに……\nそろそろ馴染んだ頃かと思うと、\n愉快でたまらなくてな……,没什么……\n只是觉得差不多该适应了，\n想想就开心得不得了……
34,カリオストロ/卡莉奥斯特萝,……っ！？\nてめぇ、まさかリゼットに……！,……！？\n你，难道对莉塞特……！
35,パラケルスス/帕拉塞尔苏斯,その通りだ！　さぁ始まるぞ！\n哀れな人造生命体の最後の一幕が！,没错！开始了！\n可怜的人造生命体的最后一幕！
36,リゼット/莉塞特,アッ……！\nアアアアアアッ！！,啊……！\n啊啊啊啊啊！！
37,,突如、自分の身体を\n両腕で強く抱きしめ、\n悲痛な叫びを上げるリゼット。,突然，莉塞特用双臂紧紧抱住自己，\n发出悲痛的叫声。
43,,次の瞬間、リゼットの全身から\n翠色の結晶が湧き出すと\n瞬く間にその身体を包み込んでいく。,下一瞬间，莉塞特的全身\n涌出翠绿色的结晶，\n转瞬间包裹住了她的身体。
44,ビィ/碧,お、おい、あの結晶みてぇなのって\nまさか……,喂，那个像结晶一样的东西\n难道是……
45,クラリス/克拉莉丝,け、賢者の石……？\nなんで、リゼットちゃんの\n身体の中から…,贤、贤者之石……？\n为什么，会从莉塞特\n的身体里……
46,カリオストロ/卡莉奥斯特萝,ちっ……一手遅かったか。\nお前、リゼットに\n接触してやがったな？,啧……还是慢了一步。\n你，对莉塞特\n动了手脚吧？
47,パラケルスス/帕拉塞尔苏斯,くくくっ……,呵呵呵……
48,ミレイユ/米雷耶,リゼットッ！,莉塞特！
49,,カリオストロの悔しげな顔と\nリゼットを包み込んだ賢者の石を見て\n不敵な笑みを浮かべるパラケルスス。,看到卡莉奥斯特萝懊悔的表情和包裹住莉塞特的贤者之石，帕拉塞尔苏斯露出了不屈的笑容。
50,,そんな中、ミレイユはひとり、\nリゼットの名前を叫ぶのだった。,在这种情况下，米雷耶独自一人，\n呼喊着莉塞特的名字。
info,,,scene_evt201028_cp6_q2_s10
译者,,,gpt-4o-latest
