id,name,text,trans
0-chapter_name,,第5話 油星、復興劇,第5话 油星，复兴剧
0-synopsis,,イッパツと店長は新メニューの開発に勤しみ、姬塔達は内装のリフォームを進める。しばらく後、渾身の「醤油ラーメン」が完成し、リフォームも完了。「麺や油星」は再開し、姬塔達も店員として働くことに。しかし予想よりも客が少ないことを受け、一行は宣伝のためのイベントとして、リルルのライブを開催することに決めるのだった。,一发和店长专注于新菜单的开发，姬塔一行则推进内装的翻新。过了一段时间，精心制作的「酱油拉面」完成，翻新也结束。「面屋油星」重新开业，姬塔一行也作为店员工作。然而，顾客比预期中少，为了宣传，他们决定举办莉露露的演唱会作为活动。
1,イッパツ,甘あぁぁぁいッ！！,甜啊啊啊啊！！
2,イッパツ,<span class='scene-font-4'>甘い甘い甘～い！！</span>\nそれも、ふたつの意味で！！,<span class='scene-font-4'>甜甜甜～！！</span>这有两层意思！！
3,イッパツ,スープはまるで砂糖の海！\nカエシも出汁も全部溺れてあっぷっぷ！,汤就像是一片糖的海洋！酱油和高汤都淹没得喘不过气！
4,イッパツ,斬新さに熱中するあまり、\n基本が疎かになってますよ～！！,因为过于专注于创新，而忽略了基本啊～！！
5,店長/店长,す、すみません！\nもう一度作り直します！,对，对不起！我再重新做一次！
6,イッパツ,その意気です！　この程度で\nへこたれちゃぁいけません！,就是这种气势！不能在这种程度上就气馁！
7,店長/店长,は、はい！　頑張ります！,是，是的！我会努力的！
8,,厨房から漏れてくる熱い指導を\n聞きながら、姬塔達は\n内装のリフォームを進めていた。,一边听着从厨房传来的热情指导，姬塔一行一边推进内装的翻新。
9,ビィ/碧,うへぇ、スパルタだぜ……,哎呀，好严格啊……
10,ルリア/露莉亚,それだけ真剣なんですよ。\nイッパツさんと店長さんを\n信じましょう！,这说明他们很认真啊。相信一发先生和店长先生吧！
11,リルル/莉露露,リルル達も負けていられません。\n店内をピカピカのキラキラに\nしましょうね！,我们莉露露也不能输。让店内变得闪闪发光吧！
12,ビィ/碧,へへっ、だな！\nオイラ達も気合入れるとすっか！,嘿嘿，是啊！我们也要鼓足干劲啊！
18,,新作ラーメンの開発は\n幾日にもわたり……,新作拉面的开发持续了好几天……
19,イッパツ,違あぁぁぁうッ！！,不对啊啊啊啊！！
23,イッパツ,ンマァアア……\n<span class='scene-font-4'>くないッ！！</span>,啊啊啊……<span class='scene-font-4'>不好吃！！</span>
24,,イッパツの指導に挫けず、\n店長は試行錯誤を繰り返して\nラーメンを作り続け……,在一发的指导下不气馁，店长反复试验，不断制作拉面……
29,店長/店长,で……できた！！,做……做好了！！
30,,ついに店長は己の魂をかけた\n「醤油ラーメン」を完成させた。,终于，店长倾注自己灵魂的「酱油拉面」完成了。
31,店長/店长,イッパツさん！\n味見をお願いします！,一发先生！请品尝一下味道！
32,イッパツ,お預かりしましょう。\n……いただきます！,我来试试吧。……我开动了！
33,イッパツ,ズルズルズルズル……,呲溜呲溜……
34,イッパツ,…………ンン！？,…嗯嗯！？
35,店長/店长,ど、どうでしょうか……？\nや、やっぱりまだダメ──,怎，怎么样……？果，果然还是不行──
36,イッパツ,ンマァアアイ！！,太好吃了！！
37,イッパツ,鼻腔をくすぐる焦がした醤油の\n豊満な香りが魅了してくる……！,焦香的酱油香气在鼻间萦绕，令人陶醉……！
