id,name,text,trans
0-chapter_name,,第3話 ホムンクルス,第3话 人造人
0-synopsis,,夜、気分転換のために外に出た姬塔は、同じように街を歩いていたクラリスと出会う。ふたりで歩いていると、何故か街の人々が襲い掛かってくる。状況がわからず、逃げるふたり。そんなふたりの前に虚ろな瞳をしたリゼットが現れクラリスへと襲い掛かる。そこにカリオストロが現れ姬塔達を助けると、「リゼットを押さえるぞ」と告げるのだった。,夜晚，为了转换心情而外出的姬塔，遇到了同样在街上散步的克拉莉丝。两人一起走着时，莫名其妙地遭到了街上人们的袭击。情况不明的两人逃跑着。这时，眼神空洞的莉塞特出现在她们面前并向克拉莉丝袭来。卡莉奥斯特萝出现并救下姬塔一行，说「要制住莉塞特」。
1,,リゼットとミレイユの歪な関係に\nベッドの中で懊悩する姬塔。,莉塞特与米雷尤扭曲的关系让姬塔在床上辗转反侧。
7,,その後、姬塔は\n気分転換のために\nひとり、夜の街を散歩していた。,之后，姬塔为了转换心情，一个人在夜晚的街上散步。
9,クラリス/克拉莉丝,あれ、姬塔？,咦，姬塔？
9-sel1_txt,,どうしたの、こんな時間に？,怎么了，这么晚？
9-sel2_txt,,女の子のひとり歩きは危ないよ,女孩子一个人走很危险哦
11,クラリス/克拉莉丝,うちは散歩。,我是出来散步的。
12,クラリス/克拉莉丝,その……ミレイユちゃんと\nリゼットちゃんのことを考えてたら\n寝付けなくってさ。,那个……想着米雷尤和莉塞特的事情，结果睡不着。
13,クラリス/克拉莉丝,姬塔は？,姬塔呢？
17,クラリス/克拉莉丝,ごめん。\nその……どうしても\n寝付けなくってさ……,抱歉。那个……实在是睡不着……
18,クラリス/克拉莉丝,だから、気分転換がてら\n散歩でもしよっかなって。,所以想着转换一下心情，出来散步。
19,クラリス/克拉莉丝,むぅ……姬塔だって、\nひとりじゃん。,嗯……姬塔也是一个人呢。
20,クラリス/克拉莉丝,うちはその……眠れなくってさ。\nだから、気分転換がてら、\n散歩でもしよっかなって。,我是因为……睡不着。所以想着转换一下心情，出来散步。
21,クラリス/克拉莉丝,そういう姬塔こそ、\nこんな時間に何してんの？,说起来，姬塔你这么晚在干什么？
22,クラリス/克拉莉丝,もしかして、姬塔も\nミレイユちゃん達のことを考えて\n眠れない……とか？,难道说，姬塔你也是因为想着米雷尤她们而睡不着吗……？
23,クラリス/克拉莉丝,そっか……\n姬塔もなんだ。,这样啊……姬塔也是呢。
24,クラリス/克拉莉丝,じゃあさ、姬塔。\nうちと一緒に散歩しない？,那么，姬塔。要不要和我一起散步？
25,クラリス/克拉莉丝,ひとりよりもふたりの方が\n気分転換になるだろうし……,两个人比一个人更能转换心情吧……
26,,その言葉に姬塔も\n微笑みながら頷く。,听到这句话，姬塔也微笑着点头。
32,クラリス/克拉莉丝,やっぱり、深夜だからかな。\n人は全然見かけないね。,果然是因为深夜吗。完全看不到人呢。
32-sel1_txt,,深夜とはいえ静かすぎない？,虽说是深夜，但未免太安静了吧？
