id,name,text,trans
0-chapter_name,,第3話 ホムンクルス,第3话 人造人
0-synopsis,,ある日、講義の途中で発作を起こし、倒れるミレイユ。看病するリゼットが友達からもらったというリンゴで作ったジュースを渡すと、ミレイユは嫉妬から癇癪を起こしリゼットに辛く当たる。ミレイユを寝かしつけた後、一行はリゼットに「ミレイユに言いたいことはないのか」と尋ねる。それに対し、リゼットは「自分は恨まれても仕方がない」と告げるのだった。,某日，正在讲课的米雷耶突然发作倒下。莉塞特用朋友送来的苹果榨成的果汁给她喝，结果米雷耶因嫉妒而大发脾气，怨恨地对待莉塞特。在让米雷耶入睡后，大家问莉塞特「有没有想对米雷耶说的话」。对此，莉塞特表示「自己被怨恨也是无可奈何」。
1,,独学で錬金術を学んでいたミレイユに、\n錬金術を教えることになった\nカリオストロ。,卡莉奥斯特萝开始教独自学习炼金术的米雷耶炼金术。
2,,今日も姬塔達と共に\nミレイユの家を訪れ、カリオストロは\n錬金術についての講義を続ける。,今天，卡莉奥斯特萝与姬塔一行继续拜访米雷耶的家，继续炼金术的讲课。
3,カリオストロ/卡莉奥斯特萝,──で、この反応を示す場合、\n素体の構成に足りていないのは……,──那么，在出现这种反应时，素体的构成中缺乏的是……
4,ミレイユ/米雷耶,はぁ……はぁ……,哈……哈……
5,カリオストロ/卡莉奥斯特萝,ミレイユ？\nどうした、顔色が──,米雷耶？怎么了，你的脸色──
6,ミレイユ/米雷耶,…………,…………
8,,次の瞬間、\nミレイユは身体をふらつかせると、\nそのまま力なく床に倒れる。,下一刻，米雷耶身体摇晃，随即无力地倒在地上。
9,リゼット/莉塞特,ミレイユ様！,米雷耶小姐！
10,ミレイユ/米雷耶,げほっげほっ……\nはぁ……げほっ……,咳咳……哈……咳……
11,,咳き込む度に\nミレイユの口からは血が溢れ、\n抱き起したリゼットの服を赤く染める。,每次咳嗽米雷耶的口中都会溢出鲜血，染红了抱起她的莉塞特的衣服。
12,ルリア/露莉亚,はわっ、血……血がっ！,哇，血……流血了！
13,クラリス/克拉莉丝,ま、待ってて！\nすぐにお医者様を──,等，等一下！马上去找医生──
14,ミレイユ/米雷耶,大丈夫……よ。\nこんなの……いつものこと……だから。,没事……的。这种事……已经习惯了……
15,ビィ/碧,い、いつものことって……\nこんなに血を吐いてんだぜ！？,习，习惯了？你可是吐了这么多血啊！？
16,ミレイユ/米雷耶,ええ……\n物心ついた時からこうなのよ。,是的……自从懂事起就是这样了。
