id,name,text,trans
0-chapter_name,,第3話 三星、龍盛麺,第3话 三星，龙盛面
0-synopsis,,居酒屋にいたのは、ラムレッダ、レッドラック、バザラガ、ユーステスだった。カシウスとアイザックも輪に加わり、カシウスは酒の飲み方を教わることに。つまみや酒を楽しみ酔いも経験したカシウスだったが、ラーメンが目的だったことを思い出す。しかしレッドラックから三つ星のラーメンは常連にしか出されないと聞き、カシウスは店に通うことを決めるのだった。,在居酒屋里的是拉姆蕾塔、雷德拉克、巴萨拉卡和尤斯缇斯。卡西乌斯和艾扎克也加入进来，卡西乌斯决定学习如何喝酒。享受了下酒菜和酒，体验到醉意的卡西乌斯想起他的目的是拉面。然而从雷德拉克那里得知三颗星的拉面只会提供给常客，于是卡西乌斯决定不断光顾这家店。
1,ラムレッダ/拉姆蕾塔,今日はとことん飲むにゃ～！,今天要喝个痛快喵～！
2,レッドラック/雷德拉克,いい飲みっぷりだぁ嬢ちゃん！\nこっちも負けてらんねぇな！！,好样的喝法啊，小姑娘！\n我这边也不能输啊！！
3,バザラガ/巴萨拉卡,不思議だ。\nその小さな身体のどこに\n酒が消えていくのか。,真奇怪。\n那么小的身体里，\n酒都到哪里去了。
4,ユーステス/尤斯缇斯,騒々しい……,好吵……
5,アイザック/艾扎克,ユーステス、バザラガ……？,尤斯缇斯，巴萨拉卡……？
6,,アイザックの視線の先では、\nラムレッダ達がどんちゃん騒ぎを\n繰り広げていた。,艾扎克的视线所到之处，\n拉姆蕾塔他们正闹得不可开交。
7,カシウス/卡西乌斯,他のふたりも見覚えがある。\n姬塔の団の者だ。,其他两个人我也见过。\n是姬塔团的人。
8,バザラガ/巴萨拉卡,カシウスにアイザック。\nお前達も来ていたのか。,卡西乌斯和艾扎克。\n你们也来了啊。
9,アイザック/艾扎克,奇遇だね。\n会えて嬉しいよ。,好巧啊。\n见到你真高兴。
10,アイザック/艾扎克,しかし兄弟、\n今日は珍しく賑やかだね。\nなにかあったのかい？,不过兄弟，\n今天真是少见的热闹。\n发生什么事了吗？
11,ユーステス/尤斯缇斯,むしろ俺が聞きたい。\nなぜ俺はこの馬鹿騒ぎに\n付き合わされている？,倒是我想知道。\n为什么我要陪着这闹剧？
12,バザラガ/巴萨拉卡,ユーステスが好みそうな店を\n見つけて入ってみれば、このふたりが\n楽しくやっていてな。,找到了一家尤斯缇斯可能喜欢的店\n进去一看，这两个人\n正在开心地喝。
13,バザラガ/巴萨拉卡,いつの間にやら\n同じテーブルについていた。,不知不觉中\n就坐到了一起。
14,ユーステス/尤斯缇斯,つまり成り行きだ。\n俺は平穏と静寂を望む。,也就是说是顺其自然。\n我追求的是平静和安宁。
15,バザラガ/巴萨拉卡,ふ……\nしかし、席を立つような事は\nなくなったな。,哼……\n不过，也不再想要\n离开座位了。
16,ユーステス/尤斯缇斯,おい……,喂……
17,レッドラック/雷德拉克,なんだ、バザラガ達の知り合いか？\n一緒に飲もうぜ！,怎么，是巴萨拉卡他们的熟人吗？\n一起来喝吧！
18,バザラガ/巴萨拉卡,……だそうだが、どうする？,……是这么说的，你们怎么看？
19,アイザック/艾扎克,嬉しいね。\nせっかくだ。\n混ぜてもらわないか、兄弟？,真高兴。\n难得有机会。\n让我们加入吧，兄弟？
20,カシウス/卡西乌斯,俺は構わない。\n親切シンには応えなければな。,我没问题。\n好意是要回应的。
21,,カシウスとアイザックは腰を上げ、\nどんちゃん騒ぎの席に加わった。,卡西乌斯和艾扎克站起来，\n加入了热闹的席位。
22,ラムレッダ/拉姆蕾塔,<span class='scene-font-4'>いえ～い！</span>\nイケメンとイケおじ追加にゃ～！,<span class='scene-font-4'>耶～！</span>\n又添了帅哥和帅大叔喵～！
23,カシウス/卡西乌斯,イケ、メン……？\nそれはラーメンの一種か……？,帅、哥……？\n那是拉面的一种吗……？
24,アイザック/艾扎克,はは。君の事だよ兄弟。\nさ、乾杯といこうじゃないか。,哈哈。是在说你啊，兄弟。\n来，干杯吧。
25,カシウス/卡西乌斯,ああ。,嗯。
26,,カシウスに手渡したコップに、\nアイザックはビールをなみなみと\n注いでいく。,艾扎克把啤酒满满地倒入\n递给卡西乌斯的杯子里。
27,カシウス/卡西乌斯,なんだ、この泡立った液体は？\n何かの培養液というわけでは\nなさそうだが。,这是什么，泡沫满满的液体？\n看来并不是某种培养液。
28,ラムレッダ/拉姆蕾塔,<span class='scene-font-4'>にゃにゃっ！？</span>\nお酒を知らないのかにゃ！？,<span class='scene-font-4'>喵喵！？</span>\n你不认识酒吗喵！？
29,カシウス/卡西乌斯,いや、存在は知っている。\n以前誤って飲んだことがある。\nしかしこれはその時の酒とは違う。,不是，存在我是知道的。\n以前误喝过一次。\n但这和那时的酒不同。
30,カシウス/卡西乌斯,酒は種類が豊富なのか？,酒的种类很多吗？
31,アイザック/艾扎克,言われてみれば、向こうは\n発酵食品と縁遠い文化だったかもね。\n試しに飲んでみてもいいと思うよ。,这么一说，那边的文化\n可能与发酵食品无缘。\n我觉得可以尝尝。
32,レッドラック/雷德拉克,なら今日は記念日だな！\n酒はいいもんだぞ！,那今天就是个纪念日！\n酒是好东西！
33,バザラガ/巴萨拉卡,仲間と酌み交わすのが、\nまた格別でな。,与伙伴对酌，\n更是特别的享受。
34,ラムレッダ/拉姆蕾塔,思わず目を背けたくなるような\n現実もパ～ッと忘れられる\n魔法のような飲み物にゃ～！,让人忍不住想要避开的\n现实也能一下子忘掉\n如魔法般的饮品喵～！
35,カシウス/卡西乌斯,現実逃避を促し、\n高揚感を増長させる嗜好品か……\n月にはなかったものだ。,促进逃避现实，\n增加兴奋感的嗜好品……\n月球上没有这样的东西。
36,カシウス/卡西乌斯,なるほど、興味深い。,原来如此，有趣。
37,アイザック/艾扎克,はは。君らしい解釈だね。\nそう身構えなくても大丈夫さ。,哈哈。真是符合你的解读。\n不用那么紧张。
38,カシウス/卡西乌斯,では早速いただくとしよう。,那么我就尝尝。
39,レッドラック/雷德拉克,<span class='scene-font-4'>待った！</span>\nまだ、つまみを頼んでねぇだろ？,<span class='scene-font-4'>等一下！</span>\n还没点下酒菜吧？
40,カシウス/卡西乌斯,つまみ……？,下酒菜……？
41,レッドラック/雷德拉克,つまんで食べられる程度の\nちょっとした食べ物のことだ。\nこいつが酒の美味さを引き立てる。,就是能捏着吃的\n一点小吃。\n这东西能提升酒的美味。
42,レッドラック/雷德拉克,ま、言わば相棒みてぇなもんだな！,算是酒的搭档！
43,カシウス/卡西乌斯,そのようなものまで存在するのか。\n酒とは想像以上に奥が深い。,居然还有这样的东西。\n酒比想象的要深奥得多。
44,カシウス/卡西乌斯,しかしこの酒のデータがない以上、\n最適なつまみは選びかねる。,不过由于没有这种酒的数据，\n很难选择最合适的下酒菜。
45,アイザック/艾扎克,ビールに合うのは……\n迷っちゃうね。君が好きそうな物を\n僕が選んじゃってもいいかい？,和啤酒搭配的……\n真让人犹豫。可以由我\n帮你选你可能会喜欢的东西吗？
46,カシウス/卡西乌斯,ならば任せよう。,那就拜托你了。
51,,アイザックが店員を呼んで\n注文すると、少しして\n小皿がいくつか運ばれてくる。,艾扎克叫来店员\n点了菜，不一会儿\n几只小碟子被端了上来。
52,アイザック/艾扎克,棒に刺さっているこれが焼き鳥。\n名前の通り、焼いた鳥だね。,插在棒子上的这个是烤鸡。\n如名字所示，是烤过的鸡肉。
53,レッドラック/雷德拉克,つまみのド定番だな！,这是下酒菜的经典！
54,ラムレッダ/拉姆蕾塔,こっちの、キラキラしてる\nピンク色の料理はなんだにゃ？,这个，闪闪发光的\n粉红色料理是什么喵？
55,アイザック/艾扎克,梅水晶っていうそうだよ。\n魚の軟骨を梅肉と調味料で\nあえたものだ。,这个叫梅水晶。\n是用鱼的软骨和梅子肉\n及调味料拌成的。
56,バザラガ/巴萨拉卡,ずいぶんと洒落た名前だな。,真是个雅致的名字。
57,アイザック/艾扎克,軟骨を水晶に見立てるセンスが\n気に入っててね。すっぱくて驚いたけど\nなんだか癖になるんだよ、これ。,将软骨比作水晶的创意\n让我很喜欢。虽然酸得让人惊讶\n但总觉得会上瘾。
58,カシウス/卡西乌斯,ではこの焼き鳥からいただこう。,那么我就从这烤鸡开始尝。
59,カシウス/卡西乌斯,はむ、んぐんぐ……ごく。,哈姆，咕噜咕噜……咕嘟。
60,カシウス/卡西乌斯,……美味い。\n肉の焼き加減と調味料の\nバランスが絶妙だ。,……好吃。\n肉的火候和调味料的\n平衡绝妙。
61,レッドラック/雷德拉克,そこで酒をグイッといってみな！,这时候喝口酒试试！
62,,カシウスは言われるまま、\nコップに注がれたビールを一気に呷る。,卡西乌斯听从建议，\n一口喝掉杯中啤酒。
63,カシウス/卡西乌斯,不思議な味だ。\n苦味はあるが嫌ではない。\n身体も火照ってきた。,味道很奇妙。\n虽然有点苦但不讨厌。\n身体也开始发热了。
64,ラムレッダ/拉姆蕾塔,<span class='scene-font-4'>にゃははっ！</span>\nいい飲みっぷりにゃ！,<span class='scene-font-4'>喵哈哈！</span>\n喝得不错喵！
65,カシウス/卡西乌斯,これは……悪くない。\nあの時のように倒れることなく\n味を楽しめる。,这个……不错。\n不像上次那样倒下，\n可以享受味道。
66,アイザック/艾扎克,僕が頼んだ奴も食べるかい？,我点的那些也要尝尝吗？
67,カシウス/卡西乌斯,もちろんだ。,当然。
68,カシウス/卡西乌斯,はむ、んぐんぐ……ごく。,哈姆，咕噜咕噜……咕嘟。
69,カシウス/卡西乌斯,ふむ、面白い味だ。\n軟骨のコリコリとした食感も独特で、\n癖になるのも頷ける。,嗯，味道有趣。\n软骨的脆感也很独特，\n会让人上瘾也能理解。
70,アイザック/艾扎克,はは、いいもんだろ？\nわかってもらえて嬉しいよ。,哈哈，不错吧？\n能被你理解我很高兴。
71,,アイザックは嬉しそうに\nカシウスのコップに再び酒を注ぐ。,艾扎克高兴地\n再次给卡西乌斯的杯子注满酒。
72,,カシウスもまた、つまみを\n食すたびに酒を呷っていった。,卡西乌斯每次吃下酒菜时\n也会喝上一口酒。
78,カシウス/卡西乌斯,これが、女子会で教わった\nメイクというやつだ。,这就是在女子会上学到的\n所谓化妆。
79,,次第に酔いが回ってきたカシウスは、\n余興とばかりにメイク姿を披露する。,渐渐喝醉的卡西乌斯，\n以余兴为由展示了化妆的样子。
80,ラムレッダ/拉姆蕾塔,<span class='scene-font-4'>ず、ずるいにゃ！？</span>\n女子よりよっぽど綺麗にゃ！,<span class='scene-font-4'>太，太过分了喵！？</span>\n比女生还漂亮喵！
81,レッドラック/雷德拉克,<span class='scene-font-4'>がっはっは！</span>\n嫁にしたいくらいだな！,<span class='scene-font-4'>哈哈哈！</span>\n真想娶回家啊！
82,ユーステス/尤斯缇斯,また妙なものを覚えたのか……\nベアトリクスあたりの仕業だろうが。,又学了些奇怪的东西吗……\n估计是贝亚特丽克丝干的吧。
83,カシウス/卡西乌斯,いや、全員だ。,不，是全部。
84,ユーステス/尤斯缇斯,全員？,全部？
85,カシウス/卡西乌斯,ゼタ、ベアトリクス、\nイルザ、グウィンに\nだいぶもみくちゃにされた。,被泽塔、贝亚特丽克丝、\n伊尔扎和格温\n弄得够呛。
86,バザラガ/巴萨拉卡,くく……モテモテ、だな。,呵呵……很受欢迎嘛。
87,カシウス/卡西乌斯,モテモテだ。,是很受欢迎。
88,アイザック/艾扎克,……大丈夫かい？　兄弟。\nかなりお酒が\n回ってきたみたいだけど。,……没事吧？兄弟。\n看起来酒劲\n上来了。
89,カシウス/卡西乌斯,わからない。,不知道。
90,アイザック/艾扎克,安全係数は多めに見とこう。\n余裕があるうちに止めておくのを\nお勧めするよ。はい、お水。,我会多留意安全系数。\n推荐你趁还清醒的时候\n停下来。给，水。
92,,アイザックはやや強引に水を飲ませ、\n徐々にカシウスの酔いが醒めていく。,艾扎克稍微强硬地让他喝水，\n卡西乌斯的醉意逐渐消退。
93,カシウス/卡西乌斯,……思考がクリアになってきた。,……思绪变得清晰了。
94,アイザック/艾扎克,おかえり、兄弟。\n初めてなのにあんなに飲むから\n少し心配したよ。,欢迎回来，兄弟。\n第一次喝那么多，\n我有点担心。
95,カシウス/卡西乌斯,記憶が一部曖昧だが、\n何か迷惑をかけたか？,记忆有些模糊，\n我有造成麻烦吗？
96,アイザック/艾扎克,はは、全然だ。\n兄弟の知らない一面が見られて\n楽しいよ。,哈哈，完全没有。\n看到兄弟不为人知的一面\n很有趣。
97,カシウス/卡西乌斯,そうか、ならいい。,是吗，那就好。
98,,酔いが醒めたことで、カシウスは\n当初の目的を思い出す。,随着醉意消退，卡西乌斯\n想起了最初的目的。
