id,name,text,trans
0-chapter_name,,第6話 流星、三騎士,第6话 流星、三骑士
0-synopsis,,調理過程を見せてもらうと、時間とコスト削減のため様々な工程で手が抜かれていたことがわかる。店が人気になり客が増えるにつれ、店を回すためきちんとした仕事ができなくなっていったと苦し気に語る店長。らぁめん三騎士が求めていたのは本気のヤミツキラーメンだったのだと理解した店長は深く反省し、カシウス達の協力を受け原点の味を復活させようとするのだった。,在观看了调理过程后，发现为了节省时间和成本，有许多工序被省略。店长痛苦地说道，随着店铺越来越受欢迎，顾客越来越多，他已经无法做到认真工作。店长意识到拉面三骑士所追求的是真正的令人沉迷的拉面后，深刻反省，并在卡西乌斯等人的协助下，努力恢复原来的味道。
1,イッパツ,店長さん。,店长先生。
2,店長/店长,はい……\nもう、やめておきます……\n店をたたみます……,是的……我不干了……我要关店……
3,リルル/莉露露,いえ、そうじゃないんです。\nこのラーメンを出してくれたこと、\nそのお礼を伝えたくて。,不，不是这样的。只是想感谢您端出这碗拉面。
4,店長/店长,へ……お、お礼……？\nでも、あなたたちはさっきはダメって。,诶……感、感谢……？可是，你们刚才说不行。
6,イッパツ,ダメダメですね。\nラーメンへの愛を感じません。,不行不行。感受不到对拉面的热爱。
7,リルル/莉露露,リルルがこんなラーメンみたいに\nふぬけたライブをしたら、\nファンに失礼です！,如果莉露露也像这碗拉面一样做敷衍的演出，那对粉丝可是失礼的！
8,店長/店长,で、では、なぜ……？,那，那么，为什么……？
9,イッパツ,あなたのダメなところが、\nこの一杯ですべてわかったからですよ。,因为通过这碗拉面，我明白了你所有的问题。
10,店長/店长,俺のダメなところ……？,我的问题……？
11,リルル/莉露露,もしよかったら、\nリルル達に一から\n作ってるところを見せてください！,如果可以的话，请让莉露露我们看看从头开始制作的过程！
12,リルル/莉露露,そこでぜーんぶ説明しますから！,我们会在那儿解释一切的！
20,店長/店长,これでスープの完成……,这样汤就完成了……
21,イッパツ,……アク、取り忘れてますよ。\nそれに出汁が染み出てない。,……你忘记去除浮沫了。而且高汤的味道没有渗出来。
22,店長/店长,ああ、ああ！？\nあれ！？　そんなはずは……,啊，啊！？怎么！？不应该是这样的……
24,店長/店长,ほ、本当だ……\nおかしいな、いつもと同じ\n茹で時間のはずなのに……,真，真的……好奇怪，应该和往常一样的煮沸时间啊……
25,イッパツ,時間を計りながら、もう一度\n作り直してみちゃどうです？,你要不要一边计时一边重新制作看看？
26,店長/店长,は、はい……,好，好的……
32,店長/店长,ええ、と具材はチャーシューと……,嗯，材料有叉烧和……
33,リルル/莉露露,そのチャーシューは自家製ですか？\nひょっとして購入したものでは？,那个叉烧是自制的吗？该不会是买来的吧？
34,店長/店长,えっ！？　あ、は、はい……\n前はいちから作ってたんですが……\n<span class='scene-font-2'>やっぱり駄目でしょうか……？</span>,诶！？啊，是，是的……之前是从头开始做的……<span class='scene-font-2'>果然不行吗……？</span>
35,リルル/莉露露,全然ダメじゃないですよ。\nむしろ美味しいチャーシューを\n仕入れるのも腕の見せ所ですから！,一点也不差哦。反而能找到好吃的叉烧也是一种本事呢！
36,リルル/莉露露,ただ……\nちゃんとスープに合うか試しました？\nリルルが食べた時はちぐはぐでしたよ。,不过……你有试过是否与汤搭配吗？莉露露吃的时候觉得不协调哦。
37,店長/店长,あ、あ、いえ……,啊，啊，不是……
38,リルル/莉露露,それに麺も手打ちじゃないんですか？,而且面也不是手工制的吗？
39,店長/店长,はい、以前から手打ちではなく、\n麺打ちの専門職の人に頼んでて……,是的，从以前开始就不是手工制面，而是委托给擅长打面的专业人士……
40,イッパツ,もしかしてその専門職さん、\n変えたりしませんでしたか？,是不是换过那个专业人士？
41,店長/店长,は、はい……\n売り上げを出すためにコストを……,是，是的……为了提高销售收入而降低了成本……
42,カシウス/卡西乌斯,…………,…...
48,店長/店长,か、完成しました。,已，已经完成了。
50,カシウス/卡西乌斯,いただきます。,我要开动了。
53,カシウス/卡西乌ス,（……やはり、マズい。\nそしてその理由が俺にもわかった）,（……果然，难吃。而且我也知道原因了）
56,カシウス/卡西乌斯,店長、手を抜いたな。,店长，你偷工减料了。
57,店長/店长,と、とんでもない！！\n俺がラーメンに手を抜くなんて！,不，不可能！！我怎么可能对拉面偷工减料！
58,イッパツ,ですが事実、アク抜きはせず\n茹で時間もまばら……,但事实上，浮沫没有去除，煮的时间也不统一……
59,イッパツ,おそらく提供時間を早くするために\n工程を省いたんでしょう。,大概是为了加快提供时间而省略了工序吧。
60,リルル/莉露露,そしてコスト削減のために\n麺やチャーシューを変更……,然后为了降低成本，改变了面条和叉烧……
61,店長/店长,う、うう……,呜，呜……
62,イッパツ,これじゃあ、\n可哀想な味になるわけですよ。,这样的话，味道就变得很可悲了。
63,カシウス/卡西乌斯,何故だ、店長。\n何故、手を抜いた。,为什么，店长。为什么偷工减料。
64,店長/店长,手は……抜いてないんだ。\n本当だ……俺は、本気の……\nつもりだった……,我没有……偷工减料。真的……我是真心想……
65,店長/店长,けど、店が人気になるにつれ……\n客が増えていくにつれ……,但是，随着店铺越来越受欢迎……顾客越来越多……
67,店長/店长,きちんとした仕事ができなくなって\nきていたのは事実だったんだ……,已经无法做到认真工作的确是事实……
68,店長/店长,自分なりに客をさばく方法を考え……\n考えて考えてラーメンを作ってたら、\n自然と工程を省いてしまって……,我想了很多自己处理顾客的方法……想着想着做拉面，就自然省略了工序……
69,店長/店长,そしたら今度は客足が若干落ちて……\n利益を求めるために職人を変えて……,结果这次顾客稍微减少了……为了追求利益换了职人……
70,店長/店长,気が付いたら、この味に……,等我意识到的时候，就是这个味道了……
71,イッパツ,お店の経営ってのはひと筋縄じゃ\nいかない、大変なもんですからね……,经营店铺不是一件简单的事情，是很辛苦的……
72,イッパツ,あぁ、でも……残念だ。,啊，不过……真遗憾。
73,イッパツ,店長さんの本気のヤミツキラーメン、\n食べたかったなぁ……,真想吃到店长先生全心制作的令人沉迷的拉面啊……
74,リルル/莉露露,もしかしたら\nらぁめん三騎士さんたちも\n同じことを思ってたのかもしれません。,也许拉面三骑士们也是这么想的。
75,店長/店长,同じこと……,一样的事情……
78,らぁめん三騎士,最高の一杯を出してくれよ。,请给我们提供最好的那一碗。
81,店長/店长,……ああ、そうか。\nあれは圧をかけるわけでもなく、\nただの本心だったのか……,……啊，是吗。那不是在施压，而是真心话……
82,店長/店长,悪いのはヤミツキラーメンじゃねぇ……\n俺だったってわけか。,坏的不是令人沉迷的拉面……而是我。
83,店長/店长,は、ははは……\n俺は、ラーメン屋失格だ……,哈，哈哈……我真是一个不合格的拉面店老板……
84,カシウス/卡西乌斯,動揺をしているところすまないが、\n原因が判明したならば\nすぐに取り掛かったほうがいい。,对不起，打扰你动摇的时刻，但既然原因已经查明，就应该马上着手处理。
85,カシウス/卡西乌斯,ショーまでの時間がたりない。\nすぐに原点のヤミツキラーメンを\n作れるようにならなければ。,距离演出时间不多了。必须马上恢复原点的令人沉迷的拉面。
86,イッパツ,ええ、ええ、僕も協力しますよ！,是的，是的，我也会协助的！
87,リルル/莉露露,もちろんリルルもです！,当然莉露露也会的！
