id,name,text,trans
0-chapter_name,,第2話 二星、甘味麺,第2话 二星、甜味面
0-synopsis,,無事に大食いチャレンジを成功させたカシウスとベアトリクス。するとそこにゼタ、イルザ、グウィンが現れる。女子会としてスイーツアイランドに遊びに来ていたが、姿をくらましたベアトリクスを探していたという。カシウスはそのままゼタ達の女子会にまぜられ、ショッピングモールへ連れ去られるのだった。,成功完成大胃王挑战的卡西乌斯和贝阿朵丽丝。此时，泽塔、伊尔莎和古茵出现。她们作为女子会来到了甜品岛，但正在寻找失踪的贝阿朵丽丝。卡西乌斯就这样被泽塔她们拉去参加女子会，并被带到购物中心。
1,,大食いチャレンジが\nスタートしてから数分後。,大胃王挑战开始后几分钟。
2,,カシウスとベアトリクスはなんと──,卡西乌斯和贝阿朵丽丝竟然──
3,ベアトリクス/贝阿朵丽丝,ごちそうさまでしたっ！,多谢款待！
4,カシウス/卡西乌斯,ごちそうさま……,多谢款待……
5,スイーツ店の店主　,いやぁ、いい食いっぷりだったよ！\nありがとう！　これ景品だ！,哎呀，吃得真不错！谢谢！这是奖品！
6,ベアトリクス/贝阿朵丽丝,<span class='scene-font-4'>わーい！</span>\nやったな、カシウス！,<span class='scene-font-4'>哇——！</span>太好了，卡西乌斯！
7,カシウス/卡西乌斯,お前のおかげだ……\nまさか俺にも別腹という\n概念が存在していたとはな。,多亏了你……没想到我也有「别腹」这种概念。
8,カシウス/卡西乌斯,おかわり10回……\nできるとは思わなかった。,还续了十次……没想到能做到。
9,カシウス/卡西乌斯,人体とは……\n俺が想像する以上に\n非合理極まりない構造なんだな。,人体……比我想象中的更加不合理。
10,ベアトリクス/贝阿朵丽丝,うん、よくわかんないけど\nきっとそうだ！\n非合理極まりないぞ！　きっと！,嗯，虽然不太明白，但肯定是这样的！绝对不合理！
11,ベアトリクス/贝阿朵丽丝,よっし、あとはこれを使って\n好きなだけ食べ歩きを──,好，接下来就用这个随便吃遍──
13,ゼタ/泽塔,見つけた！！,找到了！！
14,イルザ/伊尔莎,まったく……\n迷子を探す身にもなれ、癇癪玉。,真是的……也为找迷路的人着想一下吧，癇癪玉。
15,ベアトリクス/贝阿朵丽丝,うげっ、こ、この声は……,呃，这、这声音是……
16,イルザ/伊尔莎,どこかに行くなら行くと\nそう告げてからにしろ。,要去哪里的话，先说一声再走。
17,ゼタ/泽塔,もう、急にいなくならないの。\n心配しちゃったじゃん。,真是的，不要突然消失嘛。让人担心了。
18,グウィン/古茵,まぁ……大体の居場所は\n想像つきましたけど。,嘛……大概猜到在哪里了。
19,カシウス/卡西乌斯,どういうことだ？\nひとりで来ていたわけじゃ\nなかったのか？,怎么回事？不是一个人来的？
20,ベアトリクス/贝阿朵丽丝,いやー……あはは……,啊……哈哈……
21,ゼタ/泽塔,この島の評判を聞いて、\n遊びに来てたのよ。\n女子会ってやつ？,听说这个岛的名声，来玩的。是女子会？
22,カシウス/卡西乌斯,女子会……\n知らない言葉だ。,女子会……不熟悉的词。
23,ベアトリクス/贝阿朵丽丝,あー……まぁ、\n女子同士集まって\n仲良くする会だよ。,啊……就是，女生们聚在一起玩的聚会。
24,カシウス/卡西乌斯,名のままというわけか。\n理解した。,字面意思啊。明白了。
25,グウィン/古茵,この町、女性客が多いからか\nショッピングモールも\n充実してるんです。,这个镇上女性客人多，所以购物中心也很完善。
26,グウィン/古茵,おやつ食べながら\nショッピングするには\nちょうどいいかなって。,边吃零食边购物正合适。
27,ゼタ/泽塔,ベアからの提案だったんだけど、\nなるほどね。\nこれが目的だったんだ～？,是贝阿朵丽丝提议的，原来如此。这就是目的？
28,ベアトリクス/贝阿朵丽丝,<span class='scene-font-2'>え、えっと……</span>\nち、違うぞ？　本当に\nみんなのことを思ってだな……,<span class='scene-font-2'>呃，那个……</span>不，不是的？真的为大家着想的……
29,イルザ/伊尔莎,ならば、\n余計な心配をさせてくれるな……,那么，不要让人多余担心……
30,ゼタ/泽塔,まぁまぁ、ベアだって\n本当に私たちを思って\n大食いしてたんですから。,好啦好啦，贝阿也是真的为我们着想才大吃特吃的。
31,グウィン/古茵,え、そうなんですか？,诶，是这样的吗？
32,イルザ/伊尔莎,どういうことだ？　癇癪玉。,怎么回事？癇癪玉。
33,ベアトリクス/贝阿朵丽丝,え……？　え？,诶……？诶？
34,ゼタ/泽塔,ほら、みんなでお菓子を\n食べれるように食べ放題券を\n手に入れてくれたんでしょ？,看，为了让大家能一起吃点心而得到的吃到饱券吧？
35,ゼタ/泽塔,まさか、一人で\n食べる用じゃないよね？,难道，不是一个人吃用的吧？
36,ベアトリクス/贝阿朵丽丝,うっ……,呜……
37,ベアトリクス/贝阿朵丽丝,ふ、ふふんっ！\nも、もちろんそうだ！\nみんなのためだぞ！,哼、哼哼！当、当然是这样！是为了大家！
38,ベアトリクス/贝阿朵丽丝,ほら、あの……そう！\n服とかコスメとかさ！\n買ったらお金かかるだろ？,你看，那什么……对！衣服啊化妆品啊！买的话要花钱吧？
39,ベアトリクス/贝阿朵丽丝,ス、スイーツのコストぐらい\n浮かそうと思って……,我想至少省下甜品的成本……
40,ゼタ/泽塔,やっぱそうなんだ、優しい～♪,果然是这样，真贴心～♪
41,カシウス/卡西乌斯,ふむ、なるほど。\n仲間のためだったのか。,嗯，原来如此。是为了伙伴。
42,ベアトリクス/贝阿朵丽丝,と、当然だっ！,当、当然！
43,グウィン/古茵,（……ほんとかな……）,（……真的吗……）
44,イルザ/伊尔莎,まぁ……そういうことに\nしておいてやる。,嘛……就当是这样吧。
45,イルザ/伊尔莎,念のため、お前が手に入れたチケットは\n私が預かっておこうか。,以防万一，我来保管你拿到的票吧。
46,ベアトリクス/贝阿朵丽丝,えっ！？,诶！？
47,イルザ/伊尔莎,せっかく勝ち取ったものを、\n紛失してはかなわんだろう？,好不容易赢来的东西，弄丢了可不好吧？
48,カシウス/卡西乌斯,合理的な判断だ。,合理的判断。
49,ベアトリクス/贝阿朵丽丝,え、ええ……ええー？\n合理的か―……？\nいや、でも、確かに合理的か……,啊，嗯……嗯？合理的……？不，不过，确实合理……
50,ベアトリクス/贝阿朵丽丝,わ、わかったよ……はい……\nうう……私の食べ放題……\n夢の食べ放題しまくり食べ歩きが……,我，我知道了……好吧……呜……我的吃到饱……梦中的吃到饱漫步……
51,ゼタ/泽塔,あはは、それはまた今度にしなって。,哈哈，那就下次再说吧。
52,ゼタ/泽塔,てか、カシウス。\nアンタはなんでここにいんの？,话说，卡西乌斯。你为什么在这里？
53,ベアトリクス/贝阿朵丽丝,私からみんなへのお土産だ……,这是我给大家的礼物……
54,ゼタ/泽塔,あ、そうなんだ。\n気が利くじゃん。\n受け取っておくわ。,哦，是这样。真贴心。我收下了。
55,カシウス/卡西乌斯,やめろ、俺は物じゃない。,停下，我不是物品。
56,グウィン/古茵,え、あ、扱い軽っ……\nカシウスさん、いいんです？\nベア先輩となにかするつもりじゃ？,诶，啊，对待得真轻……卡西乌斯先生，可以吗？不是打算和贝阿前辈做什么吗？
57,カシウス/卡西乌斯,食べ歩きをしていた際に\nベアトリクスに……,在吃遍时被贝阿朵丽丝……
58,カシウス/卡西乌斯,……攫われた。,……绑走了。
59,ベアトリクス/贝阿朵丽丝,<span class='scene-font-4'>もっと言い方あるだろ！？</span>\n攫ってはいないって！！,<span class='scene-font-4'>还有更好的说法吧！？</span>我才没有绑你！！
60,グウィン/古茵,あー……なるほど。\nなんか察しました。\nご苦労様です。,啊……明白了。有点明白了。辛苦了。
61,ベアトリクス/贝阿朵丽丝,こら、グウィン！\nどういう意味だ！,喂，古茵！什么意思！
62,カシウス/卡西乌斯,確かに苦労はしたな。\nしかしベアトリクスのおかげで\n別腹という新しい概念に触れられた。,确实辛苦了。不过多亏了贝阿朵丽丝，让我接触到了「别腹」这个新概念。
63,イルザ/伊尔莎,……別腹？,……别腹？
64,カシウス/卡西乌斯,ああ、空の民に備わる概念。\n甘いものはいくらでも食える……\nというものだ。,啊，是空之民具备的概念。甜的东西无论多少都能吃……就是这样的。
65,ゼタ/泽塔,あー……ベア……\n変なこと教えないの。,啊……贝阿……不要教奇怪的事情。
66,ベアトリクス/贝阿朵丽丝,えへへ……,诶嘿嘿……
67,イルザ/伊尔莎,まあ、その別腹とやらを活かせば\n次の店でも活躍できるな。\n私は迷子探しに疲れた。早く行くぞ。,嘛，如果能利用那个别腹，下一家店也能大显身手了。我找迷路的人累了，快走吧。
68,ゼタ/泽塔,はーい、ほら、\nカシウスも行くよ。,好，来吧，卡西乌斯也要去哦。
69,カシウス/卡西乌斯,なに……？,什么……？
70,ベアトリクス/贝阿朵丽丝,この流れでお前だけ\n帰らせるわけないだろー\nほら行くぞー,这种情况下不可能让你一个人回去的啦，走吧——
71,カシウス/卡西乌斯,確か女子会は……\n女子のみの……,记得女子会是……只有女子……
72,イルザ/伊尔莎,細かいことはいい。\n気になるなら、今日だけ\n女子になったつもりで行動しろ。,细节无所谓。如果在意的话，今天就当自己是女孩行动吧。
73,カシウス/卡西乌斯,いや……？,不……？
74,グウィン/古茵,……あきらめましょうカシウスさん。\nこれたぶん逃げられないと思います。,……放弃吧卡西乌斯先生。我觉得这次可能逃不掉。
75,カシウス/卡西乌斯,（何故……？）,（为什么……？）
76,,カシウスはゼタとベアトリクスに\n引っ張られ、そのまま\nショッピングモールへ連れ去られる──,卡西乌斯被泽塔和贝阿朵丽丝拉着，就这样被带去了购物中心──
info,,,scene_evt220130_cp2_q2_s10
译者,,,gpt-4o-latest
