id,name,text,trans
0-chapter_name,,第5話 シンジツ×ト×ゲンジツ,第5话 真实×与×现实
0-synopsis,,ボスが潜伏していると思われる地下賭博場へやって来た幻影旅団の面々は、カウンターの奥に隠された部屋の中で白骨化した骸を発見する。その骸の正体がラコボファミリーのボス、ジャコモであり、遺されていた手記からジャコモが星晶獣アンドサを解放した理由や、アンドサに利用されたこと、そして、島そのものがアンドサが作り出した箱庭であることを知るのだった。,幻影旅团的成员们来到了被认为是老大潜伏处的地下赌场，在吧台深处隐藏的房间里发现了一具白骨化的骸骨。他们发现骸骨的真实身份是拉科波家族的老大贾科莫，并从他留下的手记中得知了贾科莫解放星晶兽安德萨的理由、他被安德萨利用一事，以及这座岛本身就是安德萨创造出的箱庭这一事实。
1,ノブナガ/信长,……ボスの隠れ家にしちゃァ、\n随分手薄だな。\nガセネタ掴まされたか？,……作为老大的藏身处，\n防守也太薄弱了。\n是抓到假情报了吗？
2,,幹部から得た情報を元に、\nボスが潜伏していると思われる\n地下賭博場へやって来た一行。,根据从干部那里得到的情报，\n一行人来到了被认为是老大潜伏处的\n地下赌场。
3,,しかし、そこには人の気配は無く\nそれどころか長らく放置されていたのか\n調度品には薄らと埃が積もっていた。,然而，那里没有人烟，\n甚至像是被长期废弃了一样，\n家具上积着一层薄薄的灰尘。
4,イルノート/伊尔诺特,Shit……匂うな。,Shit……有股味道。
5,マリア・テレサ/玛利亚・特蕾莎,イルノートさん？,伊尔诺特先生？
6,イルノート/伊尔诺特,そこのカウンターにある棚の裏だ。\n何とも形容しがたい香りがする。,在那边吧台的架子后面。\n有股难以形容的香气。
7,ウボォーギン/窝金,カウンターの裏？\nどれどれ……,吧台后面？\n我看看……
11,フェイタン/飞坦,隠し扉ね。,是暗门呢。
12,ウボォーギン/窝金,分かりやすいこって。\nってことはボスはこの先か？,还真好懂。\n这么说老大就在这后面？
13,イルノート/伊尔诺特,さて、どうする？　開けた瞬間に\nトラップに巻き込まれるなんて\nチープな展開はご免だぜ。,那么，怎么办？　我可不想遇到\n一打开就被卷入陷阱这种\n廉价的剧情。
14,クロロ/库洛洛,…………,…………
15,クロロ/库洛洛,……いや、その心配は無いだろう。,……不，应该不用担心这个。
16,イルノート/伊尔诺特,ふーん。\n一応、根拠を聞いてもいいかな。,哦。\n姑且，能问问根据吗。
17,クロロ/库洛洛,強いて言うなら、勘かな。,硬要说的话，是直觉吧。
18,イルノート/伊尔诺特,クスッ、coolじゃないか。上等だ。\nよし、キミの勘を信じて\n禁断の扉を開けてみようじゃないか。,呵，不是很cool吗。好极了。\n好，就相信你的直觉，\n打开这扇禁断之门吧。
19,,そう言って、イルノートは\nゆっくりと扉を開いていく。,说着，伊尔诺特\n缓缓地推开了门。
25,ウボォーギン/窝金,コイツは……,这家伙……
26,,隠し扉の先に一歩踏み込んだ瞬間、\n目に飛び込んだのは赤黒く染まり\n荒れ果てた室内。,踏入暗门后的一瞬间，\n映入眼帘的是被染成暗红色、\n荒凉不堪的室内。
27,,その部屋の中央には、\n１体の白骨化した骸だけが\n虚しく机に伏せていた。,房间的正中央，\n只有一具白骨化的骸骨\n空虚地趴在桌上。
28,イルノート/伊尔诺特,ふぅん、\n香りの正体はこれか。,哦，\n香气的源头就是这个吗。
29,イルノート/伊尔诺特,ラコボファミリーのボスは\n既にこの世を去り、彷徨う亡霊が\n部下に指示を出していたと。,拉科波家族的老大\n早已不在人世，是徘徊的亡灵\n在给部下下达指示吗。
30,ノブナガ/信长,そうなると、一体誰が星晶獣を\n動かしてやがるんだ？,这样的话，到底是谁\n在操控星晶兽？
31,ノブナガ/信长,骨になってるってことは、\nコイツが死んだのは\n随分前の話だろ？,都变成白骨了，\n说明这家伙死掉\n是很久以前的事了吧？
32,クロロ/库洛洛,……ふむ。\n答えはこの中にありそうだ。,……嗯。\n答案似乎就在这里面。
33,,骸を観察していたクロロの手には、\n所々が赤黒く染まった\n１冊の手帳が握られている。,观察着骸骨的库洛洛手中，\n握着一本\n多处被染成暗红色的手册。
34,クロロ/库洛洛,コイツの胸ポケットに入っていた。\n幾つか日記のような\nメモも残っているな。,在这家伙的胸前口袋里。\n还留下了几篇\n日记一样的笔记。
37,クロロ/库洛洛,『ここまで堕ちてようやく理解した。\n何故、先人達がアンドサを封じたのか』,「堕落至此才终于明白。\n为何先人们要封印安德萨」
