id,name,text,trans
0-chapter_name,,第1話 アオゾラ×ヘ×ヨウコソ,第1话 欢迎×来到×蓝天
0-synopsis,,サラーサと名乗る少女と共に魔物を討伐したゴンとキルアは、この島が「ペラーゴ」という群島国家の一部であることを知る。島では島民達の失踪事件が起きており、サラーサは事件の手がかりを探してこの島にやって来たのだという。そんなサラーサにゴンは協力を申し出、キルアもこれに同意。サラーサはお礼として、ふたりに焼いた魔物肉を振舞うのだった。,与自称萨拉萨的少女一同讨伐了魔物后，小杰和奇犽得知这座岛是名为「佩拉戈」的群岛国家的一部分。岛上正发生着岛民失踪的事件，据说萨拉萨正是为了寻找事件的线索而来到了这座岛。小杰向萨拉萨主动提出帮忙，奇犽也表示同意。作为谢礼，萨拉萨请两人吃了烤魔物肉。
1,,突如現れた少女に、\nゴンとキルアは\n状況を呑み込めずにいた。,对于突然出现的少女，\n小杰和奇犽\n一时无法理解状况。
2,ゴン,（今のものすごい攻撃……\nこの子が出したの……？）,（刚才那招厉害的攻击……\n是这个孩子发出的……？）
3,キルア,あんた、誰だ……？\nそれに今、何て言った……？,你，是谁……？\n还有刚才，你说了什么……？
4,サラーサ/萨拉萨,あたしはサラーサだ。\nこの魔物はあたしが倒すから\n下がってろって言ったんだ。,我是萨拉萨。\n这只魔物由我来打倒，\n我叫你们退下。
5,サラーサ/萨拉萨,弱いやつを守るのも\nあたしの仕事だからな！,保护弱者\n也是我的工作！
7,キルア,へえ……なるほどね……\nオレたちが弱いって……なあ、ゴン。,哦……原来如此……\n说我们很弱啊……喂，小杰。
8,ゴン,分かってるよ、キルア。\nこのまま黙って見てるわけには\nいかないよね。,我明白的，奇犽。\n不能就这么\n袖手旁观呢。
9,魔物,キシャアアアアッッ！！！！,叽呀啊啊啊啊啊！！！！
10,サラーサ/萨拉萨,遅い！,太慢了！
19,,サラーサは矢のように俊敏な動きで\n魔物の尾と牙をかいくぐり、\n立ちどころに斬撃を浴びせる。,萨拉萨以箭矢般敏捷的动作\n躲过魔物的尾巴和獠牙，\n立刻施以斩击。
20,サラーサ/萨拉萨,うーん……\nあんま手ごたえがないなー,唔……\n没什么手感啊—
21,,だが、魔物は硬質な皮膚と\n柔軟な筋肉を活かして斬撃を逸らし、\n致命傷を避けていた。,但是，魔物利用坚硬的皮肤和\n柔软的肌肉避开了斩击，\n躲过了致命伤。
22,サラーサ/萨拉萨,まとめて吹き飛ばすか！,干脆一起轰飞好了！
23,サラーサ/萨拉萨,あ、でも、そうすると、\nあとでウーノに怒られるからなー……,啊，但是，那样做的话，\n之后会被乌诺骂的啊……
24,キルア,要は動きをとめりゃいーんだろ？,总之只要让它停下动作就行了吧？
26,サラーサ/萨拉萨,<span class='scene-font-4'>おい！</span>\n近づいたら危ないぞ──,`<span class='scene-font-4'>喂！</span>\n靠近的话很危险──`
28,キルア,“<ruby class='scene-font-4'>雷掌イズツシ</ruby>”！！,「<ruby class='scene-font-4'>雷掌</ruby>」！！
46,サラーサ/萨拉萨,うおっ！？\nビリってした……！？,唔哦！？\n被电到了……！？
47,キルア,今だ、ゴン！！,就是现在，小杰！！
48,ゴン,最初は……グー……！,石头……剪刀……！
49,ゴン,ジャン！　ケン！！,猜！ 拳！！
71,ゴン,グーー！！！！,石头！！！！
79,サラーサ/萨拉萨,…………！！,…………！！
80,,練り上げたオーラを込めた拳は\n硬質な皮膚を砕き、魔物に深く\nえぐりこまれる。,蕴含着凝练念气的拳头\n击碎了坚硬的皮肤，深深地\n打入了魔物体内。
81,ゴン,守りは崩したよ！\nとどめを！！,防御已经被我打破了！\n最后一击！！
82,サラーサ/萨拉萨,え？　ああ……！！,诶？ 啊啊……！！
92,キルア,よし！　一丁上がりっと！,好！ 大功告成！
93,ゴン,ちょっとムキになっちゃった……\nけど……,稍微有点较真了……\n不过……
94,,ゴンは自省するように頭をかき、\n呆気に取られていた\nサラーサへと向き直った。,小杰像是在反省似的挠了挠头，\n转向了目瞪口呆的\n萨拉萨。
95,ゴン,君、ありがとう！\nオレたちを助けてくれて──,你，谢谢你！\n帮了我们──
96,サラーサ/萨拉萨,なぁなぁなぁ！　なんだいまの！？\nお前たちすごいな！\nおかげで楽に仕留められたぞ！,喂喂喂！ 刚才那是什么！？\n你们好厉害啊！\n多亏了你们，很轻松就解决了！
97,サラーサ/萨拉萨,さっきのビリっとしたの、魔法か！？\n姬塔の艇にも、\nビリってする魔法使うやつがいるぞ！,刚才那个电人的，是魔法吗！？\n姬塔的船上，\n也有会用电人魔法的家伙哦！
98,キルア,ちょ、ちょっと待ってくれよ！\nいきなり色々言われても\n分かんねーって！,等，等一下啊！\n突然说这么多\n我也搞不懂啊！
99,ゴン,オレたち気が付いたらここにいたんだ。\n周りも見たことないものだらけで、\n何かこの場所の手がかりが欲しくてさ。,我们回过神来就在这里了。\n周围也全都是没见过的东西，\n所以想找些关于这个地方的线索。
100,サラーサ/萨拉萨,ほぇ……\nえーと、じゃあ、\n別のとこから来たってことか？,哦……\n呃，那么，\n就是说你们是从别的地方来的？
101,キルア,別のところって言えば\nそうなんだろうけど……\n何て言えばいーんだろうな……,说是别的地方\n大概是那样没错……\n该怎么说好呢……
102,ゴン,もっと根本的に何か違う気がする……\nそもそも別の世界に来ちゃった……\nみたいな？,感觉有什么更根本性的不同……\n我们是不是来到另一个世界了……\n之类的？
103,サラーサ/萨拉萨,ベツノセカイ……？\n待てよ？　なんだっけ……\nあの、あれだ、えーっと……,另一个世界……？\n等等？ 是什么来着……\n那个，是那个，呃……
104,サラーサ/萨拉萨,あれな！　別世界な！\n姬塔の騎空団にも同じこと\n言ってたやつがいたぞ！,是那个！ 另一个世界！\n姬塔的骑空团里也有人\n说过同样的话哦！
105,キルア,うえっ！？　マジかよ！？,呜诶！？ 真的假的！？
111,キルア,騎空団に魔法に星晶獣、ねえ……\nやっぱりオレたちの世界とは別物\nみてえだな。,骑空团，魔法，星晶兽，是吗……\n果然和我们的世界不是\n一个东西啊。
112,ゴン,それでサラーサは、\nその姬塔って人の騎空団の\n依頼でこの島に来たんだね。,所以萨拉萨，\n你是接了那个叫姬塔的人的骑空团的\n委托才来这座岛的吧。
113,サラーサ/萨拉萨,そうだぞ！　一日かけてこの島を\n調べて、明日迎えに来てもらうんだ！,是啊！ 我要花一天时间调查这座岛，\n明天让他们来接我！
114,サラーサ/萨拉萨,ゴンとキルアも、行くとこないなら\n来るといいぞ！　あたしじゃ分かんない\n難しいことも教えてくれると思う！,小杰和奇犽也，要是没地方去的话\n就一起来吧！ 我想他们会教你们\n我不懂的那些困难的事情！
115,ゴン,ありがとう、サラーサ！\nポケットに入れてたお菓子、あげる！,谢谢你，萨拉萨！\n我把口袋里的点心给你！
116,サラーサ/萨拉萨,やったー！\nありがとなー！,太好啦！\n谢谢你啊！
117,キルア,（早くも気が合ってんな……\nサラーサ、野生児っぽいし\nゴンと通ずるとこがあんのかな）,（这么快就合得来了啊……\n萨拉萨，看着像野孩子一样\n和小杰有相通之处吧）
118,キルア,ま、別世界から来たやつらってのも、\nその姬塔に聞けばもうちょい\n分かりそうだな。マジで助かったよ。,嘛，关于从另一个世界来的人，\n去问那个姬塔的话应该能了解得\n更清楚些。真是帮大忙了。
119,キルア,礼になるか分かんねーけど、\nサラーサの依頼の内容を教えて\nくれねーか？　力になれるかも。,虽然不知道算不算谢礼，\n能告诉我们萨拉萨的委托内容\n吗？ 或许我们能帮上忙。
120,ゴン,オレたち、サラーサと会うまで\nこの島を調べてたんだ。見てきたものの\n話ならできると思うよ。,我们，在遇到萨拉萨之前\n也一直在调查这座岛。如果是说说\n我们看到的东西的话，应该可以。
121,サラーサ/萨拉萨,本当か！　ありがとな、ふたりとも！\nえっと、依頼の内容だな……\nたしか、この辺に……,真的吗！ 谢谢你们，两个人！\n呃，委托的内容啊……\n我记得，在这附近……
122,,サラーサはそう言いながら、\n懐を探り、折りたたまれた紙と\nメモ帳を取り出した。,萨拉萨一边这么说，\n一边在怀里摸索，拿出了一张折叠的纸\n和一个记事本。
123,サラーサ/萨拉萨,今回の依頼は覚えないといけない\nことが多いからな。ウーノがメモを\n持たせてくれたんだ。,因为这次的委托要记的东西\n很多啊。乌诺让我\n带上了笔记。
125,,メモにはウーノによって平易に書かれた\n任務の概要が書かれていた。,笔记上用平实的语言写着乌诺记录的\n任务概要。
126,,サラーサがそれを読み上げたところ、\nどうやらこの島は「ペラーゴ」という\n群島国家の一部であることが判明する。,萨拉萨把它读了出来，\n于是判明这座岛似乎是名为「佩拉戈」的\n群岛国家的一部分。
127,,そしてペラーゴでは今、島民たちが\n次々と失踪する事件が\n起きているようだった。,而且在佩拉戈，现在似乎正发生着\n岛民们\n接二连三失踪的事件。
128,ゴン,オレたちが見てきた町の様子と\nそっくりだね。あれもその話と\n関係あるのかな？,和我们看到的城镇的样子\n一模一样呢。那个也和这件事\n有关系吗？
129,キルア,おそらくそうだろうな。\nこの島は誰もいなかったけど、\n他も全員いなくなってんのか？,恐怕是这样吧。\n这座岛上虽然谁都不在，\n其他地方的人也全都消失了吗？
130,サラーサ/萨拉萨,ちっさい島だとそうだな！\nおっきい島でも住んでた奴らの\n半分くらいがいなくなってるぞ。,小一点的岛就是那样！\n大一点的岛上，住在那里的家伙们\n也消失了大概一半哦。
131,サラーサ/萨拉萨,あ！　あとな！　残った奴も、\nいなくなった奴らがいつ消えたのか、\n誰も知らなかったぞ！,啊！ 还有啊！ 留下来的家伙们，\n也不知道消失的那些人是什么时候不见的，\n谁都不知道哦！
132,ゴン,誰にも気づかれずに人がいなくなる……\nこっちの世界ではよくあることなの？,在谁都没有察觉的情况下人就消失了……\n在这个世界是很常见的事吗？
133,サラーサ/萨拉萨,ない……と思う。\nだから十天衆から姬塔の\n騎空団に依頼したんだ。,不……我想不是。\n所以十天众才会委托姬塔的\n骑空团。
134,キルア,魔法の仕業ってことはねーのか？\nすっげー悪い魔法使いが\n人を攫ってるみたいなの。,不可能是魔法搞的鬼吗？\n比如有个超坏的魔法使\n在拐人什么的。
135,サラーサ/萨拉萨,「魔力の気配はない」って\nウーノが言ってた。\nだから魔法も違う。,「没有魔力的气息」\n乌诺是这么说的。\n所以也不是魔法。
136,サラーサ/萨拉萨,そういうのじゃないから、\nあたしの出番らしいぞ。\nええと……,因为不是那种情况，\n所以好像轮到我出场了哦。\n呃……
137,サラーサ/萨拉萨,<span class='scene-font-italic scene-font-blue'>「サラーサの野生の勘で、</span>\n<span class='scene-font-italic scene-font-blue'>何か手がかりを見つけて欲しい。</span>\n<span class='scene-font-italic scene-font-blue'>頼んだよ」</span>だって！,`<span class='scene-font-italic scene-font-blue'>「希望你能用萨拉萨的野性直觉，</span>\n<span class='scene-font-italic scene-font-blue'>找到什么线索。</span>\n<span class='scene-font-italic scene-font-blue'>拜托你了哦」</span>`，他是这么说的！
138,キルア,（なるほど……正攻法じゃ進展が\nねえから野生の勘を頼ったのか。オレが\n同じ立場でもゴンで同じことやるな）,（原来如此……因为正攻法没有进展\n所以才来依靠野性的直觉吗。如果我\n处在同样的立场，也会让小杰做同样的事）
139,ゴン,キルア……\nなんでオレを見るの……,奇犽……\n为什么看着我……
140,キルア,んー、なんでだろうなー\nそれで、これ以上は情報無い感じ？,嗯—，为什么呢—\n所以，没有更多情报了吗？
141,サラーサ/萨拉萨,あたしが描いた地図があるぞ！\n調べた島と、他の団員が\n調べたことを描いてる。,有我画的地图哦！\n画了我调查过的岛，还有其他团员\n调查过的事情。
142,,サラーサが見せてくれた地図は、\nふにゃふにゃとした線で、かろうじて\n島と分かる絵が描かれていた。,萨拉萨展示的地图，\n是用软绵绵的线条画成的，勉强\n能看出来是岛的画。
143,キルア,うわ、すっげーへ──,哇，画得好烂──
144,ゴン,ど、独特な絵だね！　あはは……\nえっと、もう結構いろんな島を\n回ってるみたいだけど……,好、好独特的画啊！ 啊哈哈……\n呃，看来已经转了\n不少岛了……
145,ゴン,まだそれらしい手がかりは\n見つかってないの？,还没有找到\n像样的线索吗？
146,サラーサ/萨拉萨,それがなー、ないんだよなー……\n姬塔のために、\n手がかり見つけたかったんだけど……,这个嘛—，没有呢—……\n为了姬塔，\n我本想找到线索的……
147,キルア,クラピカがいれば見つけられたかも\nしれねえけど、オレたちの能力は\nあんまり役に立てそうにねえな……,要是酷拉皮卡在的话或许能找到，\n但我们的能力\n好像派不上什么用场啊……
148,ゴン,いや、役には立てるよ。\nひとりでやるより、３人でやれば、\nもっと早く探せるでしょ？,不，能派上用场的。\n比起一个人做，三个人一起的话，\n能更快找到吧？
149,ゴン,任せてよ、サラーサ！\n一緒にがんばろうね！,交给我们吧，萨拉萨！\n一起加油吧！
150,サラーサ/萨拉萨,…………！,…………！
151,キルア,ったく、勝手に決めちまうんだからよ。\nまあ、いーんだけどさ。,真是的，总是擅自做决定。\n嘛，不过也行。
152,サラーサ/萨拉萨,ゴン、キルア！　ありがとな！\nお前たちが探してくれるなら、\nすぐに見つかりそうだぞ！,小杰，奇犽！ 谢谢你们！\n有你们帮忙找的话，\n感觉很快就能找到了！
153,,サラーサは目を輝かせた後、\n焚火で焼かれていた肉の塊を\n取り出し、ふたりに手渡す。,萨拉萨双眼放光，\n然后把篝火上烤着的肉块\n拿出来，递给了两人。
154,サラーサ/萨拉萨,お礼だ！　お前たちも食え！\n一番美味そうなところやる！,这是谢礼！ 你们也吃！\n把看起来最好吃的部分给你们！
155,キルア,おいおい……それって\nさっきの魔物の肉じゃねえのか？\n食って大丈夫なのかよ？,喂喂……那不就是\n刚才那只魔物的肉吗？\n吃了真的没问题吗？
156,サラーサ/萨拉萨,あたし、いっつも食べてるから\n大丈夫だ！,我，一直都在吃，\n所以没问题！
157,ゴン,はぐ……むぐ……\nケッコーいけるねこれ……もぐ……,哈呜……姆咕……\n这个还挺好吃的嘛……嚼嚼……
158,キルア,オメーはもっと警戒しろよ！！,你这家伙给我多点警惕心啊！！
159,３人,はははははは！！,哈哈哈哈哈！！
160,,こうして、異郷の人間たちが\n共に過ごす夜は更けていったのだった。,就这样，来自异乡的人们\n共同度过的夜晚渐渐深了。
info,,,scene_evt250807_cp1_q2_s10
译者,,,Gemini
