id,name,text,trans
1,ヒソカ/西索,くくく……♠,呵呵呵……♠
2,ベアトリクス/贝阿朵丽丝,うわ～～～～、アイツ、\nひとりでニヤニヤしてる……\nカシウス、見てないで行くぞ。,呜哇~~~~，那家伙，\n一个人在那傻笑……\n卡西乌斯，别看了快走吧。
3,カシウス/卡西乌斯,待て、疑問がある。,等等，我有个疑问。
4,カシウス/卡西乌斯,お前は、何の為にトランプを\nタワーのように積み上げている？,你为什么要把扑克牌\n堆成塔的样子？
5,ベアトリクス/贝阿朵丽丝,こ、こらぁ！\nは、話しかけんなってぇ……！,喂，喂！\n都，都说了别跟他搭话了……！
6,ヒソカ/西索,もちろん、崩すためさ♣,当然，是为了推倒它啊♣
7,カシウス/卡西乌斯,理解不能だ。\nならば最初から積み上げる必要はない。\n非合理極まりない。,无法理解。\n那样的话从一开始就没有堆起来的必要。\n简直不合逻辑到了极点。
8,ヒソカ/西索,合理的じゃ面白くない♦\n積めば積むほど、崩れた時の\n快感が増す……そうだろう？,合乎逻辑就没意思了♦\n堆得越高，推倒时的\n快感就越强……不是吗？
9,カシウス/卡西乌斯,確かに、お前の体温および心拍数が\n増加しているようだ。,确实，你的体温和心率\n似乎正在上升。
10,ヒソカ/西索,ああ、わかるかい？\nほら、こうしてタワーを崩すと……♠,哦，你懂吗？\n你看，像这样把塔推倒的话……♠
13,ヒソカ/西索,興奮するじゃないか……♥,不是很令人兴奋吗……♥
14,ベアトリクス/贝阿朵丽丝,うええ……\nぜんっぜんわからん……,呜欸……\n完，完全搞不懂……
15,カシウス/卡西乌斯,何故トランプで出来たタワーを\n崩すと、興奮する？,为什么推倒用扑克牌堆成的塔\n就会兴奋？
16,ベアトリクス/贝阿朵丽丝,な～～～～！\nカシウス！　もうやめろってぇぇぇ……,什~~~~！\n卡西乌斯！都说了别问了啊啊啊……
17,ヒソカ/西索,果実は、熟すほど美味しいだろう？\nそれと同じだよ♣,果实，不是越成熟越美味吗？\n和那个是一样的哦♣
18,カシウス/卡西乌斯,トランプと果実の共通項が見出せない。\nベアトリクス、この男は\n何を説明しようとしている？,找不到扑克牌和果实的共同点。\n贝阿朵丽丝，这个男人\n到底在说明什么？
19,ベアトリクス/贝阿朵丽丝,知るか！\nこんなの誰にもわかんねーって！,谁知道啊！\n这种事谁都搞不懂啦！
20,ヒソカ/西索,君達も、もっと美味しく実ったら\n狩ってあげるよ……♥,等你们也成熟得更美味的时候\n我就会来狩猎你们哦……♥
21,ベアトリクス/贝阿朵丽丝,絶対ヤバイってコイツ！\nもう行くぞ、カシウス！,这家伙绝对很危险！\n我们快走，卡西乌斯！
25,ヒソカ/西索,くくく……どっちもかなりの高得点♦\n期待できるかもね♥,呵呵呵……两个都是相当高的分数♦\n或许可以期待一下呢♥
info,,,scene_evt250807_cp9_q1_s10
译者,,,Gemini
