id,name,text,trans
0-chapter_name,,第4話 ガンサク×ノ×タンサク,第4话 赝品×与×探索
0-synopsis,,その頃、幻影旅団の面々はラコボファミリーのボスの行方を探していた。その最中、マリア・テレサが発見した装置から魔晶に似た謎の結晶を発見する。それが何のために作られたものかをはっきりさせるためにも、一行はラコボのボスの身柄確保を優先することにする。そんな中、クロロは密かにマチに声を掛け、「頼みたいことがある」と告げるのだった。,此时，幻影旅团的成员们正在寻找拉科波家族老大的下落。在此期间，玛利亚・特蕾莎从她发现的装置中，发现了类似魔晶的神秘结晶。为了查明这东西的制造目的，一行人决定优先确保拉科波老大的安全。就在这时，库洛洛悄悄叫住玛奇，告诉她「有件事想拜托你」。
1,,ラコボファミリーの「収容所」で\n星晶獣の分身に遭遇し、捕らえられた\n人々を発見した幻影旅団の面々。,幻影旅团的成员们在拉科波家族的「收容所」里\n遭遇了星晶兽的分身，并发现了被囚禁的人们。
2,,彼らは更なる情報を得るべく、\n各地に点在するラコボファミリーの\n拠点を襲撃し、尋問を繰り返していた。,为了获取更多情报，\n他们袭击了散布在各地的拉科波家族据点，\n并反复进行审问。
4,ウボォーギン/窝金,おら、知ってること全部話せよ。\nそしたら解放してやっから。,喂，把你所有知道的都说出来。\n那样的话就放了你。
5,ラコボファミリーの幹部,ひぃっ！\nい、言います言います！\nだから命だけはァ！！,咿！\n我、我说，我全都说！\n所以请饶我一命！！
6,クロロ/库洛洛,もう一度だけ聞く。\nお前達のボスは何処にいる？,我再问最后一次。\n你们的老大在哪里？
7,ラコボファミリーの幹部,き、北の街にある地下賭博場の\n隠し通路の先だ！\nそこにボスのセーフハウスがある！,在、在北边城镇的地下赌场的\n隐藏通道尽头！\n老大的安全屋就在那里！
8,クロロ/库洛洛,そうか。\nありがとう、もう眠っていいぞ。,是吗。\n谢谢你，你可以安息了。
11,ラコボファミリーの幹部,ギャッ！,呀！
12,ウボォーギン/窝金,ボスの居場所を突き止めるだけで、\n随分時間かかったなァ。,光是查明老大的下落，\n就花了我们不少时间啊。
13,イルノート/伊尔诺特,やれやれ。ラコボファミリーの\nリーダーは、随分と用心深い\n性格のようだな。,哎呀呀。拉科波家族的\n首领，看来性格\n相当谨慎啊。
14,クロロ/库洛洛,おかげで、随分遠回りさせられた。\nこれで最後になるといいんだが。,托他的福，我们绕了好大一个圈子。\n希望这是最后一次了。
15,クロロ/库洛洛,ラコボファミリーが、星晶獣の力を\n利用して美術品を生み出しているという\nオレ達の推測が当たっているのなら……,如果我们的推测没错，\n拉科波家族正在利用星晶兽的力量\n来制造艺术品的话……
16,クロロ/库洛洛,頭さえ押さえれば、星晶獣の情報が\n手に入る。それどころか、星晶獣本体を\n奪うチャンスかもしれない。,只要控制住头目，就能得到星晶兽的情报。\n不仅如此，甚至可能\n有机会夺走星晶兽本体。
20,,ふと、奥から聞こえて来た足音に\n一同が目を向けると、疲労を滲ませた\nマリア・テレサの姿があった。,忽然，众人循着从深处传来的脚步声望去，\n只见玛利亚・特蕾莎一脸疲惫地\n站在那里。
21,イルノート/伊尔诺特,やぁSis。\n奥の部屋はどうだった？,哟，Sis。\n里面的房间怎么样？
22,マリア・テレサ/玛利亚・特蕾莎,やっぱり、ここもあの収容所と同じね。\n吊るされた人達が大勢いたわ。,果然，这里也和那个收容所一样呢。\n有很多被吊起来的人。
23,マリア・テレサ/玛利亚・特蕾莎,息のある人達は全員救助して、\n応急処置もしたけれど、多分もう……,还活着的人我都救下来了，\n也做了应急处理，但恐怕已经……
24,イルノート/伊尔诺特,そいつは残念。\nキミひとりに任せてしまって\n悪かったね。,那可真遗憾。\n把事情都推给你一个人，\n真是不好意思。
25,マリア・テレサ/玛利亚・特蕾莎,ううん、いいの。\n私が自分で言い出したことだし。,不，没关系。\n这是我自己提出来的。
26,マリア・テレサ/玛利亚・特蕾莎,他のみんなと違って、\n私はそっちの方じゃ\n役に立てそうにないから……,和大家不一样，\n我在那方面\n似乎也帮不上什么忙……
27,マリア・テレサ/玛利亚・特蕾莎,あ、そうだ。\nひとつだけ、気になるものを\n見つけたの。,啊，对了。\n我发现了一件\n有点在意的东西。
28,マリア・テレサ/玛利亚・特蕾莎,みんなに直接見てもらった方が\n早いと思うわ。ついてきて。,我觉得让大家直接看会比较快。\n跟我来。
29,,先導するマリア・テレサに続き\n拠点の奥地へと向かう一行。,一行人跟在带路的玛利亚・特蕾莎身后，\n朝据点深处走去。
35,,途中、人々が吊るされていたであろう\n小部屋を通り過ぎた先の突き当たりに、\nそれは存在していた。,途中，在穿过一间大概是用来吊人的\n小房间后的尽头，\n那东西就在那里。
36,クロロ/库洛洛,……装置？,……装置？
37,,そこにあったのは、\n無数の管が伸びる巨大な機械。,在那里的是一台\n伸出无数管子的巨大机械。
38,,壁に半身を埋め込む大きな壺に似た\nそれは、禍々しいほどの存在感を\n放っていた。,它就像一个半身嵌在墙里的大壶，\n散发着不祥的存在感。
39,マリア・テレサ/玛利亚・特蕾莎,ええ。\n見ての通り、ここから伸びる管が\n囚われていた人々に繋がっていたわ。,嗯。\n如你们所见，从这里伸出的管子\n连接着被囚禁的人们。
40,ウボォーギン/窝金,確か、最初に見つけた収容所には\nこんなもの無かったよな？,我记得，最初发现的那个收容所里\n没有这种东西吧？
41,マチ/玛奇,でも確か、あそこにいた連中の管は\n地中に向かって伸びてたはずだよ。,但我记得，那里的那些人的管子\n应该是朝地底下延伸的。
42,マチ/玛奇,もしかしたら、地中を通って\nここに繋がっていたのかもね。,说不定，是穿过地底\n连接到这里的。
43,ノブナガ/信长,で、こりゃ一体何なんだ？\n血でも集めてんのか？,所以，这到底是什么玩意儿？\n是在收集血液吗？
44,マリア・テレサ/玛利亚・特蕾莎,それが、よく分からないの。\n蓋のようなものもないし、\n多少の衝撃じゃ壊れそうにもなくて。,这个嘛，我也不太清楚。\n既没有像盖子一样的东西，\n感觉轻微的冲击也无法破坏它。
45,ウボォーギン/窝金,なんだ、だったら手っ取り早く\nぶっ壊しちまえばいいだろ。,什么啊，那干脆利落地\n把它砸烂不就好了。
46,ノブナガ/信长,<span class='scene-font-4'>待て待て待て。</span>\nオマエが力任せにぶん殴ったら、\nここ全部崩れちまうだろうが。,<span class='scene-font-4'>等等等等。</span>\n你要是凭蛮力把它砸了，\n这里可就全塌了啊。
47,ウボォーギン/窝金,あ？,啊？
48,マチ/玛奇,ノブナガの言う通りだね。\n生き埋めになるのもごめんだし。,信长说得对。\n我可不想被活埋。
49,ノブナガ/信长,つーわけで、\nここはオレが引き受けよう。\n全員下がってな。,就是这样，\n这里就交给我吧。\n所有人都退后。
50,,そう言って一歩前に出る\nノブナガに従い、他の面々は\n少し離れた場所に待機する。,信长说着向前一步，\n其他人也听从他的话，\n在稍远的地方待命。
51,ノブナガ/信长,…………,…………
53,,一瞬、刃が煌めいたかと思った瞬間\n袈裟に切られた機械がゆっくりと\nふたつに割れる。,就在刀刃闪过的一瞬间，\n被斜劈开的机械缓缓地\n裂成了两半。
55,ノブナガ/信长,……うん？\nこりゃ……宝石か？,……嗯？\n这是……宝石吗？
56,,露わになった機械の内部には、\nキラキラと煌めく結晶のようなものが\n無数に生えていた。,在暴露出来的机械内部，\n长着无数闪闪发光的\n结晶状物体。
57,マリア・テレサ/玛利亚・特蕾莎,……この結晶は、人の生命力を\n凝縮して造られたもの？\nえっと、魔晶のようなものかしら？,……这个结晶，是把人的生命力\n浓缩后制造出来的？\n呃，是类似魔晶的东西吗？
58,ノブナガ/信长,魔晶？,魔晶？
59,マリア・テレサ/玛利亚・特蕾莎,かつて、エルステ帝国という\n空の世界に存在していた大国が\n生み出した危険な物質よ。,是过去存在于空之世界的\n一个叫作艾尔斯特帝国的大国\n所制造出的危险物质。
60,マリア・テレサ/玛利亚・特蕾莎,魔晶の力は星の力を模倣していて、\n星晶獣に注ぐことで強化することが\n出来るらしいの。,魔晶的力量模仿了星之力，\n据说将其注入星晶兽体内\n就能强化它们。
61,マリア・テレサ/玛利亚・特蕾莎,でも……,但是……
62,,そう言って、マリア・テレサは\n装置の中に満ちた結晶を\n見つめしばし考え込む。,说着，玛利亚・特蕾莎\n凝视着装置中满满的结晶，\n陷入了沉思。
63,マリア・テレサ/玛利亚・特蕾莎,……仮にそうだとしても、\n今ペラーゴ群島で起きている\n異変の規模を考えると少し妙だわ。,……就算真是这样，\n考虑到现在佩拉戈群岛发生的\n异变规模，还是有点奇怪。
64,マリア・テレサ/玛利亚・特蕾莎,これだけの生命力を必要とするなんて、\n余程燃費の悪い星晶獣なのか、\nそれとも……,需要如此庞大的生命力，\n要么是燃耗极差的星晶兽，\n要么就是……
65,クロロ/库洛洛,……オレ達が把握しているより、\nもっと規模の大きな異変が\n既に起こっているか、か。,……或者说，\n已经发生了比我们所掌握的\n规模更大的异变吗。
