id,name,text,trans
0-chapter_name,,エンディング,结局
0-synopsis,,コアに傷を負ったアンドサは、最後の悪あがきとして動揺を誘い道連れにしようと企むも、ゴンとクロロにあっさりと突き放され今度こそ引導を渡される。その後、ゴン、キルア、クラピカは姬塔の旅に同行しながら元の世界に戻る手段を探すことに。一方、一行の様子を見つめていたクロロは、旅団員達と共に空のどこかへと去っていくのだった。,核心受创的安德萨，企图在最后垂死挣扎时动摇众人，拉他们同归于尽，但被小杰和库洛洛干脆地拒绝，这次终于被彻底了结。之后，小杰、奇犽、酷拉皮卡决定与姬塔同行，一边旅行一边寻找回到原来世界的方法。另一方面，一直注视着一行人动向的库洛洛，与旅团成员们一同消失在天空的某处。
18,アンドサ,ああ……あああああ……！！,啊……啊啊啊啊啊……！！
19,クラピカ/酷拉皮卡,勝負あったな。,胜负已分。
20,,ゴンの渾身の一撃を受け、\nコアに傷を負ったアンドサはもはや\n再起できない状態になっていた。,承受了小杰的全力一击后，\n核心受创的安德萨已经\n无法再起。
25,アンドサ,ま、待て……！,等，等等……！
26,アンドサ,私を破壊してもいいのか？\n元の世界に戻るための手段は、\n私が握っているのだぞ……！？,破坏我也没关系吗？\n回到原来世界的方法，\n可是掌握在我手中啊……！？
27,アンドサ,私を倒せば、その手段は永遠に\n失われるかもしれない！\nよく考えろ……！！,要是打倒我，那个方法可能就永远\n失去了！\n好好想想……！！
28,クロロ/库洛洛,…………,…………
29,クロロ/库洛洛,ふっ……笑わせるな。,呵……别逗我笑了。
30,クロロ/库洛洛,戻せないんだろう？　そもそも\nオレたちが呼ばれたこと自体が、\nお前が想定していた挙動ではない。,你根本送不回去吧？说到底，\n我们被召唤这件事本身，\n就不是你预想中的行为。
31,アンドサ,なっ……！？,什……！？
32,クロロ/库洛洛,人を転移させる星晶獣を複製したのは\n本当だろう。けれどお前は、その力を\n扱い切ることができなかった。,复制能转移人类的星晶兽是真的吧。但是你，\n并没能完全驾驭那份力量。
33,クロロ/库洛洛,「人を呼ぶ」という機能だけが暴走し、\n異世界からオレたちを呼び込むまでに\n至った。違うか？,只有「召唤人类」这个功能失控了，\n以至于把我们从异世界召唤了过来。\n我说错了吗？
37,アンドサ,な、なぜそこまで……？,为，为什么会知道这么多……？
38,ヒソカ/西索,戻せるとしたら、\n場をかき回すボクたち異分子は\nとっくに追い出していたはずだ♠,如果能送回去的话，\n像我们这些搅局的异类，\n早就该被赶出去了♠
39,ヒソカ/西索,それができてないってこと自体が\n答え合わせみたいなものだよ♥,做不到这件事本身，\n就跟对答案一样了哦♥
40,ゴン/小杰,どっちにしても、元の世界に戻るために\n人間を生贄にしようなんて、\nオレは思わない。,不管怎样，为了回到原来的世界\n就要把人当成祭品，\n我可不这么想。
41,アンドサ,で、では複製元の星晶獣の\n情報を知りたくはないか……！？\nそれがあれば帰還の可能性は上がるぞ！,那，那么不想知道被复制的\n星晶兽的情报吗……！？\n有了那个，回去的可能性就会提高哦！
43,アンドサ,（乗ってこい……！\n隙さえ作ることが出来れば……！！）,（快上钩啊……！\n只要能制造出破绽……！！）
44,ゴン/小杰,いいや、いらない。,不，不需要。
45,アンドサ,なっ……！？,什……！？
46,ゴン/小杰,オレたちはハンターだ。\n欲しい物は自分で手に入れる。,我们是猎人。\n想要的东西要靠自己去争取。
47,クロロ/库洛洛,じゃあな。偽物野郎。\nケチな墓標に埋もれるといい。,再见了，冒牌货。\n就在你那寒酸的墓碑下长眠吧。
48,アンドサ,……この──,……这帮——
49,アンドサ,愚か者どもがあああああ！！！,愚蠢的家伙们啊啊啊啊啊！！！
50,,激昂したアンドサが\n残された魔力を使う。,被激怒的安德萨\n使用了残余的魔力。
51,,偽物と真物の世界で同時に\nゴンとクロロに攻撃を\n仕掛けようとしたが──,它试图在赝品与真品的世界里\n同时对小杰和库洛洛\n发动攻击，但是——
84,,その目論見は互いの\n仲間に阻まれ、潰えたのだった。,它的企图被彼此的\n同伴阻止，最终破灭了。
89,アンドサ,あ……ちく……しょう……,啊……可……恶……
100,ビィ/碧,やべえ！　崩れるぞ！\n脱出するんだ！！,糟了！要塌了！\n快逃出去！！
101,イルノート/伊尔诺特,<span class='scene-font-4'>Sis、急げ！</span>\n今の内におさらばだ！！,<span class='scene-font-4'>Sis，快！</span>\n趁现在快走！！
102,マリア・テレサ/玛利亚・特蕾莎,イルノートさん！\nでも……！,伊尔诺特先生！\n但是……！
103,イルノート/伊尔诺特,彼らに君の手の内を明かした以上、\nこの辺りが潮時だ。分かってくれ。,既然已经向他们摊牌了，\n现在就是收手的时候了。请理解。
104,マリア・テレサ/玛利亚・特蕾莎,っ！\n……そうね。\n行きましょう。,唔！\n……说得也是。\n我们走吧。
118,キルア/奇犽,結局、アンドサの複製元の\n星晶獣の情報は何もなしか～\nケッコー先は長そうだな。,结果，关于安德萨复制的那个\n星晶兽的情报什么都没有啊～\n看来前路漫漫啊。
119,ゴン/小杰,ごめんね、キルア……\nオレがあの時、アンドサの提案を\n断ったから……,对不起啊，奇犽……\n因为我那时拒绝了\n安德萨的提议……
120,キルア/奇犽,バーカ、あれで良かったよ。あいつ、\n寝首かく気マンマンって感じだったし、\n本当の事言うわけねーよ。,笨蛋，那样就对了。那家伙\n一副随时准备背后捅刀的样子，\n不可能说真话的。
121,キルア/奇犽,お前にそういう駆け引きは向いて\nねえよ。それが分かってたから、\nオレとクラピカが控えてたんだし。,那种勾心斗角不适合你。\n就是因为知道这点，\n我和酷拉皮卡才在一旁待命的。
122,キルア/奇犽,ま、ボチボチやろーぜ？\nこっちの世界でもまだまだ色々\n見ときたいしな。,嘛，慢慢来吧？\n在这个世界也还有很多\n想看的东西呢。
125,クラピカ/酷拉皮卡,ああ、ゴン、キルア。\nここにいたのか。,啊，小杰，奇犽。\n你们在这里啊。
126,ゴン/小杰,あ！　クラピカ！\n自警団の皆への挨拶は済んだの？,啊！酷拉皮卡！\n跟自警团的大家道别了吗？
