id,name,text,trans
0-chapter_name,,第6話 キジュツシ×ト×タネアカシ,第6話 奇術師×與×揭秘
0-synopsis,,“もうひとつの島”でアンドサと戦うゴン達だったが、やはり手ごたえは無い。しかし、アンドサがふたつの世界に存在しており、互いの世界から同時に攻撃することでダメージを与えられることを見抜いたヒソカの一撃がアンドサにダメージを与える。同じ頃、贋作のペラーゴでは駆け付けたマチが旅団の危機を救っており、その指から伸びた糸はヒソカの指に繋がっていた。,小杰一行人在“另一座岛”上与安杜莎战斗，但果然还是无法对其造成有效伤害。然而，西索看穿了安杜莎存在于两个世界，只有从两个世界同时攻击才能造成伤害，他的一击成功对安杜莎造成了伤害。与此同时，在赝作佩拉戈，及时赶到的玛奇拯救了旅团的危机，从她指尖伸出的念线正连接着西索的手指。
1,,クロロたちがアンドサと\n戦いを始めた頃、\n時を同じくして──,就在库洛洛等人与安杜莎\n展开战斗的时候，\n同一时刻──
2,アンドサ,■■■■──！！！！,■■■■──！！！！
5,キルア/奇犽,あの魔法陣……！\nくるぞ！,那个魔法阵……！\n要来了！
10,ゴン/小杰,硬……！！,好硬……！！
18,クラピカ/酷拉皮卡,ゴン……！！,小杰……！！
19,クラピカ/酷拉皮卡,（出力が格段に増している……！？\n遺跡で見たものより遥かに……！）,（出力大幅增强了……！？\n比在遗迹里看到的要强得多……！）
20,鎧型の星晶獣,────,────
21,クラピカ/酷拉皮卡,マズい……！　ゴン！\nすぐに離れろ……！！,糟了……！ 小杰！\n快离开那里……！！
23,ゴン/小杰,（ぐっ……身体が……！）,（唔……身体……！）
24,,念で防ぎきれなかったダメージで\nゴンの足は鈍い痺れを残しており、\n動くことができないでいた。,没能用念完全防御住的伤害\n在小杰的腿上留下了迟钝的麻痹感，\n让他无法动弹。
26,ルリア/露莉亚,させません！\n<span class='scene-font-4'>コロッサス……！！</span>,不会让你得逞的！\n<span class='scene-font-4'>科罗萨斯……！！</span>
33,コロッサス/科罗萨斯,────,────
36,鎧型の星晶獣,────,────
37,ルリア/露莉亚,そんな……！\nこの影、本物と変わりがないくらいの\n力が……！,怎么会……！\n这个影子，拥有着和本体\n不相上下的力量……！
38,アンドサ,ははははは！　意外だったか！？\n贋作だから本物に勝てるわけがないと\nタカをくくっていたか！？,哈哈哈哈哈！ 很意外吗！？\n是不是以为赝作就绝对赢不了真品，\n所以就掉以轻心了！？
39,アンドサ,貴様達が今まで相手にしていたのは\n不完全な出来だった……！,你们至今为止对付的\n都只是不完美的半成品……！
40,アンドサ,だが愚かな人間から吸い上げた\n生命力を使って強化すればこの通りだ！,但只要用从愚蠢的人类身上吸取的\n生命力进行强化，就会变成这样！
41,アンドサ,そうだ！　私が作りあげたものは\n真作に何ら劣ることはない……！\n完璧な存在なのだ……！,没错！ 我创造出来的东西\n与真品相比毫不逊色……！\n是完美的存在……！
42,ルリア/露莉亚,ダメ……です……\nこのままじゃ……！,不行……了……\n再这样下去……！
43,ゴン/小杰,ジャン！　ケン！,猜！ 拳！
44,ゴン/小杰,グーーーー！！！！,石头————！！！！
51,ゴン/小杰,互角だったらどうだって言うんだ。\nオレが手を貸したら、こんな状況\nあっさり傾くじゃないか。,势均力敌又怎么样。\n只要我出手相助，这种状况\n不就轻易扭转了吗。
52,ゴン/小杰,これが人を犠牲にしてまで、\nやりたいことなのか……！,这就是你牺牲他人\n也想做的事情吗……！
53,アンドサ,犠牲だと？\nそれに憤っているのだとしたら、\n見当違いも甚だしいな。,牺牲？\n如果你们为此感到愤怒，\n那可真是大错特错了。
54,アンドサ,私は無差別に命を弄んでいるわけでは\nない。きちんと区別して、\n選定しているとも。,我并非在肆意玩弄生命。\n而是有好好地区分，\n进行筛选。
55,アンドサ,私は人間を尊重している。\nだから犠牲は最小限、どうなってもいい\nゴミどもしか選ばないさ。,我很尊重人类。\n所以牺牲是最小限度的，我只会选择\n那些怎么样都无所谓的垃圾。
56,クラピカ/酷拉皮卡,命の選定だと……！？\n貴様、何様のつもりだ……！,筛选生命……！？\n你这家伙，以为自己是谁……！
57,アンドサ,どこに批難を受けるいわれがある？\n人間たちも自分たちの害になる人間を\n選定して排除しているだろう？,我有什么理由要被谴责？\n人类不也一样会筛选并排除\n对自己有害的人吗？
58,アンドサ,私がやっていることも同じだ。\n物の価値が分からないゴミを排除し、\nそうではない者は尊重する。,我做的事情也一样。\n排除那些不懂事物价值的垃圾，\n而尊重并非如此的人。
59,アンドサ,そうすることによって、私の世界は\nより素晴らしいものになる。全ての者が\n価値あるものに傅く世界が。,这么一来，我的世界\n就会变得更加美好。一个所有人都\n臣服于有价值之物的世界。
60,キルア/奇犽,価値ある物……\nそれがお前が作った贋作ってワケ？,有价值的东西……\n就是指你做的那些赝作吗？
61,アンドサ,ああ、そうだ。\n私の作品は真作と変わらぬ性質を持ち、\n劣化することもない……,啊，没错。\n我的作品拥有和真品别无二致的性质，\n而且也不会劣化……
62,アンドサ,それはすなわち\n真作よりも価値があるということだ。,这也就是说\n比真品更有价值。
63,アンドサ,私は、私の生み出した価値で\n満たされた世界を作る。\n真に価値のある世界を。,我要创造一个，由我所创造的价值\n所充满的世界。\n一个真正有价值的世界。
67,アンドサ,貴様達は私の世界には必要ない。\nここで私の“価値”に\nすり潰されるがいい。,你们在我的世界里是不需要的。\n就在这里被我的“价值”\n碾碎吧。
74,ゴン/小杰,…………！,…………！
75,サラーサ/萨拉萨,ゴン……！\n今助けに……！,小杰……！\n我现在就去救……！
82,サラーサ/萨拉萨,ぐっ……！\nまた星晶獣の影か……！,唔……！\n又是星晶兽的影子吗……！
83,アンドサ,近づくな。\nまずはひとりずつだ。,不准靠近。\n先一个一个来。
84,鉄槌の星晶獣,────！！,────！！
87,,複製された星晶獣は全霊の力を籠め、\nそのままゴンを押しつぶそうと迫る。\nだが──,被复制出的星晶兽灌注了全部的力量，\n就那样逼近，企图压扁小杰。\n但是──
88,アンドサ,（なんだ？　潰しきれない……？）,（什么？ 压不扁……？）
