id,name,text,trans
1,マチ/玛奇,ねぇ……なにあれ。\n木箱がひとりでに動いてるんだけど。,喂……那是什么。\n有个木箱自己在动。
2,？？？,ふぅ、ふぅ……,呼，呼……
3,フェイタン/飞坦,魔法の可能性あるね。,有可能是魔法呢。
4,ノブナガ/信长,子供か何かが\n箱の陰で動かしてるだけじゃねぇの？\nほらよっと。,会不会是小孩子什么的\n躲在箱子后面推动它啊？\n看我的。
8,キュウタ,かぱぱぱぱっ！？\nだ、誰だッパ！？,咔啪啪啪啪！？\n是、是谁帕！？
9,ノブナガ/信长,何だぁ？　変な生き物だな。,什么啊？真是个奇怪的生物。
10,ウボォーギン/窝金,星晶獣か？,是星晶兽吗？
11,マチ/玛奇,いや、違う気がする……,不，感觉不是……
12,クロロ/库洛洛,君はこの木箱を運んでいるのか？,你正在搬运这个木箱吗？
13,キュウタ,そうだッパ！\n今夜「みや里」で使う大事な食材で……\n返してもらえるッパ？,是这样帕！\n这是今晚要在「宫里」使用的重要食材……\n能还给我吗帕？
14,ウボォーギン/窝金,みや里？　レストランか？\n何を出す店だ？,宫里？是餐厅吗？\n卖什么的店？
15,キュウタ,うちはスシ屋だッパ！\nあ、「スシ」っていうのは、\nトォノシ島の伝統料理で──,我们是寿司店帕！\n啊，「寿司」这个东西，\n是托诺西岛的传统料理──
16,キュウタ,とっても美味しくて、\n食べたらニコニコになるッパ！,非常好吃，\n吃了就会笑眯眯的帕！
17,ノブナガ/信长,ほぉ、スシかぁ……,哦，寿司啊……
18,キュウタ,スシはネタの鮮度が命だッパ。\nその箱を早く氷室に運ばないと……！,寿司最讲究食材的新鲜度了帕。\n不快点把那个箱子运到冰库里的话……！
19,ノブナガ/信长,お、おう。じゃあ返すぜ。,哦，噢。那还给你吧。
22,キュウタ,きゅうぅ……,啾……
23,ノブナガ/信长,それ、お前には過積載じゃねぇのか？,那个，对你来说是不是超载了？
24,キュウタ,今日はいい魚が\nいっぱい揚がってたから……\nは、張り切って仕入れすぎたッパ……,因为今天捕到了好多\n好鱼……\n一、一不小心就进货进多了帕……
25,ウボォーギン/窝金,オレが運ぶから、よこしな！,我来帮你搬，拿来吧！
26,キュウタ,それは助かるッパ……！\nでも、いいのかッパ？,那真是帮大忙了帕……！\n但是，这样好吗帕？
27,ウボォーギン/窝金,ああ。だから、\nお前が言うそのスシ、食わせろよ！,啊啊。所以，\n就请我吃你说的那个寿司吧！
28,キュウタ,ありがとうッパ！\n美味しいスシ、握るッパ！,谢谢你帕！\n我会捏好吃的寿司的帕！
info,,,scene_evt250807_cp13_q1_s10
译者,,,Gemini
