id,name,text,trans
0-chapter_name,,第5話 シンジツ×ト×ゲンジツ,第5话 真实×与×现实
0-synopsis,,キルアの指摘通り、ペラーゴ群島本来の航路上から外れた位置に“もうひとつの島”が存在していることが判明。一行は騎空艇の準備が整い次第、その島に乗り込むことを決める。束の間の猶予時間中、最初にゴン達に出会った遺跡の最深部を訪れていたヒソカは、自身の念能力で隠していた魔法陣の先から一通の手紙を受け取り邪悪な笑みを浮かべるのだった。,正如奇犽所指出的那样，在偏离佩拉戈群岛原本航路的位置上，发现了「另一座岛」的存在。一行人决定等骑空艇准备就绪后，便立刻前往那座岛。在短暂的空闲时间里，西索来到了最初与小杰等人相遇的遗迹最深处，从他用念能力隐藏起来的魔法阵的另一头，收到了一封信，脸上露出了邪恶的笑容。
11,クラピカ/酷拉皮卡,本当に島がもうひとつあったのか……？,真的还有另一座岛吗……？
12,ビィ/碧,ああ、ラカムに\n確認とってもらったから\n間違いねえぜ。,啊，我已经让拉卡姆\n确认过了，\n不会有错的。
13,ビィ/碧,どうやらその島、\nかなりうまくやられたみたいだ。,看来那座岛，\n被藏得相当巧妙啊。
14,ゴン/小杰,“うまくやられた”って、\nどういうこと？,「被藏得很巧妙」是什么意思？
15,ビィ/碧,騎空艇は気流の関係で\n安定して通れる航路が決まってるんだ。,骑空艇因为气流的关系，\n有固定的安定航路。
16,ビィ/碧,特別な事情でもねえと、\nわざわざ航路を外れたりしねえ。\n船体を危険に晒すだけだからよ。,没有特殊情况的话，\n是不会特意偏离航路的。\n因为那只会让船身暴露在危险之中。
17,ルリア/露莉亚,この島は、航路上から死角に\nなっているみたいなんです……,这座岛，似乎处在航路上的死角……
18,クラピカ/酷拉皮卡,各々の島からでは、ペラーゴ群島の\n全貌を俯瞰することはできない……\n疑念を抱きにくくなっているわけか。,从各个岛屿上，都无法俯瞰佩拉戈群岛的全貌……\n所以才难以产生怀疑吗。
19,キルア/奇犽,考えもしなかったけどペラーゴ群島にも\n微量の“想い”は宿っていた。\nけど、もうひとつあった島は……,虽然没想过，但佩拉戈群岛也寄宿着微量的「意念」。\n但是，另一座岛……
20,ゴン/小杰,アンドサの贋作と同じだったね。\nなにも宿っていなかった……,和安德萨的赝品一样呢。\n什么都没有寄宿在上面……
21,ゴン/小杰,でもそれじゃ、なんでサラーサは\nきちんと地図を描けたんだろう……,但那样的话，萨拉萨为什么\n能准确地画出地图呢……
36,ゴン/小杰,<span class='scene-font-4'>そっか！</span>\nサラーサは航路じゃないところを\n飛び降りてた！,<span class='scene-font-4'>对了！</span>\n萨拉萨是从航路以外的地方\n跳下去的！
37,キルア/奇犽,だから飛び降りながら俯瞰して\n見て描いた地図だったってわけだな。\nお手柄だぜ、サラーサ！,所以那是在跳下去的时候俯瞰\n着画出来的地图啊。\n干得漂亮，萨拉萨！
38,キルア/奇犽,（いや、口に出して改めて思ったけど\nどう考えても人間業じゃねぇな……）,（不，说出口之后才又想到，\n这怎么想都不是人类能做到的事啊……）
39,サラーサ/萨拉萨,よくわかんないけど\n役に立ったならよかったぞ！,虽然不是很懂，\n但能帮上忙就好！
40,ゴン/小杰,けどさ、贋作の島って\nオレたちで行けるのかな。\n航路から外れると危ないんでしょ？,可是，赝品之岛\n我们能去吗？\n偏离航路不是很危险吗？
41,ビィ/碧,操舵士が普通のやつだったら、な。\nオイラ達の操舵士を\n舐めて貰っちゃ困るぜ！,如果舵手是普通人的话，是那样没错。\n可别小看了\n我们的舵手啊！
41-sel1_txt,,ラカムなら大丈夫！,拉卡姆的话就没问题！
43,ルリア/露莉亚,はい！　ラカムさんなら\n問題なく連れていってくれると\n思います！,是的！拉卡姆先生的话，\n我想他一定能毫无问题地\n带我们过去的！
44,ビィ/碧,ま、多少は無理しねえと\nいけねえからよ。艇の整備に少し\n時間がかかると思うぜ。,嘛，毕竟还是得稍微\n勉强一下。飞艇的整备我想会\n花上一点时间。
