id,name,text,trans
0-chapter_name,,第1話 アオゾラ×ヘ×ヨウコソ,第1话 欢迎×来到×蓝天
0-synopsis,,ペラーゴ群島の中心都市とも呼べる街で、クロロとマチは仲間の行方を探し聞き込みをしていた。そんな中、マチはラコボファミリーというこの島の美術品の流通を取り仕切るマフィアが、最近「福の神」によって莫大な富を得たという噂を耳にする。クロロは「福の神」の正体が星晶獣ではないかと疑い、詳しい情報を得るべく町の酒場へと向かうのだった。,在堪称佩拉戈群岛中心都市的城镇里，库洛洛和玛奇正在四处打探，寻找同伴的下落。在此期间，玛奇听到了一个传闻，称一个掌管着这座岛上艺术品流通的，名为拉科波家族的黑手党，最近因为「福神」而获得了巨大的财富。库洛洛怀疑「福神」的真面目是星晶兽，为了获得更详细的情报，他动身前往了镇上的酒馆。
1,黒コートの青年,…………,…………
2,商人,お？\n兄ちゃん、宝石に\n興味があるのかい？,哦？\n小哥，对宝石\n有兴趣吗？
3,,ここは、ペラーゴ群島に\n属する島の中心都市とも呼べる街。,这里是，可称之为\n佩拉戈群岛所属岛屿中心都市的城镇。
4,,その一角に店を構えている宝石商は、\nふと、店先で立ち止まった\n黒いコートを纏う青年に声を掛けた。,在其中一角开店的宝石商，\n向着偶然在店前停下脚步的\n身穿黑大衣的青年搭话。
5,黒コートの青年,いや、人を探しているんだ。\n大男と小柄な男、武士姿の男の\n３人組に心当たりは無いか？,不，我正在找人。\n一个大个子和一个小个子，还有一个武士打扮的男人，\n你对这样的三人组有印象吗？
6,黒コートの青年,大男は特に目立つ。\nあのドラフの男性よりも\n頭ふたつ分はデカい。,那个大个子特别显眼。\n比那位德拉夫族的男性\n还要高出两个头。
7,商人,そりゃまた随分デカいな。\nだが、生憎そんな目立つようなヤツは\n見かけてないね。,那还真是相当高大啊。\n不过，不巧我没见过\n那么显眼的家伙。
8,黒コートの青年,そうか……\n分かった、感謝する。,是吗……\n知道了，多谢。
9,商人,なんだ、もう行っちまうのか？\n今日はレア物も入ってるぜ。\nどうだ？,什么，这就走了吗？\n今天可是进了稀有货哦。\n怎么样？
11,,引き留めようとする商人の言葉を\n軽く受け流し、男は悠然と\nその場を立ち去った。,轻巧地挡开商人试图挽留的话语，\n男人悠然地\n离开了现场。
14,気の強そうな女性,どうだった？\n団長。,怎么样？\n团长。
15,,「団長」と呼ばれた\nその男の名は\nクロロ＝ルシルフル。,被称为「团长」的\n那个男人的名字是\n库洛洛·鲁西鲁。
16,,ゴンとキルア達の世界において、\n悪名高い盗賊集団、幻影旅団の\n団長を務める人物だった。,在小杰和奇犽等人所在的世界，\n他是声名狼藉的盗贼集团，幻影旅团的\n团长。
17,クロロ,ハズレだ。\nそっちは？,没找到。\n你那边呢？
18,気の強そうな女性,こっちも収穫無し。,我这边也没收获。
19,気の強そうな女性,ウボォーギンは嫌でも目立つし、\nここまで目撃情報がないとなると\nこの街には来てなさそうだね。,窝金不管怎样都很显眼，\n既然至今都没有目击情报\n看来他没来过这个城镇。
20,,そう言って肩を竦める女性は\nマチ。クロロ率いる\n幻影旅団の一員である。,这么说着耸了耸肩的女性是\n玛奇。她是库洛洛率领的\n幻影旅团的一员。
22,？？？,はははは！\nそうら、持ってけ持ってけ！,哈哈哈哈！\n来啊，拿去拿去！
24,,ふと視線を向けた先には、酒場の\nテラス席で女性を侍らせ金をばらまく\n赤ら顔の男達の姿があった。,不经意间移开视线，前方是酒馆\n露天座位上，让女人们侍奉着并大撒金钱的\n一群满脸通红的男人。
25,マチ,本当、この街のやつらは\nどいつもこいつも\nいい趣味してるね。,真是的，这个镇上的家伙们\n有一个算一个\n品味都挺不错呢。
26,マチ,この空の世界が裕福なのか、\nそれとも、この街に\nイカれた富裕層しかいないのか……,是这个空之世界很富裕呢，\n还是说，这个镇上\n只有些不正常的有钱人……
27,クロロ,どっちでもないだろう。\n一見富裕層に見えるやつらも、\n見せかけの成金共だ。,都不是吧。\n那些乍一看像有钱人的家伙们，\n也只是些徒有其表的暴发户罢了。
28,クロロ,住人達だけじゃない。\nここで物を売っている商人共も\n物の価値を理解していないんだろう。,不只是居民们。\n在这里卖东西的商人们\n恐怕也不理解物品的价值。
29,クロロ,本当に価値を理解してるなら、\n日光に弱い宝石を露店なんかで\n売るはずがないからな。,如果真的理解价值，\n就不会在路边摊那种地方\n贩卖惧怕日光的宝石了。
30,マチ,あー……\nあっちの服屋も\nそんな感じだったな。,啊—……\n那边的服装店\n也差不多是那种感觉。
31,マチ,そういえば、\nちょっと気になる話を\n聞いたんだよね。,说起来，\n我听到了一个\n有点在意的情报。
32,クロロ,気になる話？,在意的情报？
33,マチ,そう。なんでも、最近急に\n珍しい美術品とか装飾品が\n大量に出回るようになったとか。,对。据说，最近突然有\n大量的珍稀美术品和装饰品\n开始流通。
34,マチ,で、その流通を取り仕切ってるのが\n<span class='scene-font-spword'>ラコボファミリー</span>っていう\nマフィアなんだけど……,然后，负责流通这些东西的\n是一个叫<span class='scene-font-spword'>拉科波家族</span>的\n黑手党……
35,マチ,噂によると、そのファミリーに\n<span class='scene-font-spword'>「福の神」</span>が降りてきて\n莫大な富を授けたとかなんとか。,根据传闻，那个家族\n似乎有<span class='scene-font-spword'>「福神」</span>降临，\n赐予了他们庞大的财富什么的。
36,クロロ,福の神……？\nそれはいつ頃の話だ？,福神……？\n那是什么时候的事？
