id,name,text,trans
0-chapter_name,,第2話 ヒトサガシ×ハ×ヒトクロウ,第2话 寻人×与×辛劳
0-synopsis,,自警団員達に指示して遺跡が崩れないよう保護作業を進めるクラピカ。その様子を見ていたゴンは、ヨークシンでの出来事を思い出す。そんなゴンに、キルアは今のクラピカはいくらか余裕があるように見えるとフォローし、旅団のことには触れず、いつも通りに接しようと約束する。保護作業が終わった後、怪しい壁を砕いてみるとそこには黄金や宝石で埋め尽くされた部屋が広がっていた。,酷拉皮卡指挥自警团员们进行保护作业，以防遗迹崩塌。看到这一幕的小杰，回想起了在友克鑫市发生的事情。奇犽对这样的小杰宽慰道，说现在的酷拉皮卡看起来从容了一些，并与他约定不要提及旅团的事，像平常一样与他相处。保护作业结束后，他们打碎了一面可疑的墙壁，发现里面是一个堆满了黄金和宝石的房间。
1,クラピカ,その資材はあちらに運んでくれ。\n壁に沿って材木を組んで、周りの壁に\n崩落が及ばないようにする。,把那些材料运到那边去。\n沿着墙壁搭好木材，防止崩塌波及到周围的墙壁。
2,クラピカ,おそらくこの一部分の破損ならば\n全壊するようなことはないだろうが。\n保険をかけておくに越したことはない。,虽然只是这一部分破损的话，大概不至于整个都毁掉吧。\n但还是多加一层保险比较好。
3,荒くれ者たち,あいあいさー！\n親分！,好的，了解！\n老大！
4,,星晶獣アンドサの遺跡の調査にあたり、\nクラピカの主導の下、自警団員たちに\nよって遺跡の保護作業が行われていた。,在调查星晶兽安德萨的遗迹时，\n在酷拉皮卡的指挥下，自警团员们\n正在进行遗迹的保护作业。
5,ビィ/碧,手慣れたもんだなあ。\nハンターってのはみんな、こういう\nことをしたりすんのか？,真是熟练啊。\n是不是所有的猎人，都会做\n这种事啊？
6,クラピカ,それを本業にしているハンターは\n一定数いるが、私のものはただの\n聞きかじりだよ。,以此为本业的猎人确实有一定数量，但我这些不过是\n道听途说罢了。
7,ビィ/碧,そうなのか？　でも、指示を出してる\n感じとか、ずいぶんとサマになってた\nような気がするぜ？,是这样吗？但是，你下达指示的样子，\n感觉相当有模有样啊？
8,クラピカ,おそらくこれは私の経歴に依るもの\nだろうな。どちらかといえば、\n人を使うことに慣れているというか……,这大概是源于我的经历\n吧。该怎么说呢，应该说我比较习惯\n使唤人……
